Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King George Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
748014,  48,00634,     ,48-634,Hillcrest Dr,048,King George County,048,King George County,0.32,Dead End,US 301 James Madison Pkwy,160,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748015,  48,00635,     ,48-635,Gambo Creek Rd,048,King George County,048,King George County,0.37,48-614 Owens Dr,0.37 ME 48-614,180,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748016,  48,00635,     ,48-635,Gambo Creek Rd,048,King George County,048,King George County,0.08,0.37 ME 48-614,Dead End,30,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748017,  48,00636,     ,48-636,Rosedale Dr,048,King George County,048,King George County,0.12,48-1134 Schooner Dr,48-640 Eleventh St,210,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
748018,  48,00636,     ,48-636,Rosedale Dr,048,King George County,048,King George County,0.09,48-640 Eleventh St,48-604 Twelfth St,290,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
748019,  48,00636,     ,48-636,Rosedale Dr,048,King George County,048,King George County,0.17,48-604 Twelfth St,SR 206; 48-668,360,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
748020,  48,00637,     ,48-637,Ridgeway Dr,048,King George County,048,King George County,0.64,Dead End,SR 3 Kings Hwy,30,R,,,,,,,X,,,,,,10/12/2004,,,,,,,,,,,,,,,
748021,  48,00638,     ,48-638,Hudson Rd,048,King George County,048,King George County,0.20,SR 3 Kings Hwy,Dead End,60,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748022,  48,00639,     ,48-639,Osprey Rd,048,King George County,048,King George County,0.90,48-624 Mathias Point Rd,Dead End,370,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748023,  48,00640,     ,48-640,Eleventh St,048,King George County,048,King George County,0.10,48-614 Potomac Dr,48-636 Rosedale Dr,120,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
748024,  48,00641,     ,48-641,Chatterton Lane,048,King George County,048,King George County,0.80,SR 218 Caledon Rd,Dead End,180,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748025,  48,00642,     ,48-642,Fitzhugh Lane,048,King George County,048,King George County,0.70,SR 218 Caledon Rd,48-682 Eagles Nest Lane,170,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748026,  48,00642,     ,48-642,Fitzhugh Lane,048,King George County,048,King George County,0.10,48-682 Eagles Nest Lane,Dead End,30,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748027,  48,00643,     ,48-643,Bald Eagle Dr,048,King George County,048,King George County,1.80,Dead End,48-625 Salem Church Rd,20,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748028,  48,00644,     ,48-644,Potts Lane,048,King George County,048,King George County,0.30,SR 206 Dahlgren Rd,48-1206 Allen Ave,230,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748029,  48,00644,     ,48-644,Potts Lane,048,King George County,048,King George County,0.10,48-1206 Allen Ave,0.10 ME 48-1206,140,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748030,  48,00644,     ,48-644,Potts Lane,048,King George County,048,King George County,0.30,0.10 ME 48-1206,Dead End,40,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748031,  48,00645,     ,48-645,Springfield Rd,048,King George County,048,King George County,1.05,Dead End,48-647 Shiloh Loop,120,R,,,,,,,X,,,,,,09/29/2010,,,,,,,,,,,,,,,
404458,  48,00645,     ,48-645,Springfield Rd,048,King George County,048,King George County,0.03,48-647 Shiloh Loop,SR 3 Kings Hwy,580,G,96%,1%,1%,1%,1%,0%,C,0.1170,F,0.6986,590,G,2012,,,,,,,,,,,,,,,
748032,  48,00646,     ,48-646,Payne Dr,048,King George County,048,King George County,0.40,Dead End,48-670 Fifteenth St,80,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
404509,  48,00647,     ,48-647,Shiloh Loop,048,King George County,048,King George County,0.12,48-645 Springfield Rd,48-623 Jersey Rd,560,G,96%,1%,1%,1%,2%,0%,C,0.1175,F,0.7324,570,G,2012,,,,,,,,,,,,,,,
748033,  48,00647,     ,48-647,Shiloh Loop,048,King George County,048,King George County,0.30,48-623 Jersey Rd,SR 3 Kings Hwy,280,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748034,  48,00647,     ,48-647,Big Timber Rd,048,King George County,048,King George County,1.61,SR 3 Kings Hwy,1.61 ME SR 3,190,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748035,  48,00647,     ,48-647,Big Timber Rd,048,King George County,048,King George County,0.97,1.61 ME SR 3,48-625 Prim Rd,70,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748036,  48,00648,     ,48-648,Winston Place,048,King George County,048,King George County,0.60,Dead End,0.60 MN Dead End,260,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
748037,  48,00648,     ,48-648,Winston Place,048,King George County,048,King George County,0.61,0.60 MN Dead End,48-609 Comorn Rd,400,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
748038,  48,00649,     ,48-649,Marmion Lane,048,King George County,048,King George County,0.75,48-609 Comorn Rd,Dead End,40,R,,,,,,,X,,,,,,10/12/2004,,,,,,,,,,,,,,,
748039,  48,00650,     ,48-650,Welcome Lane,048,King George County,048,King George County,1.10,48-625 Salem Church Rd,48-623 Jersey Rd,310,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748040,  48,00651,     ,48-651,Valley Hill Loop,048,King George County,048,King George County,0.72,"SR 218 W, Caledon Rd","SR 218 E, Caledon Rd",80,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
748041,  48,00652,     ,48-652,Roseland Rd,048,King George County,048,King George County,0.58,US 301 James Madison Pkwy,Dead End,50,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748042,  48,00653,     ,48-653,Midway Rd,048,King George County,048,King George County,1.00,Dead End,48-686 Mt Rose Dr,200,R,,,,,,,X,,,,,,10/07/2010,,,,,,,,,,,,,,,
748043,  48,00654,     ,48-654,Belvedere Dr,048,King George County,048,King George County,1.65,48-600 Passapatanzy Dr,Dead End,320,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748044,  48,00655,     ,48-655,St Pauls Rd,048,King George County,048,King George County,0.63,48-632 Berthaville Rd,0.63 ME 48-632,300,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748045,  48,00655,     ,48-655,St Pauls Rd,048,King George County,048,King George County,0.94,0.63 ME 48-632,Cul-de-Sac,170,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748046,  48,00656,     ,48-656,Rosiers Creek Lane,048,King George County,048,King George County,0.32,SR 218 Windsor Dr,Dead End,150,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748047,  48,00657,     ,48-657,Chastine Dr,048,King George County,048,King George County,0.75,Dead End,SR 3 Kings Hwy,160,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748048,  48,00658,     ,48-658,Cedar Ridge Lane,048,King George County,048,King George County,0.07,48-600 Passapatanzy Dr,0.07 ME 48-600,80,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748049,  48,00658,     ,48-658,Cedar Ridge Lane,048,King George County,048,King George County,0.46,0.07 ME 48-600,Dead End,60,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748050,  48,00659,     ,48-659,Hobson Lane,048,King George County,048,King George County,0.65,SR 206 Dahlgren Rd,Dead End,160,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748051,  48,00660,     ,48-660,Canning Way,048,King George County,048,King George County,0.25,Dead End,48-607 Port Conway Rd,60,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748052,  48,00661,     ,48-661,Peerless Rd,048,King George County,048,King George County,0.20,SR 3 Kings Hwy,48-629 Round Hill Rd,70,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748053,  48,00662,     ,48-662,Oaktree Dr,048,King George County,048,King George County,0.60,48-706 Pullen Loop,Dead End,160,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748054,  48,00663,     ,48-663,Chotank Loop,048,King George County,048,King George County,0.30,"SR 206 W, Dahlgren Rd","SR 206 E, Dahlgren Rd",100,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748055,  48,00664,     ,48-664,Bromme Circle,048,King George County,048,King George County,1.00,Dead End,48-694 Lambs Creek Church Rd,340,R,,,,,,,X,,,,,,10/07/2010,,,,,,,,,,,,,,,
748056,  48,00665,     ,48-665,Birchwood Creek Lane,048,King George County,048,King George County,1.35,SR 3 Kings Hwy,1.35 MN SR 3,930,F,63%,1%,1%,10%,26%,0%,C,0.1036,F,0.5053,930,F,2012,,,,,,,,,,,,,,,
748057,  48,00665,     ,48-665,Birchwood Creek Lane,048,King George County,048,King George County,0.18,1.35 MN SR 3,48-605 Bloomsbury Rd,610,F,92%,1%,1%,2%,5%,0%,C,0.1091,F,0.6176,610,F,2012,,,,,,,,,,,,,,,
748058,  48,00666,     ,48-666,Gulvey Loop,048,King George County,048,King George County,0.43,"48-629 W, Round Hill Rd","48-629 E, Round Hill Rd",40,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748059,  48,00667,     ,48-667,State Rd,048,King George County,048,King George County,0.90,US 301 James Madison Pkwy,Dead End,540,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748060,  48,00668,     ,48-668,Fourteenth St,048,King George County,048,King George County,0.10,48-614 Potomac Dr,SR 206; 48-636,180,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748061,  48,00669,     ,48-669,Woodland Way,048,King George County,048,King George County,0.40,48-631 Millbank Rd,Dead End,130,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748062,  48,00670,     ,48-670,Fifteenth St,048,King George County,048,King George County,0.17,48-671 Gordon Dr,48-614 Potomac Dr,1100,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748063,  48,00671,     ,48-671,Norton Dr,048,King George County,048,King George County,0.03,Dead End,48-672 Austin Dr,45,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
748064,  48,00671,     ,48-671,Gordon Dr,048,King George County,048,King George County,0.08,48-672 Austin Dr,48-670 Fifteenth St,260,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748065,  48,00671,     ,48-671,Gordon Dr,048,King George County,048,King George County,0.07,48-670 Fifteenth St,48-674 Forest Rd,290,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748066,  48,00671,     ,48-671,Gordon Dr,048,King George County,048,King George County,0.11,48-674 Forest Rd,Dead End,50,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748067,  48,00672,     ,48-672,Austin Dr,048,King George County,048,King George County,0.08,48-673 Duclos Lane,48-671 Gordon Dr,160,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748068,  48,00673,     ,48-673,Duclos Lane,048,King George County,048,King George County,0.13,Dead End,48-672 Austin Dr,120,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748069,  48,00674,     ,48-674,Forest Rd,048,King George County,048,King George County,0.07,"48-675, N Williams Creek Rd",48-703 Quesenberry Dr,160,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748070,  48,00674,     ,48-674,Forest Rd,048,King George County,048,King George County,0.07,48-703 Quesenberry Dr,48-671 Gordon Dr,220,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748071,  48,00675,     ,48-675,N Williams Creek Rd,048,King George County,048,King George County,0.10,48-715 Norton Dr,48-674 Forest Rd,90,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748072,  48,00675,     ,48-675,N Williams Creek Rd,048,King George County,048,King George County,0.10,48-674 Forest Rd,Dead End,40,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748073,  48,00676,     ,48-676,Rectory Lane,048,King George County,048,King George County,0.30,SR 3 Kings Hwy,Dead End,80,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748074,  48,00677,     ,48-677,Stanley Rd,048,King George County,048,King George County,0.29,SR 3; 48-606,48-609 Comorn Rd,850,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748075,  48,00678,     ,48-678,St Anthonys,048,King George County,048,King George County,0.51,SR 3 Kings Hwy,48-610 St Anthonys Rd; Millbank Rd,600,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748076,  48,00679,     ,48-679,Canterbury Loop,048,King George County,048,King George County,0.85,"SR 3 W, Kings Hwy","SR 3 E, Kings Hwy",500,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748077,  48,00680,     ,48-680,Index Lane,048,King George County,048,King George County,0.32,48-625 Salem Church Rd,SR 3 Kings Hwy,30,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748078,  48,00681,     ,48-681,Rollens Fork Rd,048,King George County,048,King George County,0.30,SR 3 Kings Hwy,48-627 Wilmont Rd,180,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748079,  48,00682,     ,48-682,Eagles Nest Lane,048,King George County,048,King George County,1.00,48-642 Fitzhugh Lane,Dead End,90,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748080,  48,00683,     ,48-683,Ferry Dock Rd,048,King George County,048,King George County,0.17,48-614 Potomac Dr,48-691 Rosedale Dr,210,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748081,  48,00683,     ,48-683,Ferry Dock Rd,048,King George County,048,King George County,0.03,48-691 Rosedale Dr,48-693 Townsend Dr,110,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748082,  48,00684,     ,48-684,Garnets Loop,048,King George County,048,King George County,0.35,"SR 205 W, Ridge Rd","SR 205 E, Ridge Rd",10,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748083,  48,00685,     ,48-685,Schoolhouse Rd,048,King George County,048,King George County,0.13,48-624 Mathias Point Rd,Dead End,30,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748084,  48,00686,     ,48-686,Mt Rose Dr,048,King George County,048,King George County,1.21,"SR 3 S, Kings Hwy","SR 3 N, Kings Hwy",440,R,,,,,,,X,,,,,,10/07/2010,,,,,,,,,,,,,,,
748085,  48,00687,     ,48-687,Woodstock Rd,048,King George County,048,King George County,1.66,48-624 Mathias Point Rd,Dead End,170,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748086,  48,00688,     ,48-688,Hickory Lane,048,King George County,048,King George County,0.20,48-610 Indiantown Rd,Dead End,70,R,,,,,,,X,,,,,,10/12/2004,,,,,,,,,,,,,,,
748087,  48,00689,     ,48-689,Tenth St,048,King George County,048,King George County,0.13,Dead End,48-614 Potomac Dr,46,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748088,  48,00690,     ,48-690,Luther Lane,048,King George County,048,King George County,0.16,SR 3 Kings Hwy,Dead End,220,R,,,,,,,X,,,,,,10/12/2004,,,,,,,,,,,,,,,
748089,  48,00691,     ,48-691,Rosedale Dr,048,King George County,048,King George County,0.18,48-683 Ferry Dock Rd,Dead End,46,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748090,  48,00692,     ,48-692,Cleve Rd,048,King George County,048,King George County,2.60,Dead End,48-607 Port Conway Rd,710,R,,,,,,,X,,,,,,10/07/2010,,,,,,,,,,,,,,,
748091,  48,00693,     ,48-693,Townsend Dr,048,King George County,048,King George County,0.11,48-683 Ferry Dock Rd,Dead End,45,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
404510,  48,00694,     ,48-694,Lambs Creek Church Rd,048,King George County,048,King George County,1.39,SR 3 Kings Hwy,48-664 Bromme Circle,860,G,96%,2%,2%,0%,0%,0%,C,0.1114,F,0.5859,880,G,2012,,,,,,,,,,,,,,,
748092,  48,00694,     ,48-694,Lambs Creek Church Rd,048,King George County,048,King George County,0.96,48-664 Bromme Circle,48-608 Muscoe Pl,570,R,,,,,,,X,,,,,,10/12/2004,,,,,,,,,,,,,,,
748093,  48,00694,     ,48-694,Lambs Creek Church Rd,048,King George County,048,King George County,1.45,48-608 Muscoe Pl,SR 218 Caledon Rd,570,R,,,,,,,X,,,,,,10/12/2004,,,,,,,,,,,,,,,
748094,  48,00695,     ,48-695,Goby Lane,048,King George County,048,King George County,0.55,Dead End,SR 218 Caledon Rd,48,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
748095,  48,00696,     ,48-696,Fairview Dr,048,King George County,048,King George County,0.75,SR 218 Caledon Rd,48-707 Riverview Dr,1300,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
748096,  48,00696,     ,48-696,Fairview Dr,048,King George County,048,King George County,0.18,48-707 Riverview Dr,48-1001 First St,520,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
748097,  48,00696,     ,48-696,Fairview Dr,048,King George County,048,King George County,0.05,48-1001 First St,48-1002 Second St,250,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748098,  48,00696,     ,48-696,Fairview Dr,048,King George County,048,King George County,0.04,48-1002 Second St,48-1003 Third St,140,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748099,  48,00696,     ,48-696,Fairview Dr,048,King George County,048,King George County,0.09,48-1003 Third St,48-1005 Fifth St,100,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748100,  48,00697,     ,48-697,Chestnut Hill Loop,048,King George County,048,King George County,0.28,"US 301 S, James Madison Pkwy","US 301 N, James Madison Pkwy",40,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748101,  48,00698,     ,48-698,Nanzatico Lane,048,King George County,048,King George County,2.28,Dead End,48-625 Salem Church Rd,90,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748102,  48,00699,     ,48-699,Ivy Hill Loop,048,King George County,048,King George County,0.35,"US 301 S, James Madison Pkwy","US 301 N, James Madison Pkwy",40,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748103,  48,00700,     ,48-700,St Stephens Rd,048,King George County,048,King George County,0.20,Dead End,48-648 Winston Place,30,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
748104,  48,00701,     ,48-701,Rixey Rd,048,King George County,048,King George County,0.38,Dead End,48-616 Washington Mill Rd,40,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748105,  48,00702,     ,48-702,Burrell Lane,048,King George County,048,King George County,0.12,SR 206 Dahlgren Rd,Dead End,45,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748106,  48,00703,     ,48-703,Quesenberry Dr,048,King George County,048,King George County,0.10,48-674 Forest Rd,Dead End,30,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748107,  48,00704,     ,48-704,Henry Griffen Rd,048,King George County,048,King George County,0.14,Dead End,SR 205 Ridge Rd,640,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748108,  48,00705,     ,48-705,Circle Loop,048,King George County,048,King George County,0.47,"SR 205 W, Ridge Rd","SR 205 E, Ridge Rd",70,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748109,  48,00706,     ,48-706,Pullen Loop,048,King George County,048,King George County,0.44,"SR 205 W, Ridge Rd",48-662 Oaktree Dr,70,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748110,  48,00706,     ,48-706,Pullen Loop,048,King George County,048,King George County,0.02,48-662 Oaktree Dr,"SR 205 E, Ridge Rd",220,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748111,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.05,48-696 Fairview Dr,48-1001 First St,870,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
748112,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.05,48-1001 First St,48-1002 Second St,760,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748113,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.05,48-1002 Second St,48-1003 Third St,720,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748114,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.05,48-1003 Third St,48-1004 Fourth St,690,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748115,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.05,48-1004 Fourth St,48-1005 Fifth St,660,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748116,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.12,48-1005 Fifth St,48-1007 Seventh St,520,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748117,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.04,48-1007 Seventh St,48-1008 Eighth St,410,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748118,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.06,48-1008 Eighth St,48-1009 Ninth St,320,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748119,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.05,48-1009 Ninth St,48-1010 Tenth St,300,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748120,  48,00707,     ,48-707,Riverview Dr,048,King George County,048,King George County,0.05,48-1010 Tenth St,48-1011 Eleventh St,250,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748121,  48,00708,     ,48-708,Potomac Ave,048,King George County,048,King George County,0.04,48-1007 Seventh St,48-1008 Eighth St,48,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
748122,  48,00708,     ,48-708,Potomac Ave,048,King George County,048,King George County,0.05,48-1008 Eighth St,48-1009 Ninth St,49,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
748123,  48,00708,     ,48-708,Potomac Ave,048,King George County,048,King George County,0.05,48-1009 Ninth St,48-1010 Tenth St,47,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
748124,  48,00708,     ,48-708,Potomac Ave,048,King George County,048,King George County,0.05,48-1010 Tenth St,48-1011 Eleventh St,45,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
748125,  48,00708,     ,48-708,Potomac Ave,048,King George County,048,King George County,0.04,48-1011 Eleventh St,48-1012 Twelfth St,30,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
748126,  48,00709,     ,48-709,Bradley Lane,048,King George County,048,King George County,0.34,SR 3 Kings Hwy,48-710 Poplar Lane,120,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748127,  48,00710,     ,48-710,Poplar Lane,048,King George County,048,King George County,0.08,48-709 Bradley Lane,48-629 Round Hill Rd,40,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748128,  48,00711,     ,48-711,Dixon Lane,048,King George County,048,King George County,0.20,Dead End,48-624 Owens Dr,40,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748129,  48,00712,     ,48-712,Fence Dr,048,King George County,048,King George County,0.32,"48-614 S, Potomac Dr","48-614 N, Potomac Dr",80,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748130,  48,00713,     ,48-713,Jones Ct,048,King George County,048,King George County,0.14,Cul-de-Sac,48-600 Passapatanzy Dr,40,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748131,  48,00714,     ,48-714,Bumbrey Lane,048,King George County,048,King George County,0.13,48-663 Chotank Loop,Dead End,60,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748132,  48,00715,     ,48-715,Norton Dr,048,King George County,048,King George County,0.05,"48-675, N Williams Creek Rd",Dead End,40,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
748133,  48,00717,     ,48-717,Green Meadow Dr,048,King George County,048,King George County,0.25,48-719 Misty Lane,SR 205 Ridge Rd,70,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748134,  48,00718,     ,48-718,Shiloh Dr,048,King George County,048,King George County,0.39,48-719 Misty Lane,SR 205 Ridge Rd,70,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748135,  48,00719,     ,48-719,Misty Lane,048,King George County,048,King George County,0.27,48-717 Green Meadow Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748136,  48,00724,     ,48-724,Beaver Dr,048,King George County,048,King George County,0.18,48-629 Round Hill Rd,48-725 Thunder Rd,200,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748137,  48,00725,     ,48-725,Thunder Rd,048,King George County,048,King George County,0.30,Dead End,48-724 Beaver Dr,90,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
797707,  48,00726,     ,48-726, ,048,King George County,048,King George County,0.14,48-628 Stoney Knoll Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
802951,  48,00730,     ,48-730, ,048,King George County,048,King George County,0.30,Dead End/,96-00628(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748138,  48,01000,     ,48-1000,Barnes Field,048,King George County,048,King George County,0.39,US 301 James Madison Pkwy,Dead End,130,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748139,  48,01001,     ,48-1001,First St,048,King George County,048,King George County,0.15,48-707 Riverview Dr,48-696 Fairview Dr,70,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748140,  48,01002,     ,48-1002,Second St,048,King George County,048,King George County,0.15,48-707 Riverview Dr,48-696 Fairview Dr,45,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748141,  48,01003,     ,48-1003,Third St,048,King George County,048,King George County,0.15,48-707 Riverview Dr,48-696 Fairview Dr,40,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
