Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albemarle Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
702083,  02,01536,     ,02-1536,Viewmont Rd,002,Albemarle County,002,Albemarle County,0.03,02-1534 Yorkshire Rd,Dead End,30,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702084,  02,01537,     ,02-1537,Stonefield Circle,002,Albemarle County,002,Albemarle County,0.16,02-1536 Viewmont Rd,Cul-de-Sac,180,R,,,,,,,X,,,,,,08/09/2012,,,,,,,,,,,,,,,
702085,  02,01538,     ,02-1538,Fence Rd,002,Albemarle County,002,Albemarle County,0.11,02-764 Link Evans Lane,02-1539 Fence Ct,120,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702086,  02,01538,     ,02-1538,Fence Rd,002,Albemarle County,002,Albemarle County,0.05,02-1539 Fence Ct,Cul-de-Sac,30,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702087,  02,01539,     ,02-1539,Fence Ct,002,Albemarle County,002,Albemarle County,0.05,Cul-de-Sac,02-1538 Fence Rd,40,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702088,  02,01540,     ,02-1540,Lexington Lane,002,Albemarle County,002,Albemarle County,0.19,Cul-de-Sac,02-604 Buffalo River Rd,110,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
702089,  02,01541,     ,02-1541,Willwood Dr,002,Albemarle County,002,Albemarle County,0.47,Cul-de-Sac,02-660 Reas Ford Rd,170,R,,,,,,,X,,,,,,08/09/2012,,,,,,,,,,,,,,,
702090,  02,01542,     ,02-1542,Deer Run Dr,002,Albemarle County,002,Albemarle County,0.15,02-743 Earlysville Rd,Cul-de-Sac,160,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702091,  02,01543,     ,02-1543,Spring Lake Dr,002,Albemarle County,002,Albemarle County,0.41,Cul-de-Sac,02-664 Markwood Rd,110,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
702092,  02,01544,     ,02-1544,Forestvue Dr,002,Albemarle County,002,Albemarle County,0.40,02-660 Reas Ford Rd,Cul-de-Sac,200,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
702093,  02,01545,     ,02-1545,Old Orchard Rd,002,Albemarle County,002,Albemarle County,0.12,02-665 Buck Mountain Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702094,  02,01546,     ,02-1546,Tinkers Cove Rd,002,Albemarle County,002,Albemarle County,0.31,02-1521 Powell Creek Dr,02-1521 Powell Creek Dr,160,R,,,,,,,X,,,,,,08/09/2012,,,,,,,,,,,,,,,
702095,  02,01547,     ,02-1547,Homestead Farm Rd,002,Albemarle County,002,Albemarle County,0.70,Cul-de-Sac,02-601 Free Union Rd,130,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
702096,  02,01548,     ,02-1548,Beau Mont Farm Rd,002,Albemarle County,002,Albemarle County,0.83,02-676 Woodlands Rd,Cul-de-Sac,370,R,,,,,,,X,,,,,,09/18/2012,,,,,,,,,,,,,,,
702097,  02,01549,     ,02-1549,Wyngate Rd,002,Albemarle County,002,Albemarle County,0.24,Cul-de-Sac,02-676 Woodlands Rd,100,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
702098,  02,01550,     ,02-1550,Chestnut Lane,002,Albemarle County,002,Albemarle County,0.30,Cul-de-Sac,02-664 Frays Mountain Rd,150,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
702099,  02,01551,     ,02-1551,Quintfield Dr,002,Albemarle County,002,Albemarle County,0.09,Cul-de-Sac,02-664 Buffalo River Rd,60,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
783469,  02,01552,     ,02-1552,Meadowview Lane,002,Albemarle County,002,Albemarle County,0.11,02-743 Advance Mills Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
702100,  02,01553,     ,02-1553,Village Woods Lane,002,Albemarle County,002,Albemarle County,0.13,02-660 Reas Ford Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702101,  02,01554,     ,02-1554,Graemont Dr,002,Albemarle County,002,Albemarle County,0.86,Cul-de-Sac,02-660 Reas Ford Rd,90,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702102,  02,01555,     ,02-1555,Loftland Dr,002,Albemarle County,002,Albemarle County,0.29,Dead End,02-1556 Deepwoods Rd,350,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702103,  02,01555,     ,02-1555,Loftland Dr,002,Albemarle County,002,Albemarle County,0.10,02-1556 Deepwoods Rd,02-660 Reas Ford Rd,380,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702104,  02,01556,     ,02-1556,Deepwoods Rd,002,Albemarle County,002,Albemarle County,0.23,Cul-de-Sac,02-1555 Loftland Dr,140,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702105,  02,01557,     ,02-1557,Glengarry Ct,002,Albemarle County,002,Albemarle County,0.14,Cul-de-Sac,02-1555 Loftland Dr,130,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
792686,  02,01558,     ,02-1558,Pepperidge Lane,002,Albemarle County,002,Albemarle County,0.10,Cul-de-Sac,02-1521,280,R,,,,,,,X,,,,,,04/17/2012,,,,,,,,,,,,,,,
792687,  02,01559,     ,02-1559,Peppervine Court,002,Albemarle County,002,Albemarle County,0.07,Cul-de-Sac,02-1558 Pepperidge Lane,170,R,,,,,,,X,,,,,,04/17/2012,,,,,,,,,,,,,,,
702106,  02,01560,     ,02-1560,Milford Rd,002,Albemarle County,002,Albemarle County,0.22,02-743 Earlysville Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
785955,  02,01561,     ,02-1561,Graemont Lane,002,Albemarle County,002,Albemarle County,0.23,02-661 Reas Ford Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/26/2012,,,,,,,,,,,,,,,
789964,  02,01562,     ,02-1562,Rio East Court,002,Albemarle County,002,Albemarle County,0.12,02-631 Rio Rd East,Dead End,2100,R,,,,,,,X,,,,,,10/16/2012,,,,,,,,,,,,,,,
702107,  02,01563,     ,02-1563,Stanley Dr,002,Albemarle County,002,Albemarle County,0.14,Cul-de-Sac,02-743 Earlysville Rd,80,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
785956,  02,01564,     ,02-1564,Summer Lane,002,Albemarle County,002,Albemarle County,0.24,Dead End,02-743 Advance Mills Rd,90,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702108,  02,01565,     ,02-1565,Bradford Lane,002,Albemarle County,002,Albemarle County,0.20,Cul-de-Sac,02-743 Earlysville Rd,120,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
702109,  02,01566,     ,02-1566,Brighton Dr,002,Albemarle County,002,Albemarle County,0.09,02-743 Earlysville Rd,02-1567 Warwick Pl,150,R,,,,,,,X,,,,,,08/07/2012,,,,,,,,,,,,,,,
702110,  02,01566,     ,02-1566,Brighton Dr,002,Albemarle County,002,Albemarle County,0.06,02-1567 Warwick Pl,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
702111,  02,01567,     ,02-1567,Warwick Pl,002,Albemarle County,002,Albemarle County,0.15,Cul-de-Sac,02-1566 Brighton Dr,130,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
789965,  02,01568,     ,02-1568,Snowy Ridge Lane,002,Albemarle County,002,Albemarle County,0.15,Dead End,02-666 Allen Rd,70,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
702112,  02,01569,     ,02-1569,Cardinal Dr,002,Albemarle County,002,Albemarle County,0.10,Cul-de-Sac,02-643 Rio Mills Rd,100,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
702113,  02,01570,     ,02-1570,Northside Dr,002,Albemarle County,002,Albemarle County,0.24,Cul-de-Sac,US 29 Seminole Trail,340,R,,,,,,,X,,,,,,05/22/2012,,,,,,,,,,,,,,,
787633,  02,01571,     ,02-1571,Lewis And Clark Dr,002,Albemarle County,002,Albemarle County,1.02,02-1666 Quail Run,US 29 Seminole Trail,2200,R,,,,,,,X,,,,,,05/22/2012,,,,,,,,,,,,,,,
702114,  02,01572,     ,02-1572,Claymont Dr,002,Albemarle County,002,Albemarle County,0.83,02-664 Markwood Rd,Cul-de-Sac,170,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702115,  02,01573,     ,02-1573,Windrift Dr,002,Albemarle County,002,Albemarle County,0.59,Cul-de-Sac,02-664 Markwood Rd,250,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702116,  02,01574,     ,02-1574,Oriole Ct,002,Albemarle County,002,Albemarle County,0.04,Cul-de-Sac,02-1575 Austin Dr,110,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702117,  02,01575,     ,02-1575,Austin Dr,002,Albemarle County,002,Albemarle County,0.09,02-606 Dickerson Rd,"02-1595 N, Wren Ct",390,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702118,  02,01575,     ,02-1575,Austin Dr,002,Albemarle County,002,Albemarle County,0.07,"02-1595 N, Wren Ct","02-1595 S, Wren Ct",550,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702119,  02,01575,     ,02-1575,Austin Dr,002,Albemarle County,002,Albemarle County,0.05,"02-1595 S, Wren Ct",02-1576 Briarwood Dr,1700,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702120,  02,01575,     ,02-1575,Austin Dr,002,Albemarle County,002,Albemarle County,0.23,02-1576 Briarwood Dr,US 29 Seminole Trail,2000,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702121,  02,01576,     ,02-1576,Briarwood Dr,002,Albemarle County,002,Albemarle County,0.06,Dead End,02-1577 Whitney Ct,580,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702122,  02,01576,     ,02-1576,Briarwood Dr,002,Albemarle County,002,Albemarle County,0.10,02-1577 Whitney Ct,02-1575 Austin Dr,1100,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702123,  02,01577,     ,02-1577,Whitney Ct,002,Albemarle County,002,Albemarle County,0.05,02-1576 Briarwood Dr,02-1578 Heather Ct,540,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702124,  02,01577,     ,02-1577,Whitney Ct,002,Albemarle County,002,Albemarle County,0.04,02-1578 Heather Ct,Begin Loop,350,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702125,  02,01577,     ,02-1577,Whitney Ct,002,Albemarle County,002,Albemarle County,0.17,Begin Loop,End Loop,160,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702126,  02,01578,     ,02-1578,Heather Ct,002,Albemarle County,002,Albemarle County,0.12,Cul-de-Sac,02-1577 Whitney Ct,370,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702127,  02,01579,     ,02-1579,Finch Ct,002,Albemarle County,002,Albemarle County,0.07,Cul-de-Sac,02-1576 Briarwood Dr,180,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702128,  02,01580,     ,02-1580,Pine Grove,002,Albemarle County,002,Albemarle County,0.15,02-660 Earlysville Forest Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702129,  02,01581,     ,02-1581,Windy Cove,002,Albemarle County,002,Albemarle County,0.12,02-660 Earlysville Forest Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702130,  02,01582,     ,02-1582,Paddock Circle,002,Albemarle County,002,Albemarle County,0.06,02-660 Earlysville Forest Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702131,  02,01583,     ,02-1583,Fox Ridge Dr,002,Albemarle County,002,Albemarle County,0.44,02-660 Earlysville Forest Dr,Cul-de-Sac,210,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702132,  02,01584,     ,02-1584,Rowan Ct,002,Albemarle County,002,Albemarle County,0.07,Cul-de-Sac,02-660 Earlysville Forest Dr,140,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702133,  02,01585,     ,02-1585,Trillium Rd,002,Albemarle County,002,Albemarle County,0.13,02-660 Earlysville Forest Dr,Cul-de-Sac,210,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702134,  02,01586,     ,02-1586,Hunters Ridge Rd,002,Albemarle County,002,Albemarle County,0.06,Dead End,02-660 Earlysville Forest Dr,40,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702135,  02,01586,     ,02-1586,Hunters Ridge Rd,002,Albemarle County,002,Albemarle County,0.37,02-660 Earlysville Forest Dr,Cul-de-Sac,160,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702136,  02,01587,     ,02-1587,Saddle Ct,002,Albemarle County,002,Albemarle County,0.06,02-660 Earlysville Forest Dr,Cul-de-Sac,45,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702137,  02,01588,     ,02-1588,Carriage Hill Dr,002,Albemarle County,002,Albemarle County,0.21,02-660 Earlysville Forest Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702138,  02,01589,     ,02-1589,Beaver Creek Rd,002,Albemarle County,002,Albemarle County,0.18,Cul-de-Sac,02-660 Earlysville Forest Dr,40,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702139,  02,01590,     ,02-1590,Buckhorn Trail,002,Albemarle County,002,Albemarle County,0.07,Cul-de-Sac,02-660 Earlysville Forest Dr,60,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702140,  02,01591,     ,02-1591,Quail Ridge Circle,002,Albemarle County,002,Albemarle County,0.09,Cul-de-Sac,02-660 Earlysville Forest Dr,50,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
702141,  02,01591,     ,02-1591,Quail Ridge Circle,002,Albemarle County,002,Albemarle County,0.21,02-660 Earlysville Forest Dr,Cul-de-Sac; O.21 ME,140,R,,,,,,,X,,,,,,05/24/2012,,,,,,,,,,,,,,,
789966,  02,01592,     ,02-1592,Sparrow Lane,002,Albemarle County,002,Albemarle County,0.07,02-1593 Sunset Dr,02-1576 Briarwood Dr,280,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
789967,  02,01593,     ,02-1593,Sunset Dr,002,Albemarle County,002,Albemarle County,0.05,02-1592 Sparrow Lane,02-1594 Hummingbird Lane,230,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
789968,  02,01594,     ,02-1594,Hummingbird Lane,002,Albemarle County,002,Albemarle County,0.06,02-1593 Sunset Dr,Dead End,210,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702142,  02,01595,     ,02-1595,Wren Court,002,Albemarle County,002,Albemarle County,0.14,"02-1575 S, Austin Dr","02-1575 N, Austin Dr",150,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
789969,  02,01596,     ,02-1596,Bluejay Way,002,Albemarle County,002,Albemarle County,0.05,02-1575 Austin Dr,Dead End,630,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702143,  02,01597,     ,02-1597,Moubry Lane,002,Albemarle County,002,Albemarle County,0.22,Cul-de-Sac,02-649 Proffitt Rd,330,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
791279,  02,01598,     ,02-1598, ,002,Albemarle County,002,Albemarle County,0.28,02-1520 Hollymead Dr N,Dead End,180,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
702144,  02,01599,     ,02-1599,St Ives Rd,002,Albemarle County,002,Albemarle County,0.02,02-1511 St Ives Rd,Cul-de-Sac,110,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
702145,  02,01601,     ,02-1601,Meriwether Dr,002,Albemarle County,002,Albemarle County,0.21,02-678 Owensville Rd,02-1602 Lewis St,400,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702146,  02,01601,     ,02-1601,Meriwether Dr,002,Albemarle County,002,Albemarle County,0.18,02-1602 Lewis St,Cul-de-Sac,130,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702147,  02,01602,     ,02-1602,Lewis St,002,Albemarle County,002,Albemarle County,0.09,02-1603 Leeds Lane,02-1601 Meriwether Dr,150,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702148,  02,01603,     ,02-1603,Leeds Lane,002,Albemarle County,002,Albemarle County,0.15,Dead End,02-1602 Lewis St,130,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702149,  02,01603,     ,02-1603,Leeds Lane,002,Albemarle County,002,Albemarle County,0.06,02-1602 Lewis St,Cul-de-Sac,30,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702150,  02,01604,     ,02-1604,Kimbrough Circle,002,Albemarle County,002,Albemarle County,0.06,02-678 Owensville Rd,Begin Loop,260,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
702151,  02,01604,     ,02-1604,Kimbrough Circle,002,Albemarle County,002,Albemarle County,0.12,Begin Loop,02-1606 Kimborough Circle,110,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702152,  02,01604,     ,02-1604,Kimbrough Circle,002,Albemarle County,002,Albemarle County,0.12,02-1606 Kimborough Circle,02-1605 Kimbrough Ct,30,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702153,  02,01604,     ,02-1604,Kimbrough Circle,002,Albemarle County,002,Albemarle County,0.19,02-1605 Kimbrough Ct,End Loop,130,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702154,  02,01605,     ,02-1605,Kimbrough Ct,002,Albemarle County,002,Albemarle County,0.03,02-1604 Kimbrough Circle,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702155,  02,01606,     ,02-1606,Kimborough Circle,002,Albemarle County,002,Albemarle County,0.03,Cul-de-Sac,02-1604 Kimbrough Circle,30,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702156,  02,01607,     ,02-1607,Neves Lane,002,Albemarle County,002,Albemarle County,0.08,Dead End,02-678 Owensville Rd,30,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702157,  02,01608,     ,02-1608,Locust Hill Dr,002,Albemarle County,002,Albemarle County,0.13,Cul-de-Sac,02-678 Owensville Rd,70,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
791280,  02,01609,     ,02-1609, ,002,Albemarle County,002,Albemarle County,0.19,02-677 Old Ballard Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
702158,  02,01610,     ,02-1610,West Pines Dr,002,Albemarle County,002,Albemarle County,0.15,Cul-de-Sac,02-1612 Cedar Ridge Lane,50,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
702159,  02,01610,     ,02-1610,West Pines Dr,002,Albemarle County,002,Albemarle County,0.15,02-1612 Cedar Ridge Lane,02-1613 Pinedale Rd,170,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
702160,  02,01610,     ,02-1610,West Pines Dr,002,Albemarle County,002,Albemarle County,0.15,02-1613 Pinedale Rd,02-1611 Foxpath Ct,280,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
702161,  02,01610,     ,02-1610,West Pines Dr,002,Albemarle County,002,Albemarle County,0.18,02-1611 Foxpath Ct,02-677 Old Ballard Rd,370,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
702162,  02,01611,     ,02-1611,Foxpath Ct,002,Albemarle County,002,Albemarle County,0.08,02-1610 West Pines Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
702163,  02,01612,     ,02-1612,Cedar Ridge Lane,002,Albemarle County,002,Albemarle County,0.20,Cul-de-Sac,02-1610 West Pines Dr,120,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
702164,  02,01613,     ,02-1613,Pinedale Rd,002,Albemarle County,002,Albemarle County,0.23,Cul-de-Sac,02-1610 West Pines Dr,60,R,,,,,,,X,,,,,,05/09/2012,,,,,,,,,,,,,,,
794163,  02,01614,     ,02-1614, ,002,Albemarle County,002,Albemarle County,0.18,02-743 Earlysville Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
702165,  02,01615,     ,02-1615,Cardinal Ridge Rd,002,Albemarle County,002,Albemarle County,0.30,Cul-de-Sac,02-839 Whippoorwill Rd,250,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702166,  02,01616,     ,02-1616,Thrush Rd,002,Albemarle County,002,Albemarle County,0.15,Cul-de-Sac,02-1617 Bobwhite Ct,60,R,,,,,,,X,,,,,,06/28/2012,,,,,,,,,,,,,,,
702167,  02,01616,     ,02-1616,Thrush Rd,002,Albemarle County,002,Albemarle County,0.38,02-1617 Bobwhite Ct,02-839 Whippoorwill Rd,180,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702168,  02,01617,     ,02-1617,Bobwhite Ct,002,Albemarle County,002,Albemarle County,0.10,Cul-de-Sac,02-1616 Thrush Rd,60,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
702169,  02,01618,     ,02-1618,Skylark Ct,002,Albemarle County,002,Albemarle County,0.14,02-1616 Thrush Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,05/17/2012,,,,,,,,,,,,,,,
791281,  02,01619,     ,02-1619, ,002,Albemarle County,002,Albemarle County,0.19,Cul-de-Sac,02-660 Reas Ford Rd,40,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
702170,  02,01620,     ,02-1620,Peacock Dr,002,Albemarle County,002,Albemarle County,0.29,02-1621 Turkey Ridge Rd,02-708 Dry Bridge Rd,650,R,,,,,,,X,,,,,,10/04/2012,,,,,,,,,,,,,,,
702171,  02,01621,     ,02-1621,Turkey Ridge Rd,002,Albemarle County,002,Albemarle County,0.11,Cul-de-Sac,02-1622 Big Oak Rd,60,R,,,,,,,X,,,,,,06/28/2012,,,,,,,,,,,,,,,
702172,  02,01621,     ,02-1621,Turkey Ridge Rd,002,Albemarle County,002,Albemarle County,0.63,02-1622 Big Oak Rd,02-1620 Peacock Dr,230,R,,,,,,,X,,,,,,09/06/2012,,,,,,,,,,,,,,,
702173,  02,01622,     ,02-1622,Big Oak Rd,002,Albemarle County,002,Albemarle County,0.20,Cul-de-Sac,02-1621 Turkey Ridge Rd,210,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
794164,  02,01623,     ,02-1623, ,002,Albemarle County,002,Albemarle County,0.11,Dead End,02-649 Proffitt Rd,150,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
794165,  02,01624,     ,02-1624, ,002,Albemarle County,002,Albemarle County,0.10,Dead End,02-1623,70,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
702174,  02,01625,     ,02-1625,Skyline Crest Dr,002,Albemarle County,002,Albemarle County,0.25,Cul-de-Sac,02-708 Dry Bridge Rd,160,R,,,,,,,X,,,,,,08/07/2012,,,,,,,,,,,,,,,
702175,  02,01626,     ,02-1626,Country Lane,002,Albemarle County,002,Albemarle County,0.21,Cul-de-Sac,02-708 Dry Bridge Rd,100,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
795513,  02,01627,     ,02-1627, ,002,Albemarle County,002,Albemarle County,0.21,02-660 Reas Ford Rd,Cul-de-Sac,20,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
795514,  02,01628,     ,02-1628, ,002,Albemarle County,002,Albemarle County,0.09,02-660 Reas Ford Rd,Dead End,20,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
795515,  02,01629,     ,02-1629, ,002,Albemarle County,002,Albemarle County,0.23,02-1501 Deerwood Dr,02-1503 Lupine Lane,280,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
702176,  02,01630,     ,02-1630,Langford Pl,002,Albemarle County,002,Albemarle County,0.49,FR-177 Langford Dr,Cul-de-Sac,320,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
702177,  02,01631,     ,02-1631,Churchill Lane,002,Albemarle County,002,Albemarle County,0.14,FR-177 Langford Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
702178,  02,01632,     ,02-1632,Pippin Lane,002,Albemarle County,002,Albemarle County,0.09,Cul-de-Sac,02-1630 Langford Pl,80,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
702179,  02,01633,     ,02-1633,Montgomery Lane,002,Albemarle County,002,Albemarle County,0.21,Cul-de-Sac,02-1630 Langford Pl,100,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
796491,  02,01634,     ,02-1634, ,002,Albemarle County,002,Albemarle County,0.39,02-663 Buck Mountain Rd,Cul-de-Sac,100,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
796492,  02,01635,     ,02-1635, ,002,Albemarle County,002,Albemarle County,0.21,Cul-de-Sac,02-1634,60,R,,,,,,,X,,,,,,06/21/2012,,,,,,,,,,,,,,,
702180,  02,01636,     ,02-1636,Holkham Dr,002,Albemarle County,002,Albemarle County,0.65,02-678 Owensville Rd,Cul-de-Sac,500,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
792688,  02,01638,     ,02-1638,Owensfield Dr,002,Albemarle County,002,Albemarle County,0.52,02-676 Owensville Rd,Dead End,360,R,,,,,,,X,,,,,,05/02/2012,,,,,,,,,,,,,,,
792689,  02,01639,     ,02-1639,Owensfield Court,002,Albemarle County,002,Albemarle County,0.07,Dead End,02-1638 Owensfield Dr,120,R,,,,,,,X,,,,,,05/02/2012,,,,,,,,,,,,,,,
702181,  02,01640,     ,02-1640,Rodes Dr,002,Albemarle County,002,Albemarle County,0.47,US 250 Ivy Rd,Cul-de-Sac,170,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
