Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stafford Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
788154,  89,01642,     ,89-1642,Monna Lee Dr,089,Stafford County,089,Stafford County,0.18,89-641 Onville Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/26/2012,,,,,,,,,,,,,,,
786883,  89,01643,     ,89-1643,Wedman Way,089,Stafford County,089,Stafford County,0.13,89-751 Northhampton Blvd,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
786884,  89,01644,     ,89-1644,Murray Cir,089,Stafford County,089,Stafford County,0.04,89-1643,Cul-de-Sac,20,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
774987,  89,01645,     ,89-1645,Brentwood Lane,089,Stafford County,089,Stafford County,0.25,89-1098 Cherry Laurel Dr,89-1097 Willow Branch Pl,300,R,,,,,,,X,,,,,,08/16/2006,,,,,,,,,,,,,,,
784766,  89,01646,     ,89-1646,Yucca Dr,089,Stafford County,089,Stafford County,0.13,89-1098 Cherry Laurel Dr,Cul-de-Sac,160,R,,,,,,,X,,,,,,08/29/2012,,,,,,,,,,,,,,,
784767,  89,01647,     ,89-1647,Myrtle Rd,089,Stafford County,089,Stafford County,0.25,Cul-de-Sac,89-1646 Yucca Dr,220,R,,,,,,,X,,,,,,08/29/2012,,,,,,,,,,,,,,,
784768,  89,01648,     ,89-1648,Plumosa Dr,089,Stafford County,089,Stafford County,0.37,89-624 Morton Rd; Layhill Rd,89-1647 Myrtle Rd,560,R,,,,,,,X,,,,,,08/14/2012,,,,,,,,,,,,,,,
784769,  89,01649,     ,89-1649,Acacia Ct,089,Stafford County,089,Stafford County,0.16,Cul-de-Sac,89-1648 Plumosa Dr,190,R,,,,,,,X,,,,,,08/29/2012,,,,,,,,,,,,,,,
774988,  89,01650,     ,89-1650,Melanie Hollow Lane,089,Stafford County,089,Stafford County,0.27,89-665 Clarion Dr,89-1653 Mundy Lane,190,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
774989,  89,01650,     ,89-1650,Melanie Hollow Lane,089,Stafford County,089,Stafford County,0.13,89-1653 Mundy Lane,"89-1659 S, Argyle Hills Dr",150,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
774991,  89,01650,     ,89-1650,Melanie Hollow Lane,089,Stafford County,089,Stafford County,0.42,"89-1659 S, Argyle Hills Dr","89-1659 N, Argyle Hills Dr",190,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
774992,  89,01651,     ,89-1651,Redskin Dr,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-665 Clarion Dr,50,R,,,,,,,X,,,,,,10/03/2006,,,,,,,,,,,,,,,
774993,  89,01651,     ,89-1651,Redskin Dr,089,Stafford County,089,Stafford County,0.12,89-665 Clarion Dr,89-1652 Sweetbriar Dr,60,R,,,,,,,X,,,,,,10/03/2006,,,,,,,,,,,,,,,
774994,  89,01652,     ,89-1652,Sweetbriar Dr,089,Stafford County,089,Stafford County,0.06,89-1656 Donna Dale Dr,89-1655 Brown Circle,160,R,,,,,,,X,,,,,,10/03/2006,,,,,,,,,,,,,,,
774995,  89,01652,     ,89-1652,Sweetbriar Dr,089,Stafford County,089,Stafford County,0.26,89-1655 Brown Circle,Cul-de-Sac,130,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
774996,  89,01653,     ,89-1653,Mundy Lane,089,Stafford County,089,Stafford County,0.09,89-1650 Melanie Hollow Lane,89-1654 Harwood Ct,110,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
774997,  89,01653,     ,89-1653,Mundy Lane,089,Stafford County,089,Stafford County,0.13,89-1654 Harwood Ct,89-682 Colebrook Rd,420,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
774998,  89,01654,     ,89-1654,Harwood Ct,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1653 Mundy Lane,80,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
774999,  89,01655,     ,89-1655,Brown Circle,089,Stafford County,089,Stafford County,0.43,Cul-de-Sac,"89-665 N, Clarion Dr",80,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
775000,  89,01655,     ,89-1655,Brown Circle,089,Stafford County,089,Stafford County,0.14,"89-665 N, Clarion Dr",89-1652 Sweetbriar Dr,80,R,,,,,,,X,,,,,,10/03/2006,,,,,,,,,,,,,,,
775001,  89,01656,     ,89-1656,Donna Dale Dr,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-665 Clarion Dr,60,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
775002,  89,01656,     ,89-1656,Donna Dale Dr,089,Stafford County,089,Stafford County,0.14,89-665 Clarion Dr,89-1652 Sweetbriar Dr,190,R,,,,,,,X,,,,,,10/03/2006,,,,,,,,,,,,,,,
775003,  89,01656,     ,89-1656,Donna Dale Dr,089,Stafford County,089,Stafford County,0.07,89-1652 Sweetbriar Dr,89-1657 Twin Lake Ct,110,R,,,,,,,X,,,,,,10/03/2006,,,,,,,,,,,,,,,
775004,  89,01657,     ,89-1657,Twin Lake Ct,089,Stafford County,089,Stafford County,0.08,Cul-de-Sac,89-1656 Donna Dale Dr,90,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
775005,  89,01657,     ,89-1657,Twin Lake Ct,089,Stafford County,089,Stafford County,0.06,89-1656 Donna Dale Dr,89-1190 Briarwood Dr,130,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775006,  89,01657,     ,89-1657,Twin Lake Ct,089,Stafford County,089,Stafford County,0.11,89-1190 Briarwood Dr,89-1650 Melanie Hollow Lane,140,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775007,  89,01657,     ,89-1657,Bagley Ct,089,Stafford County,089,Stafford County,0.05,89-1650 Melanie Hollow Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
775008,  89,01659,     ,89-1659,Argyle Hills Dr,089,Stafford County,089,Stafford County,0.15,"89-1650 S, Melanie Hollow Lane",89-1660 Rubins Walk,160,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775010,  89,01659,     ,89-1659,Argyle Hills Dr,089,Stafford County,089,Stafford County,0.04,89-1660 Rubins Walk,89-682 Colebrook Rd,1400,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
775011,  89,01660,     ,89-1660,Rubins Walk,089,Stafford County,089,Stafford County,0.17,89-1663 Greenland Ct; Howard Cir,89-1662 Trey Ct,250,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775012,  89,01660,     ,89-1660,Rubins Walk,089,Stafford County,089,Stafford County,0.22,89-1662 Trey Ct,89-1661 Tupper Lane,490,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775013,  89,01660,     ,89-1660,Rubins Walk,089,Stafford County,089,Stafford County,0.16,89-1661 Tupper Lane,89-1659 Argyle Hills Dr,560,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775014,  89,01661,     ,89-1661,Tupper Lane,089,Stafford County,089,Stafford County,0.06,89-1650 Melanie Hollow Lane,89-1660 Rubins Walk,70,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775015,  89,01662,     ,89-1662,Trey Ct,089,Stafford County,089,Stafford County,0.08,Cul-de-Sac,89-1660 Rubins Walk,50,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
775016,  89,01663,     ,89-1663,Howard Circle,089,Stafford County,089,Stafford County,0.11,Cul-de-Sac,89-1660 Rubins Walk,100,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
775017,  89,01663,     ,89-1663,Greenland Ct,089,Stafford County,089,Stafford County,0.09,89-1660 Rubins Walk,Cul-de-Sac,110,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
784770,  89,01664,     ,89-1664,Sonny and Sam Ct,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1656 Donna Dale Dr,30,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
796550,  89,01665,     ,89-1665,River Acres Lane,089,Stafford County,089,Stafford County,0.41,Cul-de-Sac,89-1666 Old Banks Dr,430,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
775018,  89,01665,     ,89-1665,River Acres Lane,089,Stafford County,089,Stafford County,0.16,89-1666 Old Banks Dr,89-654 Rocky Run Rd,310,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
775019,  89,01666,     ,89-1666,Old Banks Dr,089,Stafford County,089,Stafford County,0.25,Cul-de-Sac,89-1665 River Acres Lane,70,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
775020,  89,01666,     ,89-1666,Old Banks Dr,089,Stafford County,089,Stafford County,0.37,89-1665 River Acres Lane,Cul-de-Sac,100,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
786885,  89,01667,     ,89-1667,Little Oak Rd,089,Stafford County,089,Stafford County,0.42,Cul-de-Sac,89-2098,850,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
775021,  89,01668,     ,89-1668,Parkwood Ct,089,Stafford County,089,Stafford County,0.18,89-751 Northhampton Blvd,Cul-de-Sac,320,R,,,,,,,X,,,,,,07/24/2006,,,,,,,,,,,,,,,
775022,  89,01669,     ,89-1669,Darbywood Ct,089,Stafford County,089,Stafford County,0.13,89-1668 Parkwood Ct,Cul-de-Sac,210,R,,,,,,,X,,,,,,07/24/2006,,,,,,,,,,,,,,,
775023,  89,01670,     ,89-1670,Whitson Ridge Dr,089,Stafford County,089,Stafford County,0.19,89-751 Northhampton Blvd,89-1675 Hawthorne Ct,1200,R,,,,,,,X,,,,,,08/14/2012,,,,,,,,,,,,,,,
775024,  89,01670,     ,89-1670,Whitson Ridge Dr,089,Stafford County,089,Stafford County,0.03,89-1675 Hawthorne Ct,89-1674 Groystone Pl,1700,R,,,,,,,X,,,,,,08/14/2012,,,,,,,,,,,,,,,
775025,  89,01670,     ,89-1670,Whitson Ridge Dr,089,Stafford County,089,Stafford County,0.32,89-1674 Groystone Pl,89-751 Northhampton Blvd,1200,R,,,,,,,X,,,,,,08/14/2012,,,,,,,,,,,,,,,
775026,  89,01671,     ,89-1671,Burwell Pl,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1670 Whitson Ridge Dr,60,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
775027,  89,01671,     ,89-1671,Asmead Pl,089,Stafford County,089,Stafford County,0.04,89-1670 Whitson Ridge Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
775028,  89,01672,     ,89-1672,Crossword Pl,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1670 Whitson Ridge Dr,110,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
775029,  89,01672,     ,89-1672,Daventry Pl,089,Stafford County,089,Stafford County,0.08,89-1670 Whitson Ridge Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
775030,  89,01673,     ,89-1673,Hunter Tr,089,Stafford County,089,Stafford County,0.10,89-1676 Woods Edge Ct,89-1670 Whitson Ridge Dr,250,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
775031,  89,01673,     ,89-1673,Fieldstone Ct,089,Stafford County,089,Stafford County,0.06,89-1670 Whitson Ridge Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
775032,  89,01674,     ,89-1674,Groystone Pl,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1670 Whitson Ridge Dr,100,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
775033,  89,01675,     ,89-1675,Hawthorne Ct,089,Stafford County,089,Stafford County,0.07,89-1670 Whitson Ridge Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
775034,  89,01676,     ,89-1676,Woods Edge Ct,089,Stafford County,089,Stafford County,0.03,89-751 Northhampton Blvd,89-1677 Quiet Brook Ct,280,R,,,,,,,X,,,,,,08/14/2012,,,,,,,,,,,,,,,
775035,  89,01676,     ,89-1676,Woods Edge Ct,089,Stafford County,089,Stafford County,0.10,89-1677 Quiet Brook Ct,89-1673 Hunter Tr,90,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
775036,  89,01676,     ,89-1676,Woods Edge Ct,089,Stafford County,089,Stafford County,0.10,89-1673 Hunter Tr,Cul-de-Sac,150,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
775037,  89,01677,     ,89-1677,Quiet Brook Ct,089,Stafford County,089,Stafford County,0.06,89-1676 Woods Edge Ct,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
775038,  89,01679,     ,89-1679,Timberwood Ct,089,Stafford County,089,Stafford County,0.06,89-751 Northhampton Blvd,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
775039,  89,01680,     ,89-1680,Dawson Dr,089,Stafford County,089,Stafford County,0.23,89-607 Deacon Rd,89-1681 Long Ct,320,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
775040,  89,01680,     ,89-1680,Dawson Dr,089,Stafford County,089,Stafford County,0.15,89-1681 Long Ct,89-1682 Seay Ct,440,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
775041,  89,01680,     ,89-1680,Dawson Dr,089,Stafford County,089,Stafford County,0.03,89-1682 Seay Ct,89-1683 Shepard Ct,390,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
775042,  89,01680,     ,89-1680,Dawson Dr,089,Stafford County,089,Stafford County,0.05,89-1683 Shepard Ct,89-1697 Mennis Ct,220,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
775043,  89,01680,     ,89-1680,Dawson Dr,089,Stafford County,089,Stafford County,0.02,89-1697 Mennis Ct,89-626 Leeland Rd,610,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
775044,  89,01681,     ,89-1681,Long Ct,089,Stafford County,089,Stafford County,0.05,89-1680 Dawson Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
775045,  89,01682,     ,89-1682,Seay Ct,089,Stafford County,089,Stafford County,0.10,89-1680 Dawson Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
775046,  89,01683,     ,89-1683,Shepard Ct,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1680 Dawson Dr,70,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
775047,  89,01684,     ,89-1684,Idylwood Pl,089,Stafford County,089,Stafford County,0.04,89-1670 Whitson Ridge Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,07/24/2006,,,,,,,,,,,,,,,
775048,  89,01685,     ,89-1685,Jonquil Pl,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1670 Whitson Ridge Dr,120,R,,,,,,,X,,,,,,07/24/2006,,,,,,,,,,,,,,,
775049,  89,01686,     ,89-1686,Leather Bark Ct,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1670 Whitson Ridge Dr,70,R,,,,,,,X,,,,,,07/24/2006,,,,,,,,,,,,,,,
775050,  89,01687,     ,89-1687,Northedge Ct,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1670 Whitson Ridge Dr,70,R,,,,,,,X,,,,,,07/24/2006,,,,,,,,,,,,,,,
775051,  89,01687,     ,89-1687,Knollside Ct,089,Stafford County,089,Stafford County,0.10,89-1670 Whitson Ridge Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/24/2006,,,,,,,,,,,,,,,
784771,  89,01688,     ,89-1688,Sarasota Dr,089,Stafford County,089,Stafford County,0.38,Eustace Road,89-751 Northhampton Blvd,360,R,,,,,,,X,,,,,,08/14/2012,,,,,,,,,,,,,,,
784772,  89,01689,     ,89-1689,Savanah Ct,089,Stafford County,089,Stafford County,0.42,Cul-de-Sac,89-751 Northhampton Blvd,270,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
775052,  89,01690,     ,89-1690,Jenny Lynn Rd N,089,Stafford County,089,Stafford County,0.10,89-669 Little Whim Rd,89-1691 Cross Cut Lane,670,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
775053,  89,01690,     ,89-1690,Jenny Lynn Rd N,089,Stafford County,089,Stafford County,0.14,89-1691 Cross Cut Lane,89-2091,220,R,,,,,,,X,,,,,,10/16/2006,,,,,,,,,,,,,,,
775054,  89,01691,     ,89-1691,Cross Cut Lane,089,Stafford County,089,Stafford County,0.13,89-1667 Little Oak Rd,89-1690 Jenny Lynn Rd N,220,R,,,,,,,X,,,,,,10/16/2006,,,,,,,,,,,,,,,
775055,  89,01691,     ,89-1691,Cross Cut Lane,089,Stafford County,089,Stafford County,0.07,89-1690 Jenny Lynn Rd N,89-1692 Little Brook Circle,250,R,,,,,,,X,,,,,,10/16/2006,,,,,,,,,,,,,,,
775056,  89,01692,     ,89-1692,Little Brook Circle,089,Stafford County,089,Stafford County,0.08,Cul-de-Sac,89-1691 Cross Cut Lane,140,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
775057,  89,01692,     ,89-1692,Little Brook Circle,089,Stafford County,089,Stafford County,0.04,89-1691 Cross Cut Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
784773,  89,01693,     ,89-1693,Summerlake Ct,089,Stafford County,089,Stafford County,0.06,89-1688 Sarasota Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
784774,  89,01694,     ,89-1694,Prince Ct,089,Stafford County,089,Stafford County,0.04,89-1688 Sarasota Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
784775,  89,01695,     ,89-1695,Blossom Wood Ct,089,Stafford County,089,Stafford County,0.60,Cul-de-Sac,89-1688; 89-1693,600,R,,,,,,,X,,,,,,10/23/2003,,,,,,,,,,,,,,,
784776,  89,01696,     ,89-1696,Westhampton Ct,089,Stafford County,089,Stafford County,0.39,Cul-de-Sac,89-1695 Blossom Wood Ct,110,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
775058,  89,01697,     ,89-1697,Mennis Ct,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1680 Dawson Dr,80,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
784777,  89,01698,     ,89-1698,Charleston Ct,089,Stafford County,089,Stafford County,0.34,Cul-de-Sac,89-1695 Blossom Wood Ct,110,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
784778,  89,01699,     ,89-1699,Cheshire Dr,089,Stafford County,089,Stafford County,0.24,89-1695 Blossom Wood Ct,89-1688 Sarasota Dr,410,R,,,,,,,X,,,,,,10/23/2003,,,,,,,,,,,,,,,
775059,  89,01700,     ,89-1700,Leamington Rd,089,Stafford County,089,Stafford County,0.06,89-700 Litchfield Blvd,89-1701 Teri Lyn Ct,200,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775060,  89,01700,     ,89-1700,Leamington Rd,089,Stafford County,089,Stafford County,0.06,89-1701 Teri Lyn Ct,89-1702 Sarah Ct,210,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775061,  89,01700,     ,89-1700,Leamington Rd,089,Stafford County,089,Stafford County,0.05,89-1702 Sarah Ct,89-1703 Branbury Ct,250,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775062,  89,01701,     ,89-1701,Teri Lyn Ct,089,Stafford County,089,Stafford County,0.05,89-1700 Leamington Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775063,  89,01702,     ,89-1702,Sarah Ct,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1700 Leamington Rd,60,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775064,  89,01703,     ,89-1703,Branbury Ct,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1705 Colleen Rd,80,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
775065,  89,01703,     ,89-1703,Branbury Ct,089,Stafford County,089,Stafford County,0.04,89-1705 Colleen Rd,89-1700 Leamington Rd,380,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775066,  89,01703,     ,89-1703,Branbury Ct,089,Stafford County,089,Stafford County,0.04,89-1700 Leamington Rd,89-1704 Salford Ct,180,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775067,  89,01703,     ,89-1703,Branbury Ct,089,Stafford County,089,Stafford County,0.05,89-1704 Salford Ct,89-700 Litchfield Blvd,170,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775068,  89,01704,     ,89-1704,Salford Ct,089,Stafford County,089,Stafford County,0.08,89-1703 Branbury Ct,Cul-de-Sac,150,R,,,,,,,X,,,,,,09/21/2006,,,,,,,,,,,,,,,
775069,  89,01705,     ,89-1705,Colleen Rd,089,Stafford County,089,Stafford County,0.07,89-1703 Branbury Ct,Dead End,450,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
775070,  89,01706,     ,89-1706,Plantation Dr,089,Stafford County,089,Stafford County,0.38,US 17 Warrenton Rd,89-1705 Colleen Rd,8800,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
775071,  89,01706,     ,89-1706,Plantation Dr,089,Stafford County,089,Stafford County,0.10,89-1705 Colleen Rd,89-700 Litchfield Blvd,8100,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
784779,  89,01706,     ,89-1706,Plantation Dr,089,Stafford County,089,Stafford County,0.18,89-700 Litchfield Blvd,89-1707 Hastings Dr,10000,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
791008,  89,01706,     ,89-1706,Plantation Dr,089,Stafford County,089,Stafford County,0.32,89-1707 Hastings Dr,89-2030,12000,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
792089,  89,01706,     ,89-1706,Plantation Dr,089,Stafford County,089,Stafford County,0.62,89-2030,89-652 Truslow Rd,5400,R,,,,,,,X,,,,,,12/11/2008,,,,,,,,,,,,,,,
784780,  89,01707,     ,89-1707,South Gateway Dr,089,Stafford County,089,Stafford County,0.34,Dead End,89-1706 Plantation Dr,4500,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
789120,  89,01708,     ,89-1708,Commerce Pkwy,089,Stafford County,089,Stafford County,0.53,Dead End,US 17 Warrenton Rd,2000,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
789121,  89,01709,     ,89-1709,Capital Ave,089,Stafford County,089,Stafford County,0.27,89-795 Powell Lane,89-1708 Commerce Pkwy,960,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
790716,  89,01712,     ,89-1712,Neville Ct,089,Stafford County,089,Stafford County,0.13,Dead End,89-1615 Christopher Way,220,R,,,,,,,X,,,,,,07/20/2006,,,,,,,,,,,,,,,
793443,  89,01713,     ,89-1713,Thames Ct,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1482,70,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
793444,  89,01714,     ,89-1714,Cromwell Ct,089,Stafford County,089,Stafford County,0.08,89-1482,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
793445,  89,01715,     ,89-1715,Dorchester Ct,089,Stafford County,089,Stafford County,0.07,89-1482,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/23/2012,,,,,,,,,,,,,,,
796339,  89,01716,     ,89-1716,Ashburn Ln,089,Stafford County,089,Stafford County,0.36,US 17 Warrenton Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/16/2012,,,,,,,,,,,,,,,
795159,  89,01717,     ,89-1717,Havenwoods Way,089,Stafford County,089,Stafford County,0.16,Dead End,89-652 Truslow Rd,70,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
795160,  89,01718,     ,89-1718,Valley Forge Ct,089,Stafford County,089,Stafford County,0.03,Cul-de-Sac,89-1630 Lord Fairfax Dr,40,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
789122,  89,01719,     ,89-1719,Cherry Hill Dr,089,Stafford County,089,Stafford County,0.72,89-643 Joshua Rd,Cul-de-Sac,190,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
775072,  89,01720,     ,89-1720,Arrowhead Dr,089,Stafford County,089,Stafford County,0.21,Dead End,89-1726 Crestview Dr,1400,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
775073,  89,01720,     ,89-1720,Arrowhead Dr,089,Stafford County,089,Stafford County,0.40,89-1726 Crestview Dr,89-610 Garrisonville Rd,2500,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
775074,  89,01721,     ,89-1721,Pine Tree Lane,089,Stafford County,089,Stafford County,0.07,89-1720 Arrowhead Dr,Dead End,20,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
775075,  89,01722,     ,89-1722,Angela Lane,089,Stafford County,089,Stafford County,0.07,89-1720 Arrowhead Dr,Dead End,30,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
775076,  89,01723,     ,89-1723,Hillcrest Dr,089,Stafford County,089,Stafford County,0.33,89-671 Van Horn Lane,89-1725 James Lane,940,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
775077,  89,01723,     ,89-1723,Hillcrest Dr,089,Stafford County,089,Stafford County,0.23,89-1725 James Lane,89-1720 Arrowhead Dr,900,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
775078,  89,01724,     ,89-1724,Poplar Lane,089,Stafford County,089,Stafford County,0.08,89-1723 Hillcrest Dr,89-1720 Arrowhead Dr,20,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
775079,  89,01725,     ,89-1725,James Lane,089,Stafford County,089,Stafford County,0.15,89-1723 Hillcrest Dr,89-1720 Arrowhead Dr,80,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
775080,  89,01726,     ,89-1726,Crestview Dr,089,Stafford County,089,Stafford County,0.22,89-1723 Hillcrest Dr,89-1720 Arrowhead Dr,45,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
