Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fauquier Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
737344,  30,01462,     ,30-1462,Hastings Lane,030,Fauquier County,030,Fauquier County,0.12,NCL Warrenton,30-1460 Ivy Hill Dr,690,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737345,  30,01463,     ,30-1463, ,030,Fauquier County,030,Fauquier County,0.09,30-1460,Cul-de-Sac,60,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737346,  30,01464,     ,30-1464,Heather Ct,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1460 Ivy Hill Dr,40,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737347,  30,01465,     ,30-1465,Homestead Ct,030,Fauquier County,030,Fauquier County,0.09,30-1460 Ivy Hill Dr,30-1466,380,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737348,  30,01465,     ,30-1465,Homestead Ct,030,Fauquier County,030,Fauquier County,0.05,30-1466,Dead End,70,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737349,  30,01466,     ,30-1466,Manor House Dr,030,Fauquier County,030,Fauquier County,0.10,30-1465 Homestead Ct,30-1467,270,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737350,  30,01466,     ,30-1466,Manor House Dr,030,Fauquier County,030,Fauquier County,0.11,30-1467,30-1468,130,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737351,  30,01466,     ,30-1466,Manor House Dr,030,Fauquier County,030,Fauquier County,0.06,30-1468,Cul-de-Sac,47,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737352,  30,01467,     ,30-1467,Bramble Way,030,Fauquier County,030,Fauquier County,0.05,Cul-de-Sac,30-1466 Manor House Dr,60,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737353,  30,01468,     ,30-1468,Honeysuckle Ct,030,Fauquier County,030,Fauquier County,0.04,Cul-de-Sac,30-1466 Manor House Dr,50,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
737354,  30,01469,     ,30-1469,Dinwiddie Ct,030,Fauquier County,030,Fauquier County,0.03,Cul-de-Sac,30-1459 Chesterfield Dr,40,R,,,,,,,X,,,,,,11/01/2001,,,,,,,,,,,,,,,
737355,  30,01470,     ,30-1470, ,030,Fauquier County,030,Fauquier County,0.14,30-674 Grays Mill Rd,Cul-de-Sac,110,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
783975,  30,01471,     ,30-1471, ,030,Fauquier County,030,Fauquier County,0.15,30-674 Grays Mill Rd,30-1472,180,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
785917,  30,01471,     ,30-1471, ,030,Fauquier County,030,Fauquier County,0.04,30-1472,Cul-de-Sac,50,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
783976,  30,01472,     ,30-1472, ,030,Fauquier County,030,Fauquier County,0.07,30-1471,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
783191,  30,01473,     ,30-1473, ,030,Fauquier County,030,Fauquier County,0.32,Dead End,30-674 Grays Mill Rd,150,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
783192,  30,01474,     ,30-1474, ,030,Fauquier County,030,Fauquier County,0.08,Dead End,30-1473,40,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737356,  30,01475,     ,30-1475, ,030,Fauquier County,030,Fauquier County,0.22,30-1401,30-1476,270,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737357,  30,01475,     ,30-1475, ,030,Fauquier County,030,Fauquier County,0.06,30-1476,Cul-de-Sac,50,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737358,  30,01476,     ,30-1476, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-1475,80,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737359,  30,01477,     ,30-1477, ,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1401,110,R,,,,,,,X,,,,,,09/16/2004,,,,,,,,,,,,,,,
737360,  30,01478,     ,30-1478, ,030,Fauquier County,030,Fauquier County,0.07,30-1401,Cul-de-Sac,150,R,,,,,,,X,,,,,,09/16/2004,,,,,,,,,,,,,,,
737361,  30,01479,     ,30-1479, ,030,Fauquier County,030,Fauquier County,0.04,30-1401,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737362,  30,01480,     ,30-1480, ,030,Fauquier County,030,Fauquier County,0.15,30-674 Grays Mill Rd,Cul-de-Sac,100,R,,,,,,,X,,,,,,09/14/2004,,,,,,,,,,,,,,,
786275,  30,01481,     ,30-1481,Wayland Dr,030,Fauquier County,030,Fauquier County,0.30,30-605 Airlie Rd,Cul-de-Sac,170,R,,,,,,,X,,,,,,11/09/2004,,,,,,,,,,,,,,,
786276,  30,01482,     ,30-1482,Spruce Hill Ct,030,Fauquier County,030,Fauquier County,0.16,Cul-de-Sac,30-1481 Wayland Dr,40,R,,,,,,,X,,,,,,11/09/2004,,,,,,,,,,,,,,,
786277,  30,01483,     ,30-1483,Whippoorwill Rd,030,Fauquier County,030,Fauquier County,0.41,30-605 Dumfries Rd,"Kirkland Dr, E Pointe Ln",390,G,96%,3%,1%,0%,0%,0%,C,0.1151,F,0.5686,400,G,2012,,,,,,,,,,,,,,,
788500,  30,01483,     ,30-1483,Whippoorwill Rd,030,Fauquier County,030,Fauquier County,0.28,"Kirkland Dr, E Pointe Ln",30-1537 Mint Springs Dr,320,G,96%,3%,1%,0%,0%,0%,F,0.1133,F,0.5349,330,G,2012,,,,,,,,,,,,,,,
786278,  30,01484,     ,30-1484, ,030,Fauquier County,030,Fauquier County,0.28,Dead End,30-1483,100,R,,,,,,,X,,,,,,11/09/2004,,,,,,,,,,,,,,,
737363,  30,01485,     ,30-1485, ,030,Fauquier County,030,Fauquier County,0.07,Dead End,30-1401,50,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737364,  30,01485,     ,30-1485, ,030,Fauquier County,030,Fauquier County,0.10,30-1401,Cul-de-Sac,70,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
786279,  30,01486,     ,30-1486, ,030,Fauquier County,030,Fauquier County,0.20,Cul-de-Sac,30-1407,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786280,  30,01487,     ,30-1487, ,030,Fauquier County,030,Fauquier County,0.07,30-1486,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788501,  30,01488,     ,30-1488, ,030,Fauquier County,030,Fauquier County,0.38,Cul-de-Sac,30-674 Grays Mill Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788502,  30,01489,     ,30-1489, ,030,Fauquier County,030,Fauquier County,0.12,Cul-de-Sac,30-01488(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737365,  30,01490,     ,30-1490, ,030,Fauquier County,030,Fauquier County,0.03,Cul-de-Sac,30-1494,50,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737366,  30,01490,     ,30-1490, ,030,Fauquier County,030,Fauquier County,0.11,30-1494,30-1492,190,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737367,  30,01490,     ,30-1490, ,030,Fauquier County,030,Fauquier County,0.04,30-1492,30-1493,290,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737368,  30,01490,     ,30-1490, ,030,Fauquier County,030,Fauquier County,0.08,30-1493,30-1491,390,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737369,  30,01490,     ,30-1490, ,030,Fauquier County,030,Fauquier County,0.13,30-1491,30-605 Dumfries Rd,470,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
737370,  30,01491,     ,30-1491, ,030,Fauquier County,030,Fauquier County,0.04,30-1490,Cul-de-Sac,60,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737371,  30,01492,     ,30-1492, ,030,Fauquier County,030,Fauquier County,0.07,Cul-de-Sac,30-1490,90,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737372,  30,01493,     ,30-1493, ,030,Fauquier County,030,Fauquier County,0.08,30-1490,Cul-de-Sac,80,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737373,  30,01494,     ,30-1494, ,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1490,70,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
782441,  30,01495,     ,30-1495,Mosby Dr,030,Fauquier County,030,Fauquier County,0.30,Cul-de-Sac,30-605 Airlie Rd,670,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
782442,  30,01496,     ,30-1496, ,030,Fauquier County,030,Fauquier County,0.03,Dead End,30-1495; 30-1497,50,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
782443,  30,01497,     ,30-1497, ,030,Fauquier County,030,Fauquier County,0.12,30-1495; 30-1496,Dead End,180,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
782444,  30,01498,     ,30-1498,Chestnut Ct,030,Fauquier County,030,Fauquier County,0.14,30-1495 Mosby Dr,Dead End,250,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
782445,  30,01499,     ,30-1499,Beechnut Circle,030,Fauquier County,030,Fauquier County,0.03,Dead End,30-1498 Chestnut Ct,50,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737374,  30,01501,     ,30-1501, ,030,Fauquier County,030,Fauquier County,0.08,Dead End,30-1502,80,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
737375,  30,01501,     ,30-1501, ,030,Fauquier County,030,Fauquier County,0.36,30-1502,30-604 Burkwell Rd,200,R,,,,,,,X,,,,,,08/29/2004,,,,,,,,,,,,,,,
737376,  30,01502,     ,30-1502, ,030,Fauquier County,030,Fauquier County,0.19,30-1501,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
737377,  30,01503,     ,30-1503, ,030,Fauquier County,030,Fauquier County,0.23,Dead End,30-604 Burkwell Rd,70,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
794513,  30,01504,     ,30-1504, ,030,Fauquier County,030,Fauquier County,0.28,30-678 Waterloo Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790357,  30,01508,     ,30-1508, ,030,Fauquier County,030,Fauquier County,0.08,30-1488,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737378,  30,01509,     ,30-1509, ,030,Fauquier County,030,Fauquier County,0.20,30-605 Dumfries Rd,Cul-de-Sac,50,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
737379,  30,01510,     ,30-1510, ,030,Fauquier County,030,Fauquier County,0.29,30-605 Dumfries Rd,30-1511,80,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
737380,  30,01510,     ,30-1510, ,030,Fauquier County,030,Fauquier County,0.08,30-1511,Dead End,60,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
737381,  30,01511,     ,30-1511, ,030,Fauquier County,030,Fauquier County,0.09,Dead End,30-1510,50,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737382,  30,01515,     ,30-1515, ,030,Fauquier County,030,Fauquier County,0.25,Dead End,30-652 Kennedy Rd,120,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
782446,  30,01516,     ,30-1516, ,030,Fauquier County,030,Fauquier County,0.17,Cul-de-Sac,30-793 Shepherdstown Rd,60,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
782447,  30,01517,     ,30-1517, ,030,Fauquier County,030,Fauquier County,0.05,30-1518,30-793 Shepherdstown Rd,240,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
782448,  30,01518,     ,30-1518, ,030,Fauquier County,030,Fauquier County,0.24,Cul-de-Sac,30-1519,170,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
785918,  30,01518,     ,30-1518, ,030,Fauquier County,030,Fauquier County,0.16,30-1519,Cul-de-Sac,60,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
782449,  30,01519,     ,30-1519, ,030,Fauquier County,030,Fauquier County,0.08,Cul-de-Sac,30-1518,80,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
737383,  30,01520,     ,30-1520, ,030,Fauquier County,030,Fauquier County,0.05,Cul-de-Sac,30-602 Rogues Rd,50,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737384,  30,01521,     ,30-1521, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-1524,60,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737385,  30,01521,     ,30-1521, ,030,Fauquier County,030,Fauquier County,0.24,30-1524,30-1522,370,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737386,  30,01521,     ,30-1521, ,030,Fauquier County,030,Fauquier County,0.14,30-1522,30-602 Rogues Rd,640,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737387,  30,01522,     ,30-1522, ,030,Fauquier County,030,Fauquier County,0.17,Dead End,30-1521,120,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737388,  30,01522,     ,30-1522, ,030,Fauquier County,030,Fauquier County,0.10,30-1521,30-1523,180,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737389,  30,01522,     ,30-1522, ,030,Fauquier County,030,Fauquier County,0.10,30-1523,Cul-de-Sac,90,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737390,  30,01523,     ,30-1523, ,030,Fauquier County,030,Fauquier County,0.13,30-1522,Cul-de-Sac,60,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737391,  30,01524,     ,30-1524, ,030,Fauquier County,030,Fauquier County,0.11,Dead End,30-1525,150,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
737392,  30,01524,     ,30-1524, ,030,Fauquier County,030,Fauquier County,0.14,30-1525,30-1521,300,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
737393,  30,01524,     ,30-1524, ,030,Fauquier County,030,Fauquier County,0.13,30-1521,Cul-de-Sac,130,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
737394,  30,01525,     ,30-1525, ,030,Fauquier County,030,Fauquier County,0.10,Cul-de-Sac,30-1524,120,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
788503,  30,01529,     ,30-1529,Carter Ct,030,Fauquier County,030,Fauquier County,0.14,30-1481 Wayland Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737395,  30,01530,     ,30-1530, ,030,Fauquier County,030,Fauquier County,0.19,30-602 Rogues Rd,30-1531,320,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
737396,  30,01531,     ,30-1531, ,030,Fauquier County,030,Fauquier County,0.21,Cul-de-Sac,30-1530,110,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
737397,  30,01531,     ,30-1531, ,030,Fauquier County,030,Fauquier County,0.39,30-1530,Cul-de-Sac,180,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
788504,  30,01535,     ,30-1535, ,030,Fauquier County,030,Fauquier County,0.14,30-01483(B)/,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788505,  30,01536,     ,30-1536, ,030,Fauquier County,030,Fauquier County,0.13,30-01483(B)/30-01484(U)/,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788506,  30,01537,     ,30-1537, ,030,Fauquier County,030,Fauquier County,0.74,30-01483(B)/,Dead End/ROAD-BLANTIRE RD NOT IN HTRIS,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788507,  30,01538,     ,30-1538, ,030,Fauquier County,030,Fauquier County,0.11,30-01537(B)/,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788508,  30,01539,     ,30-1539, ,030,Fauquier County,030,Fauquier County,0.18,RT 1537(B)/,30-01537(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737398,  30,01540,     ,30-1540, ,030,Fauquier County,030,Fauquier County,0.45,30-678 Waterloo Rd,Cul-de-Sac,150,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
796975,  30,01541,     ,30-1541, ,156,Town of Warrenton,030,Fauquier County,0.04,CL Warrenton,30-1542,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796974,  30,01541,     ,30-1541, ,156,Town of Warrenton,030,Fauquier County,0.17,30-1542,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797415,  30,01542,     ,30-1542, ,156,Town of Warrenton,030,Fauquier County,0.28,Cul-de-Sac,30-1541,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797416,  30,01542,     ,30-1542, ,156,Town of Warrenton,030,Fauquier County,0.14,30-1541,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796976,  30,01543,     ,30-1543, ,156,Town of Warrenton,030,Fauquier County,0.04,Warrenton CL,30-1542,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798318,  30,01544,     ,30-1544, ,030,Fauquier County,030,Fauquier County,0.21,Cul-de-Sac,30-690 Bear Wallow Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798319,  30,01545,     ,30-1545, ,030,Fauquier County,030,Fauquier County,0.28,Cul-de-Sac,30-1544,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798320,  30,01546,     ,30-1546, ,030,Fauquier County,030,Fauquier County,0.07,30-1544,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798321,  30,01547,     ,30-1547, ,030,Fauquier County,030,Fauquier County,0.08,Cul-de-Sac,30-1545,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
783193,  30,01549,     ,30-1549, ,030,Fauquier County,030,Fauquier County,0.49,Dead End,30-690 Bear Wallow Rd,210,R,,,,,,,X,,,,,,10/25/2001,,,,,,,,,,,,,,,
737399,  30,01550,     ,30-1550, ,030,Fauquier County,030,Fauquier County,0.16,30-678 Waterloo Rd,30-1551,490,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
737400,  30,01550,     ,30-1550, ,030,Fauquier County,030,Fauquier County,0.85,30-1551,Cul-de-Sac,280,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
737401,  30,01551,     ,30-1551, ,030,Fauquier County,030,Fauquier County,0.19,30-1550,30-1552,170,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
737402,  30,01552,     ,30-1552, ,030,Fauquier County,030,Fauquier County,0.13,Cul-de-Sac,30-1551,70,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
737403,  30,01552,     ,30-1552, ,030,Fauquier County,030,Fauquier County,0.07,30-1551,Cul-de-Sac,70,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
737404,  30,01601,     ,30-1601, ,030,Fauquier County,030,Fauquier County,0.21,30-685 Routts Hill Rd,30-1602,160,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737405,  30,01601,     ,30-1601, ,030,Fauquier County,030,Fauquier County,0.05,30-1602,Dead End,30,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737406,  30,01602,     ,30-1602, ,030,Fauquier County,030,Fauquier County,0.11,Dead End,30-1601,110,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737407,  30,01603,     ,30-1603, ,030,Fauquier County,030,Fauquier County,0.15,Dead End,30-1605,100,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737408,  30,01603,     ,30-1603, ,030,Fauquier County,030,Fauquier County,0.14,30-1605,30-1604,380,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737409,  30,01603,     ,30-1603, ,030,Fauquier County,030,Fauquier County,0.05,30-1604,30-687 Opal Rd,510,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737410,  30,01604,     ,30-1604, ,030,Fauquier County,030,Fauquier County,0.19,Dead End,30-1603,170,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737411,  30,01605,     ,30-1605, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-1607,80,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737412,  30,01605,     ,30-1605, ,030,Fauquier County,030,Fauquier County,0.14,30-1607,30-1606,150,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737413,  30,01605,     ,30-1605, ,030,Fauquier County,030,Fauquier County,0.14,30-1606,30-1603,270,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737414,  30,01606,     ,30-1606, ,030,Fauquier County,030,Fauquier County,0.12,Cul-de-Sac,30-1605,30,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737415,  30,01607,     ,30-1607, ,030,Fauquier County,030,Fauquier County,0.14,Cul-de-Sac,30-1605,130,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
737416,  30,01610,     ,30-1610, ,030,Fauquier County,030,Fauquier County,0.48,30-1611,30-687 Opal Rd,200,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
737417,  30,01611,     ,30-1611, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-1610,50,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
737418,  30,01611,     ,30-1611, ,030,Fauquier County,030,Fauquier County,0.14,30-1610,30-1612,150,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
737419,  30,01611,     ,30-1611, ,030,Fauquier County,030,Fauquier County,0.23,30-1612,30-651 Lees Mill Rd,330,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
737420,  30,01612,     ,30-1612, ,030,Fauquier County,030,Fauquier County,0.13,30-1611,30-1613,250,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
737421,  30,01612,     ,30-1612, ,030,Fauquier County,030,Fauquier County,0.13,30-1613,Cul-de-Sac,80,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
737422,  30,01613,     ,30-1613, ,030,Fauquier County,030,Fauquier County,0.12,30-1612,Cul-de-Sac,60,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
786281,  30,01619,     ,30-1619, ,030,Fauquier County,030,Fauquier County,0.07,30-661 Botha Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737423,  30,01620,     ,30-1620, ,030,Fauquier County,030,Fauquier County,0.05,Cul-de-Sac,30-1621,20,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737424,  30,01620,     ,30-1620, ,030,Fauquier County,030,Fauquier County,0.11,30-1621,30-674 Grays Mill Rd,130,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737425,  30,01621,     ,30-1621, ,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1620,40,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
795996,  30,01622,     ,30-1622, ,030,Fauquier County,030,Fauquier County,0.18,30-674 Grays Mill Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791641,  30,01624,     ,30-1624, ,030,Fauquier County,030,Fauquier County,0.36,30-1624,30-661 Botha Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737426,  30,01630,     ,30-1630, ,030,Fauquier County,030,Fauquier County,0.42,30-616 Bristersburg Rd,Dead End,160,R,,,,,,,X,,,,,,08/24/2004,,,,,,,,,,,,,,,
794514,  30,01631,     ,30-1631, ,030,Fauquier County,030,Fauquier County,0.15,30-1633,30-676 Riley Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794515,  30,01632,     ,30-1632, ,030,Fauquier County,030,Fauquier County,0.11,30-1631,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794516,  30,01633,     ,30-1633, ,030,Fauquier County,030,Fauquier County,0.50,30-1631,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794517,  30,01634,     ,30-1634, ,030,Fauquier County,030,Fauquier County,0.09,30-1633,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797493,  30,01636,     ,30-1636, ,030,Fauquier County,030,Fauquier County,0.08,30-676 Riley Rd,30-676 Riley Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796977,  30,01637,     ,30-1637, ,030,Fauquier County,030,Fauquier County,0.25,30-1639,30-1633,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796978,  30,01638,     ,30-1638, ,030,Fauquier County,030,Fauquier County,0.11,Cul-de-Sac,30-1637,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796979,  30,01639,     ,30-1639, ,030,Fauquier County,030,Fauquier County,0.06,30-1637,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737427,  30,01700,     ,30-1700, ,030,Fauquier County,030,Fauquier County,0.10,US 17 Marsh Rd,Dead End,70,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
737428,  30,01730,     ,30-1730, ,030,Fauquier County,030,Fauquier County,0.16,30-637 Courtneys Corner Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,09/28/2004,,,,,,,,,,,,,,,
737429,  30,01731,     ,30-1731, ,030,Fauquier County,030,Fauquier County,0.15,30-788 Tall Cedars Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,09/28/2004,,,,,,,,,,,,,,,
737430,  30,09931,     ,30-9931, ,030,Fauquier County,030,Fauquier County,0.10,US 15 Bus,Margaret Pierce Elem Sch,150,R,,,,,,,X,,,,,,02/07/2005,,,,,,,,,,,,,,,
737432,  30,09932,     ,30-9932,Cedar Lee Middle School,030,Fauquier County,030,Fauquier County,0.13,Cul-de-Sac,30-656 Remington Rd,340,R,,,,,,,X,,,,,,02/17/2005,,,,,,,,,,,,,,,
737433,  30,09933,     ,30-9933, ,030,Fauquier County,030,Fauquier County,0.18,SR 28 Catlett Rd,Dead End,2000,R,,,,,,,X,,,,,,02/17/2005,,,,,,,,,,,,,,,
