Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stafford Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
774442,  89,01203,     ,89-1203,Vista Woods Dr,089,Stafford County,089,Stafford County,0.17,89-1237 Clore Dr,89-1200; 89-1204,90,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774443,  89,01204,     ,89-1204,Vista Woods Dr,089,Stafford County,089,Stafford County,0.07,89-1209 Choptank Rd,89-1237 Clore Dr,290,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774444,  89,01204,     ,89-1204,Vista Woods Dr,089,Stafford County,089,Stafford County,0.83,89-1237 Clore Dr,89-1200; 89-1203 E,320,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774445,  89,01205,     ,89-1205,Patton Dr,089,Stafford County,089,Stafford County,0.07,89-1206 High St,89-610 Garrisonville Rd,2100,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774446,  89,01206,     ,89-1206,High St,089,Stafford County,089,Stafford County,0.09,Dead End,89-1209 Choptank Rd,60,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774447,  89,01206,     ,89-1206,High St,089,Stafford County,089,Stafford County,0.08,89-1209 Choptank Rd,89-1207 Lakeview Terr,1900,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774448,  89,01206,     ,89-1206,High St,089,Stafford County,089,Stafford County,0.21,89-1207 Lakeview Terr,89-1205 Patton Dr,2000,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774449,  89,01206,     ,89-1206,High St,089,Stafford County,089,Stafford County,0.10,89-1205 Patton Dr,Dead End,100,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774450,  89,01207,     ,89-1207,Lakeview Terr,089,Stafford County,089,Stafford County,0.10,89-1206 High St,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774451,  89,01208,     ,89-1208,Furnace Rd,089,Stafford County,089,Stafford County,0.31,89-1209 Choptank Rd,89-610 Garrisonville Rd,2800,R,,,,,,,X,,,,,,08/03/2006,,,,,,,,,,,,,,,
774452,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,1.21,89-627 Mountain View Rd,89-1520 Buck Rd,2200,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774453,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.08,89-1520 Buck Rd,89-1204 Vista Woods Dr,3000,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774455,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.16,89-1204 Vista Woods Dr,89-1239 Huckstep Ave,3000,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774456,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.12,89-1239 Huckstep Ave,89-9430 Wood Dr,3200,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774457,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.15,89-9430 Wood Dr,89-1208 Furnace Rd,4400,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774458,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.06,89-1208 Furnace Rd,89-1237 Clore Dr,450,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774459,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.07,89-1237 Clore Dr,89-1238 Brian Ct,320,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774460,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.07,89-1238 Brian Ct,89-1239 Huckstep Ave,350,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774461,  89,01209,     ,89-1209,Choptank Rd,089,Stafford County,089,Stafford County,0.07,89-1239 Huckstep Ave,89-1206 High St,1900,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774462,  89,01210,     ,89-1210,Novac Dr,089,Stafford County,089,Stafford County,0.05,89-1214 Ross Ct,89-1213 David Ct,60,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774463,  89,01210,     ,89-1210,Novac Dr,089,Stafford County,089,Stafford County,0.06,89-1213 David Ct,89-1212 Neil Ct,180,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774464,  89,01210,     ,89-1210,Novac Dr,089,Stafford County,089,Stafford County,0.05,89-1212 Neil Ct,89-1211 Martha Ct,220,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774465,  89,01210,     ,89-1210,Novac Dr,089,Stafford County,089,Stafford County,0.07,89-1211 Martha Ct,89-610 Garrisonville Rd,290,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774466,  89,01211,     ,89-1211,Martha Ct,089,Stafford County,089,Stafford County,0.04,89-1210 Novac Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774467,  89,01212,     ,89-1212,Neil Ct,089,Stafford County,089,Stafford County,0.04,89-1210 Novac Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774468,  89,01213,     ,89-1213,David Ct,089,Stafford County,089,Stafford County,0.04,89-1210 Novac Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774469,  89,01214,     ,89-1214,Ross Ct,089,Stafford County,089,Stafford County,0.04,89-1210 Novac Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774470,  89,01215,     ,89-1215,Oakridge Dr,089,Stafford County,089,Stafford County,0.22,89-610 Garrisonville Rd,89-1219 Shelton Dr,1300,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774471,  89,01215,     ,89-1215,Oakridge Dr,089,Stafford County,089,Stafford County,0.15,89-1219 Shelton Dr,89-1223 Moores Lane,960,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774472,  89,01215,     ,89-1215,Oakridge Dr,089,Stafford County,089,Stafford County,0.12,89-1223 Moores Lane,89-1220 Oak Grove Lane,670,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774473,  89,01215,     ,89-1215,Oakridge Dr,089,Stafford County,089,Stafford County,0.11,89-1220 Oak Grove Lane,89-1218 Austin Dr,520,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774474,  89,01215,     ,89-1215,Oakridge Dr,089,Stafford County,089,Stafford County,0.33,89-1218 Austin Dr,89-1378 Erwin Overlook,420,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774475,  89,01216,     ,89-1216,Kingsland Dr,089,Stafford County,089,Stafford County,0.11,89-610 Garrisonville Rd,89-1217 Via De Rosa,780,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774476,  89,01216,     ,89-1216,Kingsland Dr,089,Stafford County,089,Stafford County,0.19,89-1217 Via De Rosa,89-1219 Shelton Dr,220,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774477,  89,01217,     ,89-1217,Via De Rosa,089,Stafford County,089,Stafford County,0.06,89-1218 Austin Dr,89-1220 Oak Grove Lane,220,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774478,  89,01217,     ,89-1217,Via De Rosa,089,Stafford County,089,Stafford County,0.06,89-1220 Oak Grove Lane,89-1216 Kingsland Dr,690,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774479,  89,01217,     ,89-1217,Via De Rosa,089,Stafford County,089,Stafford County,0.07,89-1216 Kingsland Dr,89-1225 Calvary Ct,590,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774480,  89,01217,     ,89-1217,Via De Rosa,089,Stafford County,089,Stafford County,0.20,89-1225 Calvary Ct,89-610 Garrisonville Rd,720,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774481,  89,01218,     ,89-1218,Austin Dr,089,Stafford County,089,Stafford County,0.03,Cul-de-Sac,89-1217 Via De Rosa,30,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774482,  89,01218,     ,89-1218,Austin Dr,089,Stafford County,089,Stafford County,0.10,89-1217 Via De Rosa,89-1219 Shelton Dr,190,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774483,  89,01218,     ,89-1218,Austin Dr,089,Stafford County,089,Stafford County,0.24,89-1219 Shelton Dr,89-1220 Oak Grove Lane,170,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774484,  89,01218,     ,89-1218,Austin Dr,089,Stafford County,089,Stafford County,0.21,89-1220 Oak Grove Lane,89-1215 Oakridge Dr,49,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774485,  89,01219,     ,89-1219,Shelton Dr,089,Stafford County,089,Stafford County,0.06,89-1215 Oakridge Dr,89-1218 Austin Dr,310,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774486,  89,01219,     ,89-1219,Shelton Dr,089,Stafford County,089,Stafford County,0.06,89-1218 Austin Dr,89-1220 Oak Grove Lane,220,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774487,  89,01219,     ,89-1219,Shelton Dr,089,Stafford County,089,Stafford County,0.06,89-1220 Oak Grove Lane,89-1216 Kingsland Dr,60,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774488,  89,01219,     ,89-1219,Shelton Dr,089,Stafford County,089,Stafford County,0.04,89-1216 Kingsland Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774489,  89,01220,     ,89-1220,Oak Grove Lane,089,Stafford County,089,Stafford County,0.05,89-1217 Via De Rosa,89-1222 Archwood Circle,520,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774490,  89,01220,     ,89-1220,Oak Grove Lane,089,Stafford County,089,Stafford County,0.05,89-1222 Archwood Circle,89-1219 Shelton Dr,290,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774491,  89,01220,     ,89-1220,Oak Grove Lane,089,Stafford County,089,Stafford County,0.13,89-1219 Shelton Dr,89-1221 Sunbury Lane,280,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774492,  89,01220,     ,89-1220,Oak Grove Lane,089,Stafford County,089,Stafford County,0.10,89-1221 Sunbury Lane,89-1218 Austin Dr,260,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774493,  89,01220,     ,89-1220,Oak Grove Lane,089,Stafford County,089,Stafford County,0.07,89-1218 Austin Dr,89-1215 Oakridge Dr,120,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774494,  89,01221,     ,89-1221,Sunbury Lane,089,Stafford County,089,Stafford County,0.04,89-1220 Oak Grove Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774495,  89,01222,     ,89-1222,Archwood Circle,089,Stafford County,089,Stafford County,0.02,89-1220 Oak Grove Lane,Cul-de-Sac,30,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774496,  89,01223,     ,89-1223,Raines Ct,089,Stafford County,089,Stafford County,0.06,Cul-de-Sac,"89-1226 S, Raintree Blvd",60,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774497,  89,01223,     ,89-1223,Raines Ct,089,Stafford County,089,Stafford County,0.17,"89-1226 S, Raintree Blvd",89-1229 Roxanne Rd,240,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774498,  89,01223,     ,89-1223,Debra Dr,089,Stafford County,089,Stafford County,0.25,89-1229 Roxanne Rd,"89-1226 N, Raintree Blvd",90,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774499,  89,01223,     ,89-1223,Moores Lane,089,Stafford County,089,Stafford County,0.06,"89-1226 N, Raintree Blvd",89-1224 Primrose Lane,180,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774500,  89,01223,     ,89-1223,Moores Lane,089,Stafford County,089,Stafford County,0.03,89-1224 Primrose Lane,89-1215 Oakridge Dr,200,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774501,  89,01224,     ,89-1224,Primrose Lane,089,Stafford County,089,Stafford County,0.05,89-1223 Moores Lane,Cul-de-Sac,45,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774502,  89,01225,     ,89-1225,Calvary Ct,089,Stafford County,089,Stafford County,0.06,89-1217 Via De Rosa,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774503,  89,01226,     ,89-1226,Raintree Blvd,089,Stafford County,089,Stafford County,0.09,89-610 Garrisonville Rd,89-1227 Erwin Dr,880,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774504,  89,01226,     ,89-1226,Raintree Blvd,089,Stafford County,089,Stafford County,0.05,89-1227 Erwin Dr,"89-1223 S, Raines Ct",310,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774505,  89,01226,     ,89-1226,Raintree Blvd,089,Stafford County,089,Stafford County,0.08,"89-1223 S, Raines Ct",89-1229 Roxanne Rd,220,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774506,  89,01226,     ,89-1226,Raintree Blvd,089,Stafford County,089,Stafford County,0.26,89-1229 Roxanne Rd,"89-1223 N, Moores Lane; Debra Dr",150,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
794081,  89,01226,     ,89-1226,Raintree Blvd,089,Stafford County,089,Stafford County,0.04,"89-1223 N, Moores Lane; Debra Dr",Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
774507,  89,01227,     ,89-1227,Erwin Dr,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1228 Marla Ct,90,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774508,  89,01227,     ,89-1227,Erwin Dr,089,Stafford County,089,Stafford County,0.06,89-1228 Marla Ct,89-1226 Raintree Blvd,170,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774509,  89,01228,     ,89-1228,Marla Ct,089,Stafford County,089,Stafford County,0.03,89-1227 Erwin Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774510,  89,01229,     ,89-1229,Roxanne Rd,089,Stafford County,089,Stafford County,0.10,89-1223 Debra Dr; Raines Ct,89-1226 Raintree Blvd,60,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774511,  89,01230,     ,89-1230,Freya Lane,089,Stafford County,089,Stafford County,0.19,89-1231 Turner Dr,89-644 Rock Rd; Hill Church Rd,160,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
774512,  89,01231,     ,89-1231,Turner Dr,089,Stafford County,089,Stafford County,0.25,89-644 Rock Rd; Hill Church Rd,89-1230 Freya Lane,50,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
774513,  89,01231,     ,89-1231,Turner Dr,089,Stafford County,089,Stafford County,0.11,89-1230 Freya Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
774514,  89,01232,     ,89-1232,Lark Lane,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1233 Meadow Lane,160,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774515,  89,01232,     ,89-1232,Lark Lane,089,Stafford County,089,Stafford County,0.11,89-1233 Meadow Lane,89-1226 Raintree Blvd,190,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774516,  89,01233,     ,89-1233,Meadow Lane,089,Stafford County,089,Stafford County,0.20,89-610 Garrisonville Rd,89-1232 Lark Lane,660,R,,,,,,,X,,,,,,07/21/2003,,,,,,,,,,,,,,,
774517,  89,01234,     ,89-1234,Bailey Ct,089,Stafford County,089,Stafford County,0.28,Cul-de-Sac,89-627 Mountain View Rd,80,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774518,  89,01235,     ,89-1235,Rolling Rd,089,Stafford County,089,Stafford County,0.41,Cul-de-Sac,89-610 Garrisonville Rd,120,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
774519,  89,01236,     ,89-1236,Shenandoah Lane,089,Stafford County,089,Stafford County,0.31,Cul-de-Sac,89-610 Garrisonville Rd,240,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
774520,  89,01237,     ,89-1237,Clore Dr,089,Stafford County,089,Stafford County,0.11,89-1204 Vista Woods Dr,89-1203 Vista Woods Dr,140,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774521,  89,01237,     ,89-1237,Clore Dr,089,Stafford County,089,Stafford County,0.07,89-1203 Vista Woods Dr,89-1239 Huckstep Ave,160,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774522,  89,01237,     ,89-1237,Clore Dr,089,Stafford County,089,Stafford County,0.16,89-1239 Huckstep Ave,89-1209 Choptank Rd,210,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774523,  89,01238,     ,89-1238,Brian Ct,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1209 Choptank Rd,70,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774524,  89,01239,     ,89-1239,Huckstep Ave,089,Stafford County,089,Stafford County,0.08,"89-1209 W, Choptank Rd",89-1237 Clore Dr,180,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774525,  89,01239,     ,89-1239,Huckstep Ave,089,Stafford County,089,Stafford County,0.13,89-1237 Clore Dr,89-1200 Stevens Dr,170,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774526,  89,01239,     ,89-1239,Huckstep Ave,089,Stafford County,089,Stafford County,0.04,89-1200 Stevens Dr,"89-1209 E, Choptank Rd",1700,R,,,,,,,X,,,,,,04/15/2003,,,,,,,,,,,,,,,
774527,  89,01240,     ,89-1240,Little Creek Lane,089,Stafford County,089,Stafford County,0.52,Cul-de-Sac,89-603 Caisson Rd,230,R,,,,,,,X,,,,,,09/24/2003,,,,,,,,,,,,,,,
774528,  89,01241,     ,89-1241,Sunshine Dr,089,Stafford County,089,Stafford County,0.24,Cul-de-Sac,89-610 Garrisonville Rd,80,R,,,,,,,X,,,,,,08/21/2006,,,,,,,,,,,,,,,
791128,  89,01242,     ,89-1242,Rosa Ct,089,Stafford County,089,Stafford County,0.08,Cul-de-Sac,89-1200 Stevens Dr,60,R,,,,,,,X,,,,,,08/03/2006,,,,,,,,,,,,,,,
774529,  89,01242,     ,89-1242,Moss Dr,089,Stafford County,089,Stafford County,0.29,89-1200 Stevens Dr,89-1204 Vista Woods Dr,110,R,,,,,,,X,,,,,,08/03/2006,,,,,,,,,,,,,,,
774530,  89,01243,     ,89-1243,Boyd Dr,089,Stafford County,089,Stafford County,0.28,Dead End,89-1204 Vista Woods Dr,340,R,,,,,,,X,,,,,,08/03/2006,,,,,,,,,,,,,,,
784706,  89,01244,     ,89-1244,Red Hill Dr,089,Stafford County,089,Stafford County,0.43,89-644 Rock Rd Hill Church Rd,Cul-de-Sac,100,R,,,,,,,X,,,,,,08/06/2003,,,,,,,,,,,,,,,
774531,  89,01245,     ,89-1245,Rose Hill Farm Dr,089,Stafford County,089,Stafford County,0.52,89-1246 Tolson Lane,89-627 Mountain View Rd,360,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774532,  89,01246,     ,89-1246,Tolson Lane,089,Stafford County,089,Stafford County,0.12,Dead End,89-1245 Rose Hill Farm Dr,90,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774533,  89,01246,     ,89-1246,Tolson Lane,089,Stafford County,089,Stafford County,0.15,89-1245 Rose Hill Farm Dr,Dead End,100,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774534,  89,01247,     ,89-1247,Clover Hill Dr,089,Stafford County,089,Stafford County,0.06,89-627 Mountain View Rd,"89-1248 S, Greenleaf Terr",350,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774535,  89,01247,     ,89-1247,Clover Hill Dr,089,Stafford County,089,Stafford County,0.48,"89-1248 S, Greenleaf Terr","89-1248 N, Greenleaf Terr",240,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774536,  89,01248,     ,89-1248,Greenleaf Terr,089,Stafford County,089,Stafford County,0.68,"89-1247 S, Clover Hill Dr","89-1247 N, Clover Hill Dr",130,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774537,  89,01248,     ,89-1248,Greenleaf Terr,089,Stafford County,089,Stafford County,0.23,"89-1247 N, Clover Hill Dr",89-1249 Roseville Ct,420,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774538,  89,01248,     ,89-1248,Greenleaf Terr,089,Stafford County,089,Stafford County,0.08,89-1249 Roseville Ct,89-643 Joshua Rd,450,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774539,  89,01249,     ,89-1249,Roseville Ct,089,Stafford County,089,Stafford County,0.15,Cul-de-Sac,89-1248 Greenleaf Terr,60,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774540,  89,01250,     ,89-1250,Saint Georges Dr,089,Stafford County,089,Stafford County,0.28,Cul-de-Sac,89-1251 St James Ct,110,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
774541,  89,01250,     ,89-1250,Saint Georges Dr,089,Stafford County,089,Stafford County,0.22,89-1251 St James Ct,89-643 Joshua Rd,500,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
774542,  89,01251,     ,89-1251,St James Ct,089,Stafford County,089,Stafford County,0.21,89-1250 Saint Georges Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
774543,  89,01252,     ,89-1252,Barley Corn Dr,089,Stafford County,089,Stafford County,0.06,Cul-de-Sac,89-1253 Hay Barn Rd,40,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
774544,  89,01252,     ,89-1252,Barley Corn Dr,089,Stafford County,089,Stafford County,0.21,89-1253 Hay Barn Rd,89-671 Van Horn Lane,220,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
774545,  89,01253,     ,89-1253,Hay Barn Dr,089,Stafford County,089,Stafford County,0.21,89-1252 Barley Corn Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
774546,  89,01254,     ,89-1254,Ridgeway Rd,089,Stafford County,089,Stafford County,0.40,89-1235 Rolling Rd,89-610 Garrisonville Rd,100,R,,,,,,,X,,,,,,08/21/2006,,,,,,,,,,,,,,,
774547,  89,01255,     ,89-1255,Crown Manor Dr,089,Stafford County,089,Stafford County,0.88,89-644 Rock Rd; Hill Church Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,07/30/2003,,,,,,,,,,,,,,,
774548,  89,01256,     ,89-1256,Brafferton Blvd,089,Stafford County,089,Stafford County,0.08,89-1259 Cobblers Ct,89-1258 Coopers Lane,600,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774549,  89,01256,     ,89-1256,Brafferton Blvd,089,Stafford County,089,Stafford County,0.08,89-1258 Coopers Lane,89-1257 Pewter Lane,810,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774550,  89,01256,     ,89-1256,Brafferton Blvd,089,Stafford County,089,Stafford County,0.13,89-1257 Pewter Lane,89-610 Garrisonville Rd,1400,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774551,  89,01257,     ,89-1257,Pewter Lane,089,Stafford County,089,Stafford County,0.10,Cul-de-Sac,89-1260 Candlestick Dr,60,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774552,  89,01257,     ,89-1257,Pewter Lane,089,Stafford County,089,Stafford County,0.17,89-1260 Candlestick Dr,89-1256 Brafferton Blvd,240,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774553,  89,01257,     ,89-1257,Pewter Lane,089,Stafford County,089,Stafford County,0.08,89-1256 Brafferton Blvd,Dead End,50,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774554,  89,01258,     ,89-1258,Coopers Lane,089,Stafford County,089,Stafford County,0.16,89-1260 Candlestick Dr,89-1256 Brafferton Blvd,240,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774555,  89,01259,     ,89-1259,Cobblers Ct,089,Stafford County,089,Stafford County,0.09,89-1263 Ontell Ct,89-1260 Candlestick Dr,270,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774556,  89,01259,     ,89-1259,Cobblers Ct,089,Stafford County,089,Stafford County,0.09,89-1260 Candlestick Dr,89-1261 Craftsman Ct,420,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774557,  89,01259,     ,89-1259,Cobblers Ct,089,Stafford County,089,Stafford County,0.06,89-1261 Craftsman Ct,89-1256 Brafferton Blvd,530,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774558,  89,01260,     ,89-1260,Candlestick Dr,089,Stafford County,089,Stafford County,0.17,89-1259 Cobblers Ct,89-1258 Coopers Lane,140,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774559,  89,01260,     ,89-1260,Candlestick Dr,089,Stafford County,089,Stafford County,0.08,89-1258 Coopers Lane,89-1257 Pewter Lane,90,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774560,  89,01261,     ,89-1261,Craftsman Ct,089,Stafford County,089,Stafford County,0.06,89-1259 Cobblers Ct,Cul-de-Sac,100,R,,,,,,,X,,,,,,09/10/2003,,,,,,,,,,,,,,,
774561,  89,01262,     ,89-1262,Travis Lane,089,Stafford County,089,Stafford County,0.28,89-610 Garrisonville Rd,89-642 Barrett Heights Rd,1700,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
774562,  89,01263,     ,89-1263,Ontell Ct,089,Stafford County,089,Stafford County,0.10,Cul-de-Sac,89-1259 Cobblers Ct,90,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
774563,  89,01263,     ,89-1263,Ontell Ct,089,Stafford County,089,Stafford County,0.07,89-1259 Cobblers Ct,Cul-de-Sac,140,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
