Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Town of Brookneal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
709154,  15,01103,     ,15-1103,W Rush St,179,Town of Brookneal,015,Campbell County,0.06,15-1135 Carolina Ave,US 501 Lusardi Dr,520,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709155,  15,01103,     ,15-1103,E Rush St,179,Town of Brookneal,015,Campbell County,0.06,US 501 Lusardi Dr,15-1141 Foundary St,1200,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709156,  15,01103,     ,15-1103,E Rush St,179,Town of Brookneal,015,Campbell County,0.08,15-1141 Foundary St,15-1111 Main St,930,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709157,  15,01104,     ,15-1104,Virginia Ave,179,Town of Brookneal,015,Campbell County,0.09,Dead End,15-1120 Campbell St,45,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709158,  15,01104,     ,15-1104,Virginia Ave,179,Town of Brookneal,015,Campbell County,0.23,15-1120 Campbell St,"15-1103, W Rush St",90,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709159,  15,01104,     ,15-1104,Virginia Ave,179,Town of Brookneal,015,Campbell County,0.07,"15-1103, W Rush St",15-1128 Virginia Ave,40,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709160,  15,01105,     ,15-1105,Marshall St,179,Town of Brookneal,015,Campbell County,0.09,US 501 Lynchburg Ave,Dead End; Gap,60,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709161,  15,01105,     ,15-1105,Marshall St,179,Town of Brookneal,015,Campbell County,0.09,"15-1132, W Forest St",Dead End; Gap,60,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709162,  15,01105,     ,15-1105,Marshall St,179,Town of Brookneal,015,Campbell County,0.06,15-1130 Southeast St,Dead End,30,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709163,  15,01106,     ,15-1106,Mattox St,179,Town of Brookneal,015,Campbell County,0.14,Dead End,15-1124 West End St,30,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709164,  15,01106,     ,15-1106,Mattox St,179,Town of Brookneal,015,Campbell County,0.16,15-1124 West End St,US 501 Lynchburg Ave,240,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709165,  15,01107,     ,15-1107,Church St,179,Town of Brookneal,015,Campbell County,0.03,Dead End,15-1125 Brooke St,10,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709166,  15,01107,     ,15-1107,Church St,179,Town of Brookneal,015,Campbell County,0.14,15-1125 Brooke St,15-1137 Third St,80,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709167,  15,01107,     ,15-1107,Church St,179,Town of Brookneal,015,Campbell County,0.17,15-1137 Third St,15-1102 Cook Ave,210,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709168,  15,01108,     ,15-1108,Terry Rd,179,Town of Brookneal,015,Campbell County,0.12,US 501 Lynchburg Ave,15-1132 C F Gray St,170,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709169,  15,01108,     ,15-1108,Terry Rd,179,Town of Brookneal,015,Campbell County,0.04,15-1132 C F Gray St,Dead End,10,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709170,  15,01109,     ,15-1109,Earl St,179,Town of Brookneal,015,Campbell County,0.13,US 501 Lynchburg Ave,"15-1132, W Forest St",110,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709171,  15,01110,     ,15-1110,Carson St,179,Town of Brookneal,015,Campbell County,0.26,Dead End,15-1134 Barksdale St,60,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709172,  15,01110,     ,15-1110,Jarvis St,179,Town of Brookneal,015,Campbell County,0.06,15-1134 Barksdale St,15-1102 Cook Ave,130,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
401759,  15,01111,     ,15-1111,Main St,179,Town of Brookneal,015,Campbell County,0.23,US 501 Lusardi Dr,15-1115; 15-1138,1600,G,98%,0%,1%,0%,0%,0%,F,0.1000,F,0.5301,1700,G,2009,,,,,,,,,,,,,,,
401760,  15,01111,     ,15-1111,Main St,179,Town of Brookneal,015,Campbell County,0.27,15-1115; 15-1138,SR 40 Wickliffe Ave,1900,G,98%,0%,1%,0%,0%,0%,C,0.1031,F,0.5219,2000,G,2009,,,,,,,,,,,,,,,
709173,  15,01112,     ,15-1112,Alabama Ave,179,Town of Brookneal,015,Campbell County,0.06,US 501 Lusardi Dr,15-1141 Foundry St,580,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709174,  15,01112,     ,15-1112,Alabama Ave,179,Town of Brookneal,015,Campbell County,0.06,15-1141 Foundry St,Dead End,200,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709175,  15,01113,     ,15-1113,Clark St,179,Town of Brookneal,015,Campbell County,0.24,SR 40 Wickliffe Ave,Dead End,90,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709176,  15,01114,     ,15-1114,W Williams St,179,Town of Brookneal,015,Campbell County,0.06,15-1143 Lacy St,15-1121 Water St,40,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709177,  15,01114,     ,15-1114,W Williams St,179,Town of Brookneal,015,Campbell County,0.07,15-1119 Webb St,SR 40 Wickliffe Ave,30,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709178,  15,01114,     ,15-1114,E Williams St,179,Town of Brookneal,015,Campbell County,0.11,SR 40 Wickliffe Ave,15-1144 Riverside Dr,80,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709179,  15,01115,     ,15-1115,Old Main St,179,Town of Brookneal,015,Campbell County,0.28,US 501 Lusardi Dr,15-1117 Adams Ferry Rd,190,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709180,  15,01115,     ,15-1115,Old Main St,179,Town of Brookneal,015,Campbell County,0.17,15-1117 Adams Ferry Rd,15-1111; 15-1138,310,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709181,  15,01116,     ,15-1116,Caroline Ave,179,Town of Brookneal,015,Campbell County,0.12,US 501 Lynchburg Ave,15-1132 C F Gray St,270,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709182,  15,01116,     ,15-1116,Caroline Ave,179,Town of Brookneal,015,Campbell County,0.05,15-1132 C F Gray St,0.05 ME 15-1132 C F Gray St,230,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709183,  15,01116,     ,15-1116,Caroline Ave,179,Town of Brookneal,015,Campbell County,0.08,0.05 ME 15-1132 C F Gray St,15-1145 Parkway Dr,200,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709184,  15,01116,     ,15-1116,Caroline Ave,179,Town of Brookneal,015,Campbell County,0.03,15-1145 Parkway Dr,Cul-de-Sac,290,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709185,  15,01117,     ,15-1117,Adams Ferry Rd,179,Town of Brookneal,015,Campbell County,0.09,15-1115 Old Main St,Dead End,40,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709186,  15,01118,     ,15-1118,Smith St,179,Town of Brookneal,015,Campbell County,0.09,US 501 Lusardi Dr,Dead End,440,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709187,  15,01119,     ,15-1119,Webb St,179,Town of Brookneal,015,Campbell County,0.09,SR 40 Wickliffe Ave,"15-1114, W Williams St",60,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709188,  15,01119,     ,15-1119,Webb St,179,Town of Brookneal,015,Campbell County,0.06,"15-1114, W Williams St","15-1132, W Forest St",40,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709189,  15,01120,     ,15-1120,Campbell St,179,Town of Brookneal,015,Campbell County,0.03,Dead End,15-1104 Virginia Ave,20,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709190,  15,01121,     ,15-1121,Water St,179,Town of Brookneal,015,Campbell County,0.08,SR 40 Wickliffe Ave,"15-1114, W Williams St",150,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709191,  15,01122,     ,15-1122,Laprade St,179,Town of Brookneal,015,Campbell County,0.07,15-601 Juniper Cliff Rd,15-1123 Sycamore St,48,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709192,  15,01122,     ,15-1122,Laprade St,179,Town of Brookneal,015,Campbell County,0.05,15-1123 Sycamore St,Dead End,30,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709193,  15,01123,     ,15-1123,Sycamore St,179,Town of Brookneal,015,Campbell County,0.15,15-601 Juniper Cliff Rd,15-1122 Laprade St,30,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709194,  15,01124,     ,15-1124,West End St,179,Town of Brookneal,015,Campbell County,0.06,Dead End,15-1106 Mattox St,180,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709195,  15,01125,     ,15-1125,Brook St,179,Town of Brookneal,015,Campbell County,0.17,15-1107 Church St,15-1137 Third St,120,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709196,  15,01125,     ,15-1125,Brook St,179,Town of Brookneal,015,Campbell County,0.19,15-1137 Third St,15-1102 Cook Ave,210,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709197,  15,01126,     ,15-1126,Foster St,179,Town of Brookneal,015,Campbell County,0.10,15-849 Hunter Rd,15-1127 Hale St,80,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709198,  15,01127,     ,15-1127,Hale St,179,Town of Brookneal,015,Campbell County,0.15,15-1126 Foster St,Dead End,60,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709199,  15,01128,     ,15-1128,Virginia Ave,179,Town of Brookneal,015,Campbell County,0.05,15-1104 Bank St,US 501 Lusardi Dr,30,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709200,  15,01129,     ,15-1129,Pick St,179,Town of Brookneal,015,Campbell County,0.10,SR 40 Wickliffe Ave,15-1144 Riverside Dr,40,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709201,  15,01130,     ,15-1130,Southeast St,179,Town of Brookneal,015,Campbell County,0.02,15-1148,15-1139 Willow Lane,220,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709202,  15,01130,     ,15-1130,Southeast St,179,Town of Brookneal,015,Campbell County,0.05,15-1139 Willow Lane,15-1131 Ridge St,180,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709203,  15,01130,     ,15-1130,Southeast St,179,Town of Brookneal,015,Campbell County,0.06,15-1131 Ridge St,15-1101 Charlotte St,270,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709204,  15,01130,     ,15-1130,Southeast St,179,Town of Brookneal,015,Campbell County,0.06,15-1101 Charlotte St,15-1105 Marshall St,110,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709205,  15,01130,     ,15-1130,Southeast St,179,Town of Brookneal,015,Campbell County,0.04,15-1105 Marshall St,Dead End,30,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709206,  15,01131,     ,15-1131,Falling Hill Rd,179,Town of Brookneal,015,Campbell County,0.25,15-1130 Southeast St,15-1136 Daniel St,190,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709207,  15,01131,     ,15-1131,Falling Hill Rd,179,Town of Brookneal,015,Campbell County,0.06,15-1136 Daniel St,SR 40 Wickliffe Ave,220,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709208,  15,01132,     ,15-1132,C F Gray St,179,Town of Brookneal,015,Campbell County,0.05,15-1116 Caroline Ave,15-1108 Terry St,30,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709209,  15,01132,     ,15-1132,C F Gray St,179,Town of Brookneal,015,Campbell County,0.11,15-1108 Terry St,15-1109 Earl St,40,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709210,  15,01132,     ,15-1132,W Forest St,179,Town of Brookneal,015,Campbell County,0.06,15-1105 Marshall St,15-1101 Charlotte St,90,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709211,  15,01132,     ,15-1132,W Forest St,179,Town of Brookneal,015,Campbell County,0.11,15-1101 Charlotte St,15-1139 Harrison St,160,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709212,  15,01132,     ,15-1132,W Forest St,179,Town of Brookneal,015,Campbell County,0.06,15-1139 Harrison St,15-1143 Lacy St,170,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709213,  15,01132,     ,15-1132,W Forest St,179,Town of Brookneal,015,Campbell County,0.08,15-1143 Lacy St,15-1119 Webb St,170,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709214,  15,01132,     ,15-1132,W Forest St,179,Town of Brookneal,015,Campbell County,0.07,15-1119 Webb St,SR 40 Wickliffe Ave,100,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709215,  15,01132,     ,15-1132,E Forest St,179,Town of Brookneal,015,Campbell County,0.07,SR 40 Wickliffe Ave,0.07 ME SR 40,100,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709216,  15,01132,     ,15-1132,E Forest St,179,Town of Brookneal,015,Campbell County,0.01,0.07 ME SR 40,0.08 ME SR 40,10,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709217,  15,01132,     ,15-1132,E Forest St,179,Town of Brookneal,015,Campbell County,0.02,0.08 ME SR 40,15-1144 Riverside Dr,10,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709218,  15,01133,     ,15-1133,Reke Owen St,179,Town of Brookneal,015,Campbell County,0.27,15-1102 Cook Ave,Dead End,70,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709219,  15,01134,     ,15-1134,Barksdale St,179,Town of Brookneal,015,Campbell County,0.09,Dead End,15-1110 Jarvis St; Carson St,60,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709220,  15,01135,     ,15-1135,Carolina Ave,179,Town of Brookneal,015,Campbell County,0.09,Dead End,15-1103 Rush St,390,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709221,  15,01136,     ,15-1136,Daniel St,179,Town of Brookneal,015,Campbell County,0.03,Dead End,15-1131 Ridge St,10,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709222,  15,01137,     ,15-1137,Third St,179,Town of Brookneal,015,Campbell County,0.09,15-1125 Brooke St,15-1107 Church St,100,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709223,  15,01137,     ,15-1137,Third St,179,Town of Brookneal,015,Campbell County,0.04,15-1107 Church St,15-1142 Central St,60,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709224,  15,01138,     ,15-1138,Todd St,179,Town of Brookneal,015,Campbell County,0.12,Dead End,15-1111; 15-1115,1500,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709225,  15,01139,     ,15-1139,Harrison St,179,Town of Brookneal,015,Campbell County,0.15,US 501 Lynchburg Ave,"15-1132, W Forest St",370,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709226,  15,01139,     ,15-1139,Harrison St,179,Town of Brookneal,015,Campbell County,0.05,"15-1132, W Forest St",15-1140 Lynn St,330,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709227,  15,01139,     ,15-1139,Willow Lane,179,Town of Brookneal,015,Campbell County,0.07,15-1140 Lynn St,15-1130 Southeast St,280,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709228,  15,01140,     ,15-1140,Lynn St,179,Town of Brookneal,015,Campbell County,0.11,15-1101 Charlotte St,15-1139 Willow Lane; Harrison St,20,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709229,  15,01140,     ,15-1140,Lynn St,179,Town of Brookneal,015,Campbell County,0.06,15-1139 Willow Lane Harrison St,15-1143 Lacy St,20,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709230,  15,01141,     ,15-1141,Foundry St,179,Town of Brookneal,015,Campbell County,0.07,15-1112 Alabama Ave,15-1103 Rush St,160,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709231,  15,01141,     ,15-1141,Foundry St,179,Town of Brookneal,015,Campbell County,0.05,15-1103 Rush St,Dead End,460,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709232,  15,01142,     ,15-1142,Central St,179,Town of Brookneal,015,Campbell County,0.07,Dead End,15-1137 Third St,80,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709233,  15,01142,     ,15-1142,Central St,179,Town of Brookneal,015,Campbell County,0.15,15-1137 Third St,15-1102 Cook Ave,170,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709234,  15,01143,     ,15-1143,Lacy St,179,Town of Brookneal,015,Campbell County,0.05,"15-1114, W Williams St","15-1132, W Forest St",20,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709235,  15,01143,     ,15-1143,Lacy St,179,Town of Brookneal,015,Campbell County,0.05,"15-1132, W Forest St",15-1140 Lynn St,30,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709236,  15,01144,     ,15-1144,Riverside Dr,179,Town of Brookneal,015,Campbell County,0.06,15-1129 Pick St,"15-1114, E Williams St",20,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709237,  15,01144,     ,15-1144,Riverside Dr,179,Town of Brookneal,015,Campbell County,0.07,"15-1114, E Williams St","15-1132, E Forest St",10,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
709238,  15,01145,     ,15-1145,Parkway Dr,179,Town of Brookneal,015,Campbell County,0.20,US 501 Lynchburg Ave,15-1146 B St,140,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709239,  15,01145,     ,15-1145,Parkway Dr,179,Town of Brookneal,015,Campbell County,0.11,15-1146 B St,15-1116 Caroline Ave,20,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709240,  15,01146,     ,15-1146,B St,179,Town of Brookneal,015,Campbell County,0.12,Dead End,15-1145 Parkway Dr,20,R,,,,,,,X,,,,,,07/12/2007,,,,,,,,,,,,,,,
709241,  15,01147,     ,15-1147,Commerce St,179,Town of Brookneal,015,Campbell County,0.02,"15-1103, E Rush St",15-1102 Cook Ave,240,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709242,  15,01148,     ,15-1148, ,179,Town of Brookneal,015,Campbell County,0.05,15-1130 Southeast St,Dead End,230,R,,,,,,,X,,,,,,08/31/2004,,,,,,,,,,,,,,,
709243,  15,01149,     ,15-1149,Radio Rd,179,Town of Brookneal,015,Campbell County,0.35,US 501 Lusardi Dr,Dead End,240,R,,,,,,,X,,,,,,06/28/2007,,,,,,,,,,,,,,,
709616,  15,09071,     ,15-9071,Brookneal Elem Sch,179,Town of Brookneal,015,Campbell County,0.09,15-1101 Charlotte St,Dead End; Brookneal Elem Sch,180,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
