Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Town of Hurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
759378,  71,01012,     ,71-1012,Dogwood Lane,331,Town of Hurt,071,Pittsylvania County,0.50,"71-634 S, Prospect Rd",Dead End,570,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759379,  71,01013,     ,71-1013,Knollwood Dr,331,Town of Hurt,071,Pittsylvania County,0.25,71-924 Hurt Rd,Dead End,90,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759380,  71,01014,     ,71-1014,Ramsey Rd,331,Town of Hurt,071,Pittsylvania County,0.18,Dead End,71-1019 Spring St,120,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759385,  71,01019,     ,71-1019,Spring St,331,Town of Hurt,071,Pittsylvania County,0.36,Dead End,71-1033 Grove St,290,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759386,  71,01019,     ,71-1019,Spring St,331,Town of Hurt,071,Pittsylvania County,0.30,71-1033 Grove St,71-1014 Ramsey Rd,370,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759387,  71,01019,     ,71-1019,Spring St,331,Town of Hurt,071,Pittsylvania County,0.08,71-1014 Ramsey Rd,71-1001 West Spencer Rd,500,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759388,  71,01019,     ,71-1019,Spring St,331,Town of Hurt,071,Pittsylvania County,0.18,71-1001 West Spencer Rd,71-1010 School Rd,500,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759389,  71,01020,     ,71-1020,Ridge St,331,Town of Hurt,071,Pittsylvania County,0.25,Dead End,71-634 Prospect Rd,130,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759396,  71,01026,     ,71-1026,Longview Rd,331,Town of Hurt,071,Pittsylvania County,0.16,Dead End,71-1058 Oakwood Dr,90,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759397,  71,01026,     ,71-1026,Longview Rd,331,Town of Hurt,071,Pittsylvania County,0.23,71-1058 Oakwood Dr,71-1060 Smith Rd,390,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759398,  71,01026,     ,71-1026,Longview Rd,331,Town of Hurt,071,Pittsylvania County,0.15,71-1060 Smith Rd,71-634 Prospect Rd,550,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759405,  71,01033,     ,71-1033,Grove St,331,Town of Hurt,071,Pittsylvania County,0.05,71-1019 Spring St,71-1092 Oak St,250,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759406,  71,01033,     ,71-1033,Grove St,331,Town of Hurt,071,Pittsylvania County,0.27,71-1092 Oak St,71-1010 Lynn St,230,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759411,  71,01037,     ,71-1037,Alta Lane,331,Town of Hurt,071,Pittsylvania County,0.10,71-1001 West Spencer Rd,Dead End,30,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759439,  71,01058,     ,71-1058,Oakwood Dr,331,Town of Hurt,071,Pittsylvania County,0.25,71-1026 Longview Rd,Dead End,280,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759440,  71,01059,     ,71-1059,Riverview Rd,331,Town of Hurt,071,Pittsylvania County,0.37,71-924 Hurt Rd,71-924 Hurt Rd,100,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
759441,  71,01060,     ,71-1060,Smith Rd,331,Town of Hurt,071,Pittsylvania County,0.17,Dead End,71-1026 Longview Rd,210,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759479,  71,01092,     ,71-1092,Oak St,331,Town of Hurt,071,Pittsylvania County,0.10,71-1010 Lynn St,71-1097 High St,250,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759480,  71,01092,     ,71-1092,Oak St,331,Town of Hurt,071,Pittsylvania County,0.10,71-1097 High St,71-1033 Grove St,240,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759485,  71,01097,     ,71-1097,High St,331,Town of Hurt,071,Pittsylvania County,0.10,Dead End,71-1092 Oak St,240,R,,,,,,,X,,,,,,05/18/2009,,,,,,,,,,,,,,,
759497,  71,01107,     ,71-1107,Darrell Lane,331,Town of Hurt,071,Pittsylvania County,0.56,Cul-de-Sac,71-924 Hurt Rd,470,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
782575,  71,01178,     ,71-1178,Victoria Lane,331,Town of Hurt,071,Pittsylvania County,0.05,Dead End,71-924 Pocket Rd,270,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
782579,  71,01193,     ,71-1193,Vista View Lane,331,Town of Hurt,071,Pittsylvania County,0.19,Dead End,71-1107 Darrell Lane,190,R,,,,,,,X,,,,,,05/12/2009,,,,,,,,,,,,,,,
793918,  71,01282,     ,71-1282,Kent Circle,331,Town of Hurt,071,Pittsylvania County,0.10,Dead End,71-634 Prospect Rd,100,R,,,,,,,X,,,,,,09/14/2009,,,,,,,,,,,,,,,
759907,  71,09442,     ,71-9442,Hurt Elementary Sch,331,Town of Hurt,071,Pittsylvania County,0.05,Hurt Elem Sch,71-634 Prospect Rd,40,R,,,,,,,X,,,,,,03/09/2009,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
