Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Augusta Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
705321,  07,01807,     ,07-1807, ,007,Augusta County,007,Augusta County,0.03,07-1806 Valley View Ave,Dead End,8,R,,,,,,,X,,,,,,09/13/2001,,,,,,,,,,,,,,,
705322,  07,01901,     ,07-1901,Kenview Ave,007,Augusta County,007,Augusta County,0.09,07-1902 Oak Crest Dr,07-854 Skyview Circle,570,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705323,  07,01902,     ,07-1902,Oak Crest Dr,007,Augusta County,007,Augusta County,0.11,07-1904 White Oak Dr,07-1903 Ridgewood Rd,270,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705324,  07,01902,     ,07-1902,Oak Crest Dr,007,Augusta County,007,Augusta County,0.02,07-1903 Ridgewood Rd,07-1901 Kenview Ave,290,R,,,,,,,X,,,,,,1986,,,,,,,,,,,,,,,
705325,  07,01902,     ,07-1902,Oak Crest Dr,007,Augusta County,007,Augusta County,0.03,07-1901 Kenview Ave,07-1939 Kenwood Dr,90,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705326,  07,01903,     ,07-1903,Ridgewood Rd,007,Augusta County,007,Augusta County,0.07,Dead End,07-1905 Dog Wood Lane,60,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705327,  07,01903,     ,07-1903,Ridgewood Rd,007,Augusta County,007,Augusta County,0.05,07-1905 Dog Wood Lane,07-1902 Oak Crest Dr,170,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705328,  07,01904,     ,07-1904,White Oak Dr,007,Augusta County,007,Augusta County,0.11,Dead End,07-1905 Dog Wood Lane,150,R,,,,,,,X,,,,,,08/27/2010,,,,,,,,,,,,,,,
705329,  07,01904,     ,07-1904,White Oak Dr,007,Augusta County,007,Augusta County,0.05,07-1905 Dog Wood Lane,07-1902 Oak Crest Dr,180,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705330,  07,01905,     ,07-1905,Dog Wood Lane,007,Augusta County,007,Augusta County,0.08,07-1904 White Oak Dr,07-1903 Ridgewood Rd,90,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705331,  07,01906,     ,07-1906,Valley View Lane,007,Augusta County,007,Augusta County,0.15,07-612 Laurel Hill Rd,Dead End,940,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705332,  07,01907,     ,07-1907,Locust St,007,Augusta County,007,Augusta County,0.06,Dead End,07-1908 Locust St,940,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705333,  07,01907,     ,07-1907,Locust St,007,Augusta County,007,Augusta County,0.05,07-1908 Locust St,07-612 Laurel Hill Rd,1900,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705334,  07,01908,     ,07-1908,Locust St,007,Augusta County,007,Augusta County,0.09,07-1907 Locust St,07-792 Riverside Ave,700,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705335,  07,01908,     ,07-1908,Locust St,007,Augusta County,007,Augusta County,0.10,07-792 Riverside Ave,07-1909 Maple Dr,490,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705336,  07,01908,     ,07-1908,Locust St,007,Augusta County,007,Augusta County,0.07,07-1909 Maple Dr,Dead End,90,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705337,  07,01909,     ,07-1909,Maple Dr,007,Augusta County,007,Augusta County,0.07,07-1908 Locust St,07-792 Hillside Dr; Riverside Ave,490,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705338,  07,01910,     ,07-1910,Beverly St,007,Augusta County,007,Augusta County,0.17,Dead End,07-1913 Highland Ave,210,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705339,  07,01910,     ,07-1910,Beverly St,007,Augusta County,007,Augusta County,0.12,07-1913 Highland Ave,Georgia Ave,300,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705340,  07,01910,     ,07-1910,Beverly St,007,Augusta County,007,Augusta County,0.10,Georgia Ave,07-612 Quicks Mill Rd,420,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705341,  07,01912,     ,07-1912,Jefferson St,007,Augusta County,007,Augusta County,0.07,Cul-de-Sac,07-1913 Highland Ave,100,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705342,  07,01912,     ,07-1912,Jefferson St,007,Augusta County,007,Augusta County,0.11,07-1913 Highland Ave,07-612 Quicks Mill Rd,140,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705343,  07,01913,     ,07-1913,Highland Avenue,007,Augusta County,007,Augusta County,0.06,07-1910 Beverly St,07-1914 Augusta St,60,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705344,  07,01913,     ,07-1913,Highland Avenue,007,Augusta County,007,Augusta County,0.06,07-1914 Augusta St,07-1912 Jefferson St,60,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705345,  07,01914,     ,07-1914,Augusta St,007,Augusta County,007,Augusta County,0.17,Dead End,07-1913 Highland Ave,210,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705346,  07,01914,     ,07-1914,Augusta St,007,Augusta County,007,Augusta County,0.12,07-1913 Highland Ave,Georgia Ave,330,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705347,  07,01914,     ,07-1914,Augusta St,007,Augusta County,007,Augusta County,0.05,Georgia Ave,07-612 Quicks Mill Rd,390,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705348,  07,01915,     ,07-1915,Earnhart Lane,007,Augusta County,007,Augusta County,0.15,Dead End,0.15 MN Dead End,100,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705349,  07,01915,     ,07-1915,Earnhart Lane,007,Augusta County,007,Augusta County,0.20,0.15 MN Dead End,US 11 Lee Highway,180,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705350,  07,01916,     ,07-1916,Parkins Lane,007,Augusta County,007,Augusta County,0.33,07-780 Winds Wept Rd,FR-220 Parkins Lane,100,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705351,  07,01917,     ,07-1917,Church St,007,Augusta County,007,Augusta County,0.05,US 11 Lee Highway,07-1918 Neighbor St,420,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705352,  07,01917,     ,07-1917,Church St,007,Augusta County,007,Augusta County,0.10,07-1918 Neighbor St,Dead End,230,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705353,  07,01918,     ,07-1918,Neighbor St,007,Augusta County,007,Augusta County,0.15,07-1917 Church St,Dead End,100,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705354,  07,01919,     ,07-1919,Verona Court Blvd,007,Augusta County,007,Augusta County,0.12,US 11 Lee Highway,07-1922 Middle River Dr,390,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705355,  07,01919,     ,07-1919,Verona Court Blvd,007,Augusta County,007,Augusta County,0.23,07-1922 Middle River Dr,Dead End,320,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705356,  07,01920,     ,07-1920,Sutton Rd,007,Augusta County,007,Augusta County,0.10,Dead End,US 11 Lee Highway,690,R,,,,,,,X,,,,,,04/26/2010,,,,,,,,,,,,,,,
705357,  07,01921,     ,07-1921,Adams Lane,007,Augusta County,007,Augusta County,0.10,Dead End,07-612 Laurel Hill Rd,80,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705358,  07,01922,     ,07-1922,Middle River Dr,007,Augusta County,007,Augusta County,0.15,Dead End,07-1919 Verona Court Blvd,100,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
705359,  07,01923,     ,07-1923,Stuart St,007,Augusta County,007,Augusta County,0.11,US 11 Lee Highway,07-915 Confederate St,90,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705360,  07,01924,     ,07-1924,Bingham St,007,Augusta County,007,Augusta County,0.07,07-1934 Eastgate Dr,07-1933 Midvale Dr,490,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705361,  07,01924,     ,07-1924,Bingham St,007,Augusta County,007,Augusta County,0.03,07-1933 Midvale Dr,07-1926 Kendrick Ave,790,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705362,  07,01925,     ,07-1925,Westgate Rd,007,Augusta County,007,Augusta County,0.04,Dead End,07-1934 Eastgate Dr,80,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705363,  07,01925,     ,07-1925,Westgate Rd,007,Augusta County,007,Augusta County,0.06,07-1934 Eastgate Dr,07-1933 Midvale Dr,110,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705364,  07,01925,     ,07-1925,Westgate Rd,007,Augusta County,007,Augusta County,0.07,07-1933 Midvale Dr,07-1929 Kelford St,150,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705365,  07,01925,     ,07-1925,Westgate Rd,007,Augusta County,007,Augusta County,0.05,07-1929 Kelford St,07-1928 Manton Lane,140,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705366,  07,01925,     ,07-1925,Westgate Rd,007,Augusta County,007,Augusta County,0.06,07-1928 Manton Lane,07-1927 Ardmore St,220,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705367,  07,01925,     ,07-1925,Westgate Rd,007,Augusta County,007,Augusta County,0.19,07-1927 Ardmore St,07-1926 Kendrick Ave,320,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705368,  07,01925,     ,07-1925,Westgate Rd,007,Augusta County,007,Augusta County,0.19,07-1926 Kendrick Ave,07-612 Laurel Hill Rd,740,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705369,  07,01926,     ,07-1926,Kendrick Avenue,007,Augusta County,007,Augusta County,0.06,07-1925 Westgate Rd,07-1927 Ardmore St,410,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705370,  07,01926,     ,07-1926,Kendrick Avenue,007,Augusta County,007,Augusta County,0.06,07-1927 Ardmore St,07-1928 Manton Lane,210,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705371,  07,01926,     ,07-1926,Kendrick Avenue,007,Augusta County,007,Augusta County,0.05,07-1928 Manton Lane,07-1929 Kelford St,130,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705372,  07,01926,     ,07-1926,Kendrick Avenue,007,Augusta County,007,Augusta County,0.10,07-1929 Kelford St,07-1924 Bingham St,240,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705373,  07,01926,     ,07-1926,Kendrick Avenue,007,Augusta County,007,Augusta County,0.06,07-1924 Bingham St,07-612 Laurel Hill Rd,1100,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705374,  07,01927,     ,07-1927,Ardmore St,007,Augusta County,007,Augusta County,0.12,07-1925 Westgate Rd,07-1926 Kendrick Ave,80,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705375,  07,01928,     ,07-1928,Manton Lane,007,Augusta County,007,Augusta County,0.10,07-1925 Westgate Rd,07-1926 Kendrick Ave,110,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705376,  07,01929,     ,07-1929,Kelford St,007,Augusta County,007,Augusta County,0.12,07-1925 Westgate Rd,07-1926 Kendrick Ave,130,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705377,  07,01930,     ,07-1930,Rolla Mill Rd,007,Augusta County,007,Augusta County,0.10,07-813 Maury Mill Rd,07-1931 River View Dr,1400,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
705378,  07,01930,     ,07-1930,Rolla Mill Rd,007,Augusta County,007,Augusta County,0.07,07-1931 River View Dr,07-1932 Mill Stone Dr,910,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
705379,  07,01930,     ,07-1930,Rolla Mill Rd,007,Augusta County,007,Augusta County,0.06,07-1932 Mill Stone Dr,07-1936 Granary Rd,770,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
705380,  07,01930,     ,07-1930,Rolla Mill Rd,007,Augusta County,007,Augusta County,0.27,07-1936 Granary Rd,"07-1936 E, Granary Rd",620,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
705381,  07,01930,     ,07-1930,Rolla Mill Rd,007,Augusta County,007,Augusta County,0.23,"07-1936 E, Granary Rd",US 11 Lee Highway,1000,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
705382,  07,01931,     ,07-1931,River View Dr,007,Augusta County,007,Augusta County,0.36,Cul-de-Sac,07-1932 Mill Stone Dr,220,R,,,,,,,X,,,,,,05/14/2007,,,,,,,,,,,,,,,
705383,  07,01931,     ,07-1931,River View Dr,007,Augusta County,007,Augusta County,0.35,07-1932 Mill Stone Dr,07-1930 Rolla Mill Rd,350,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705384,  07,01931,     ,07-1931,River View Dr,007,Augusta County,007,Augusta County,0.15,07-1930 Rolla Mill Rd,07-1932 Mill Stone Dr,120,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705385,  07,01932,     ,07-1932,Mill Stone Dr,007,Augusta County,007,Augusta County,0.35,07-1931 River View Dr,07-1930 Rolla Mill Rd,260,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705386,  07,01932,     ,07-1932,Mill Stone Dr,007,Augusta County,007,Augusta County,0.12,07-1930 Rolla Mill Rd,07-1931 River View Dr,100,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705387,  07,01933,     ,07-1933,Midvale Dr,007,Augusta County,007,Augusta County,0.15,07-1925 Westgate Rd,07-1924 Bingham St,230,R,,,,,,,X,,,,,,03/19/2001,,,,,,,,,,,,,,,
705388,  07,01934,     ,07-1934,Eastgate Dr,007,Augusta County,007,Augusta County,0.10,07-1925 Westgate Rd,07-1924 Bingham St,110,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
705389,  07,01934,     ,07-1934,Eastgate Dr,007,Augusta County,007,Augusta County,0.02,07-1924 Bingham St,07-1937 Clover Pl,130,R,,,,,,,X,,,,,,1986,,,,,,,,,,,,,,,
705390,  07,01934,     ,07-1934,Eastgate Dr,007,Augusta County,007,Augusta County,0.09,07-1937 Clover Pl,07-1938 Sunderlin Pl,230,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
705391,  07,01935,     ,07-1935,Mid-valley Lane,007,Augusta County,007,Augusta County,0.14,Dead End,US 11 Lee Highway,270,R,,,,,,,X,,,,,,06/17/2007,,,,,,,,,,,,,,,
705392,  07,01936,     ,07-1936,Granary Rd,007,Augusta County,007,Augusta County,0.18,"07-1930 E, Rolla Mill Rd",07-1942 Raceway Rd,220,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
705393,  07,01936,     ,07-1936,Granary Rd,007,Augusta County,007,Augusta County,0.09,07-1942 Raceway Rd,07-1930 Rolla Mill Rd,120,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705394,  07,01936,     ,07-1936,Granary Rd,007,Augusta County,007,Augusta County,0.10,07-1930 Rolla Mill Rd,Dead End,100,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
705395,  07,01937,     ,07-1937,Clover Pl,007,Augusta County,007,Augusta County,0.04,Cul-de-Sac,07-1934 Eastgate Dr,50,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705396,  07,01938,     ,07-1938,Sunderlin Pl,007,Augusta County,007,Augusta County,0.08,Dead End,07-1934 Eastgate Dr,100,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705397,  07,01938,     ,07-1938,Sunderlin Pl,007,Augusta County,007,Augusta County,0.03,07-1934 Eastgate Dr,Dead End,90,R,,,,,,,X,,,,,,03/12/2001,,,,,,,,,,,,,,,
705398,  07,01939,     ,07-1939,Kenwood Dr,007,Augusta County,007,Augusta County,0.09,Dead End,07-1902 Oak Crest Dr,60,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
782162,  07,01940,     ,07-1940,Mill Pond Rd,007,Augusta County,007,Augusta County,0.33,"07-1930 W, Rolla Mill Rd","07-1930 E, Rolla Mill Rd",80,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
787645,  07,01941,     ,07-1941, ,007,Augusta County,007,Augusta County,0.20,Cul-de-Sac,07-1930 Rolla Mill Rd,130,R,,,,,,,X,,,,,,07/19/2004,,,,,,,,,,,,,,,
705399,  07,01942,     ,07-1942,Raceway Rd,007,Augusta County,007,Augusta County,0.09,07-1936 Granary Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,07/19/2001,,,,,,,,,,,,,,,
789977,  07,01943,     ,07-1943,Charlottes Court,007,Augusta County,007,Augusta County,0.11,07-612 Quicks Mill Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/26/2010,,,,,,,,,,,,,,,
705400,  07,01944,     ,07-1944,Marlene Place,007,Augusta County,007,Augusta County,0.10,07-1931 River View Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/04/2007,,,,,,,,,,,,,,,
782050,  07,01945,     ,07-1945,Farmington Dr,007,Augusta County,007,Augusta County,0.74,Dead End,07-742 Shutterlee Mill Rd,180,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
782051,  07,01946,     ,07-1946,Fieldhaven Place,007,Augusta County,007,Augusta County,0.23,Dead End,07-1945 Farmington Dr,100,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
705401,  07,01948,     ,07-1948,Kenwood Place,007,Augusta County,007,Augusta County,0.11,Cul-de-Sac,07-1904 White Oak Dr,100,R,,,,,,,X,,,,,,07/19/2001,,,,,,,,,,,,,,,
705402,  07,01950,     ,07-1950,Shackelford Lane,007,Augusta County,007,Augusta County,0.33,Cul-de-Sac,07-781 Bald Rock Rd,60,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
705403,  07,02001,     ,07-2001,Depot Rd,007,Augusta County,007,Augusta County,0.10,07-2002 Houff Rd,07-768 Dices Spring Rd,440,R,,,,,,,X,,,,,,05/03/2007,,,,,,,,,,,,,,,
705404,  07,02002,     ,07-2002,Click Rd,007,Augusta County,007,Augusta County,0.09,Dead End,"SR 276 N, Keezletown Rd",110,R,,,,,,,X,,,,,,05/03/2007,,,,,,,,,,,,,,,
705405,  07,02002,     ,07-2002,Houff Rd,007,Augusta County,007,Augusta County,0.48,"SR 276 S, Keezletown Rd",SR 256 Weyers Cave Rd,460,R,,,,,,,X,,,,,,05/03/2007,,,,,,,,,,,,,,,
705406,  07,02003,     ,07-2003,Wayside Dr,007,Augusta County,007,Augusta County,0.57,07-2011 Triangle Dr,SR 256 Weyers Cave Rd,210,R,,,,,,,X,,,,,,04/21/2007,,,,,,,,,,,,,,,
705407,  07,02004,     ,07-2004,Bluestone Dr,007,Augusta County,007,Augusta County,0.06,Dead End,07-2010 Starlight Dr,50,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705408,  07,02004,     ,07-2004,Bluestone Dr,007,Augusta County,007,Augusta County,0.13,07-2010 Starlight Dr,07-2005 Starlight Dr,160,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705409,  07,02004,     ,07-2004,Bluestone Dr,007,Augusta County,007,Augusta County,0.08,07-2005 Starlight Dr,SR 276 Keezletown Rd,260,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705410,  07,02005,     ,07-2005,Starlight Dr,007,Augusta County,007,Augusta County,0.05,Dead End,07-2004 Bluestone Dr,20,R,,,,,,,X,,,,,,10/18/2010,,,,,,,,,,,,,,,
705411,  07,02006,     ,07-2006,Blue Ridge Dr,007,Augusta County,007,Augusta County,0.10,Dead End,07-2007 Shen Valley Dr,200,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705412,  07,02006,     ,07-2006,Blue Ridge Dr,007,Augusta County,007,Augusta County,0.06,07-2007 Shen Valley Dr,SR 276 Keezletown Rd,350,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705413,  07,02007,     ,07-2007,Shen Valley Dr,007,Augusta County,007,Augusta County,0.09,Dead End,07-2006 Blue Ridge Dr,70,R,,,,,,,X,,,,,,10/18/2010,,,,,,,,,,,,,,,
705414,  07,02008,     ,07-2008,Pleasant Valley,007,Augusta County,007,Augusta County,0.05,Dead End,07-2009 Hillcrest Circle,60,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705415,  07,02008,     ,07-2008,Pleasant Valley,007,Augusta County,007,Augusta County,0.12,07-2009 Hillcrest Circle,SR 276 Keezletown Rd,190,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705416,  07,02009,     ,07-2009,Hillcrest Circle,007,Augusta County,007,Augusta County,0.03,Dead End,07-2008 Pleasant Valley,60,R,,,,,,,X,,,,,,10/18/2010,,,,,,,,,,,,,,,
705417,  07,02010,     ,07-2010,Starlight Dr,007,Augusta County,007,Augusta County,0.05,Cul-de-Sac,07-2004 Bluestone Dr,8,R,,,,,,,X,,,,,,05/07/2001,,,,,,,,,,,,,,,
705418,  07,02011,     ,07-2011,Triangle Dr,007,Augusta County,007,Augusta County,0.63,Dead End,SR 256 Weyers Cave Rd,1900,R,,,,,,,X,,,,,,05/08/2007,,,,,,,,,,,,,,,
782052,  07,02012,     ,07-2012,Lofton Dr,007,Augusta County,007,Augusta County,0.40,Dead End,07-2013 Harper St,1400,R,,,,,,,X,,,,,,03/02/2007,,,,,,,,,,,,,,,
705419,  07,02012,     ,07-2012,Lofton Dr,007,Augusta County,007,Augusta County,0.06,07-2013 Harper St,07-750 Keezletown Rd,1400,R,,,,,,,X,,,,,,03/02/2007,,,,,,,,,,,,,,,
794039,  07,02013,     ,07-2013,Harper St,007,Augusta County,007,Augusta County,0.23,Cul-de-Sac,07-2014 Weyer St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
705420,  07,02013,     ,07-2013,Harper St,007,Augusta County,007,Augusta County,0.29,07-2014 Weyer St,07-2012 Lofton Dr,290,R,,,,,,,X,,,,,,05/08/2007,,,,,,,,,,,,,,,
787396,  07,02013,     ,07-2013,Harper St,007,Augusta County,007,Augusta County,0.22,07-2012 Lofton Dr,07-2015 Brendan Lane,190,R,,,,,,,X,,,,,,05/03/2010,,,,,,,,,,,,,,,
705421,  07,02014,     ,07-2014,Weyer St,007,Augusta County,007,Augusta County,0.06,07-771 Gentry Rd,07-2013 Harper St,200,R,,,,,,,X,,,,,,05/08/2007,,,,,,,,,,,,,,,
794040,  07,02014,     ,07-2014,Weyer St,007,Augusta County,007,Augusta County,0.21,07-2013 Harper St,07-2012 Lofton Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785989,  07,02015,     ,07-2015,Brendan Lane,007,Augusta County,007,Augusta County,0.06,07-750 Keezletown Rd,07-2013 Harper St,680,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
795441,  07,02015,     ,07-2015,Brendan Lane,007,Augusta County,007,Augusta County,0.17,07-2013 Harper St,Cul-de-Sac,680,R,,,,,,,X,,,,,,03/02/2010,,,,,,,,,,,,,,,
705422,  07,02016,     ,07-2016,Misty Lane,007,Augusta County,007,Augusta County,0.06,07-2003 Wayside Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/19/2001,,,,,,,,,,,,,,,
791636,  07,02017,     ,07-2017,Somerset Dr,007,Augusta County,007,Augusta County,0.02,07-2026 Sugar Mill Lane,End State Maintenance,460,R,,,,,,,X,,,,,,07/01/2007,,,,,,,,,,,,,,,
787646,  07,02017,     ,07-2017,Somerset Dr,007,Augusta County,007,Augusta County,0.26,07-2018 Foxhall Lane,07-2013 Harper St,460,R,,,,,,,X,,,,,,07/01/2004,,,,,,,,,,,,,,,
791635,  07,02018,     ,07-2018,South Foxhall Lane,007,Augusta County,007,Augusta County,0.21,Cul-de-Sac,07-2012 Lofton Dr,120,R,,,,,,,X,,,,,,07/01/2007,,,,,,,,,,,,,,,
782053,  07,02018,     ,07-2018,South Foxhall Lane,007,Augusta County,007,Augusta County,0.19,Dead End,07-2017 Somerset Dr,120,R,,,,,,,X,,,,,,07/01/2007,,,,,,,,,,,,,,,
787647,  07,02018,     ,07-2018,Foxhall Lane,007,Augusta County,007,Augusta County,0.03,07-2017 Somerset Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/01/2004,,,,,,,,,,,,,,,
782054,  07,02019,     ,07-2019,Millport Court,007,Augusta County,007,Augusta County,0.16,07-2018 South Foxhall Lane,Dead End,180,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
705423,  07,02020,     ,07-2020,Franklin St,007,Augusta County,007,Augusta County,0.22,07-750 Keezletown Rd,SR 256 Weyers Cave Rd,680,R,,,,,,,X,,,,,,05/03/2007,,,,,,,,,,,,,,,
791326,  07,02021,     ,07-2021,Clayton Ct,007,Augusta County,007,Augusta County,0.15,Cul-de-Sac,07-2012 Lofton Dr,210,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
782055,  07,02021,     ,07-2021,Landover Lane,007,Augusta County,007,Augusta County,0.13,07-2012 Lofton Dr,Dead End,200,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
782056,  07,02022,     ,07-2022,Carrolton Ct,007,Augusta County,007,Augusta County,0.16,Dead End,07-2021 Landover Lane,210,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
705424,  07,02023,     ,07-2023, ,007,Augusta County,007,Augusta County,0.31,Cul-de-Sac,SR 42 Buffalo Gap Hwy,130,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
789978,  07,02026,     ,07-2026,Sugar Mill Lane,007,Augusta County,007,Augusta County,0.15,Dead End,07-2012 Lofton Dr,200,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
791143,  07,02026,     ,07-2026,Sugar Mill Lane,007,Augusta County,007,Augusta County,0.26,07-2012 Lofton Dr,Dead End,110,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
789979,  07,02027,     ,07-2027,Falcon Lane,007,Augusta County,007,Augusta County,0.15,Cul-de-Sac,07-2012 Lofton Dr,190,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
