Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dinwiddie Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
721331,  26,01355,     ,26-1355,W Autumn Dr,026,Dinwiddie County,026,Dinwiddie County,0.28,26-1368 Woods Court,26-1369 Westbriar Lane,250,R,,,,,,,X,,,,,,05/23/2005,,,,,,,,,,,,,,,
721332,  26,01355,     ,26-1355,W Autumn Dr,026,Dinwiddie County,026,Dinwiddie County,0.13,26-1369 Westbriar Lane,"26-601 W, River Rd",400,R,,,,,,,X,,,,,,04/18/2011,,,,,,,,,,,,,,,
721333,  26,01356,     ,26-1356,Sparrow Court,026,Dinwiddie County,026,Dinwiddie County,0.09,Dead End,"26-1355, E Autumn Dr",50,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721334,  26,01356,     ,26-1356,Sparrow Court,026,Dinwiddie County,026,Dinwiddie County,0.06,"26-1355, E Autumn Dr",Dead End,90,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721335,  26,01357,     ,26-1357,Bancroft Dr,026,Dinwiddie County,026,Dinwiddie County,0.26,26-1358 Mansfield Dr,26-1360 Ffieldshire Lane,150,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721336,  26,01357,     ,26-1357,Bancroft Dr,026,Dinwiddie County,026,Dinwiddie County,0.13,26-1360 Fieldshire Lane,26-1359 Gaydell Dr,250,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721337,  26,01357,     ,26-1357,Bancroft Dr,026,Dinwiddie County,026,Dinwiddie County,0.08,26-1359 Gaydell Dr,26-601 River Rd,670,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721338,  26,01358,     ,26-1358,Mansfield Dr,026,Dinwiddie County,026,Dinwiddie County,0.03,Dead End,26-1357 Bancroft Dr,20,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721339,  26,01358,     ,26-1358,Mansfield Dr,026,Dinwiddie County,026,Dinwiddie County,0.07,26-1357 Bancroft Dr,26-1360 Gap,270,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721340,  26,01358,     ,26-1358,Mansfield Dr,026,Dinwiddie County,026,Dinwiddie County,0.08,26-1359 Gap,26-601 River Rd,700,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721341,  26,01359,     ,26-1359,Gaydell Dr,026,Dinwiddie County,026,Dinwiddie County,0.04,Dead End,26-1364 Keithwood Dr,20,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721342,  26,01359,     ,26-1359,Gaydell Dr,026,Dinwiddie County,026,Dinwiddie County,0.10,26-1364 Keithwood Dr,26-1357 Bancroft Dr,450,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721343,  26,01359,     ,26-1359,Gaydell Dr,026,Dinwiddie County,026,Dinwiddie County,0.29,26-1357 Bancroft Dr,26-1358 Mansfield Dr,350,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721344,  26,01359,     ,26-1359,Gaydell Dr,026,Dinwiddie County,026,Dinwiddie County,0.22,26-1358 Mansfield Dr,26-1387 Beth Lane,280,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721345,  26,01359,     ,26-1359,Gaydell Dr,026,Dinwiddie County,026,Dinwiddie County,0.10,26-1387 Beth Lane,26-1385 McIlwaine Dr,440,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721346,  26,01360,     ,26-1360,Fieldshire Lane,026,Dinwiddie County,026,Dinwiddie County,0.23,26-1357 Bancroft Dr,26-1358 Mansfield Dr,180,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
783785,  26,01361,     ,26-1361,Walking Landing Dr,026,Dinwiddie County,026,Dinwiddie County,0.14,26-1366 Walking Landing Court,SR 226 Cox Rd,500,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
721347,  26,01362,     ,26-1362,Oak Court,026,Dinwiddie County,026,Dinwiddie County,0.12,26-603 Sterling Rd,26-1320 Ritchie Ave,230,R,,,,,,,X,,,,,,05/23/2005,,,,,,,,,,,,,,,
721348,  26,01363,     ,26-1363,Cross St,026,Dinwiddie County,026,Dinwiddie County,0.08,26-1320 Ritchie Ave,26-1324 Ford Ave,70,R,,,,,,,X,,,,,,05/23/2005,,,,,,,,,,,,,,,
721349,  26,01364,     ,26-1364,Keithwood Dr,026,Dinwiddie County,026,Dinwiddie County,0.07,Dead End,26-1365 Timpan Lane,30,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721350,  26,01364,     ,26-1364,Keithwood Dr,026,Dinwiddie County,026,Dinwiddie County,0.21,26-1365 Timpan Lane,26-1359 Gaydell Dr,320,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721351,  26,01365,     ,26-1365,Timpan Lane,026,Dinwiddie County,026,Dinwiddie County,0.11,26-1364 Keithwood Dr,Cul-de-Sac,140,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
783786,  26,01366,     ,26-1366,Walking Landing Court,026,Dinwiddie County,026,Dinwiddie County,0.46,Dead End,Dead End,500,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
721352,  26,01367,     ,26-1367,Iris Circle,026,Dinwiddie County,026,Dinwiddie County,0.04,"26-1355, E Autumn Dr",Cul-de-Sac,30,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721353,  26,01368,     ,26-1368,Woods Court,026,Dinwiddie County,026,Dinwiddie County,0.05,Cul-de-Sac,"26-1355,  W Autumn Dr",40,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
804509,  26,01369,     ,26-1369,Westbriar Lane,026,Dinwiddie County,026,Dinwiddie County,0.34,Cul-de-Sac,"26-1355, W Autumn Dr",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
721354,  26,01369,     ,26-1369,Westbriar Lane,026,Dinwiddie County,026,Dinwiddie County,0.04,"26-1355, W Autumn Dr",Cul-de-Sac,30,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721355,  26,01370,     ,26-1370,Bell St,026,Dinwiddie County,026,Dinwiddie County,0.16,26-1371 Hazel Ave,26-672 Weakley Rd,50,R,,,,,,,X,,,,,,05/23/2005,,,,,,,,,,,,,,,
721356,  26,01371,     ,26-1371,Hazel Ave,026,Dinwiddie County,026,Dinwiddie County,0.18,Cul-de-Sac,26-1370 Bell St,90,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
721357,  26,01371,     ,26-1371,Hazel Ave,026,Dinwiddie County,026,Dinwiddie County,0.07,26-1370 Bell St,26-672 Weakley Rd,120,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
783787,  26,01372,     ,26-1372,A P Hill Dr,026,Dinwiddie County,026,Dinwiddie County,0.09,US 1 Boydton Plank Rd,26-1373 Sentry Hill Court,520,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
783788,  26,01373,     ,26-1373,Sentry Hill Court,026,Dinwiddie County,026,Dinwiddie County,0.44,26-1372 Begin Loop,End Loop,400,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
798270,  26,01374,     ,26-1374, ,026,Dinwiddie County,026,Dinwiddie County,0.06,Cul-de-Sac,26-1382,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798271,  26,01374,     ,26-1374, ,026,Dinwiddie County,026,Dinwiddie County,0.05,26-1382,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
721358,  26,01375,     ,26-1375,Sequoia Court,026,Dinwiddie County,026,Dinwiddie County,0.13,26-1382 Sequoia Rd,Cul-de-Sac,120,R,,,,,,,X,,,,,,05/23/2005,,,,,,,,,,,,,,,
721359,  26,01376,     ,26-1376,Sierra Rd,026,Dinwiddie County,026,Dinwiddie County,0.07,Cul-de-Sac,26-1381 Chesdin Dr,60,R,,,,,,,X,,,,,,05/23/2005,,,,,,,,,,,,,,,
721360,  26,01377,     ,26-1377,Yosemite Rd,026,Dinwiddie County,026,Dinwiddie County,0.07,Cul-de-Sac,26-1381 Chesdin Dr,50,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
721361,  26,01378,     ,26-1378,Woodstream Court,026,Dinwiddie County,026,Dinwiddie County,0.11,Cul-de-Sac,26-1379 Woodstream Court,120,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
721362,  26,01379,     ,26-1379,Woodstream Court,026,Dinwiddie County,026,Dinwiddie County,0.24,26-1380 Woodstream Dr,26-1393 Brickwood Meadow Dr,170,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
721363,  26,01380,     ,26-1380,Woodstream Dr,026,Dinwiddie County,026,Dinwiddie County,0.31,Dead End,SR 226 Cox Rd,680,R,,,,,,,X,,,,,,05/18/2005,,,,,,,,,,,,,,,
721364,  26,01380,     ,26-1380,Woodstream Dr,026,Dinwiddie County,026,Dinwiddie County,0.53,SR 226 Cox Rd,Dead End,150,R,,,,,,,X,,,,,,05/18/2005,,,,,,,,,,,,,,,
721365,  26,01381,     ,26-1381,Chesdin Dr,026,Dinwiddie County,026,Dinwiddie County,0.43,Dead End,SR 226 Cox Rd,590,R,,,,,,,X,,,,,,05/23/2005,,,,,,,,,,,,,,,
721366,  26,01382,     ,26-1382,Sequoia Rd,026,Dinwiddie County,026,Dinwiddie County,0.31,26-1374,26-1381 Chesdin Dr,190,R,,,,,,,X,,,,,,05/15/2008,,,,,,,,,,,,,,,
721367,  26,01383,     ,26-1383,Olympic Lane,026,Dinwiddie County,026,Dinwiddie County,0.08,26-1382 Sequoia Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,05/15/2008,,,,,,,,,,,,,,,
721368,  26,01384,     ,26-1384,Yellowstone Dr,026,Dinwiddie County,026,Dinwiddie County,0.15,26-1382 Sequoia Rd,SR 226; 26-1384,600,R,,,,,,,X,,,,,,05/15/2008,,,,,,,,,,,,,,,
721369,  26,01385,     ,26-1385,McIlwaine Dr,026,Dinwiddie County,026,Dinwiddie County,0.30,Dead End,26-1386 Raymond Rd,580,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721370,  26,01385,     ,26-1385,McIlwaine Dr,026,Dinwiddie County,026,Dinwiddie County,0.13,26-1386 Raymond Rd,26-1359 Gaydell Dr,920,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721371,  26,01385,     ,26-1385,McIlwaine Dr,026,Dinwiddie County,026,Dinwiddie County,0.11,26-1359 Gaydell Dr,26-601 River Rd,1400,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721372,  26,01386,     ,26-1386,Raymond Rd,026,Dinwiddie County,026,Dinwiddie County,0.17,Cul-de-Sac,26-1399 Tower Court,140,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721373,  26,01387,     ,26-1387,Beth Lane,026,Dinwiddie County,026,Dinwiddie County,0.12,26-1386 Raymond Rd,26-1359 Gaydell Dr,120,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721374,  26,01388,     ,26-1388,Gloria Dr,026,Dinwiddie County,026,Dinwiddie County,0.03,Dead End,26-1389 Paul Dr,10,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721375,  26,01388,     ,26-1388,Gloria Dr,026,Dinwiddie County,026,Dinwiddie County,0.07,26-1389 Paul Dr,26-1385 McIlwaine Dr,180,R,,,,,,,X,,,,,,05/16/2005,,,,,,,,,,,,,,,
721376,  26,01389,     ,26-1389,Paul Dr,026,Dinwiddie County,026,Dinwiddie County,0.10,26-1388 Gloria Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721377,  26,01390,     ,26-1390,Jackie Dr,026,Dinwiddie County,026,Dinwiddie County,0.09,26-601 River Rd,26-1391 James Court,450,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721378,  26,01390,     ,26-1390,Jackie Dr,026,Dinwiddie County,026,Dinwiddie County,0.10,26-1391 James Court,26-1354 Mark Dr,390,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721379,  26,01390,     ,26-1390,Jackie Dr,026,Dinwiddie County,026,Dinwiddie County,0.08,26-1354 Mark Dr,26-1392 Donnie Court,160,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721380,  26,01390,     ,26-1390,Jackie Dr,026,Dinwiddie County,026,Dinwiddie County,0.06,26-1392 Donnie Court,Cul-de-Sac,70,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721381,  26,01391,     ,26-1391,James Court,026,Dinwiddie County,026,Dinwiddie County,0.06,Cul-de-Sac,26-1390 Jackie Dr,70,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
721382,  26,01392,     ,26-1392,Donnie Court,026,Dinwiddie County,026,Dinwiddie County,0.06,Cul-de-Sac,26-1390 Jackie Dr,60,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
793793,  26,01393,     ,26-1393,Brickwood Meadow Dr,026,Dinwiddie County,026,Dinwiddie County,0.19,SR 226 Cox Rd,26-1395 Brickwood Meadow Lane,400,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
793794,  26,01394,     ,26-1394,Brickwood Meadow Terrace,026,Dinwiddie County,026,Dinwiddie County,0.05,Cul-de-Sac,26-1393 Brickwood Meadow Dr,40,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
793795,  26,01395,     ,26-1395,Brickwood Meadow Lane,026,Dinwiddie County,026,Dinwiddie County,0.35,26-1380 Woodstream Dr,Cul-de-Sac,180,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
793796,  26,01396,     ,26-1396,Brickwood Meadow Court,026,Dinwiddie County,026,Dinwiddie County,0.15,Cul-de-Sac,26-1395 Brickwood Meadow Lane,130,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
786174,  26,01397,     ,26-1397,Woodstream Place,026,Dinwiddie County,026,Dinwiddie County,0.05,Dead End,26-1380 Woodstream Dr,47,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
786175,  26,01398,     ,26-1398,Woodstream Circle,026,Dinwiddie County,026,Dinwiddie County,0.06,Dead End,26-1380 Woodstream Dr,50,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
794357,  26,01399,     ,26-1399,Tower Court,026,Dinwiddie County,026,Dinwiddie County,0.09,Cul-de-Sac,26-1386 Raymond Rd,220,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
795244,  26,01399,     ,26-1399,Tower Court,026,Dinwiddie County,026,Dinwiddie County,0.19,26-1386 Raymond Rd,Cul-de-Sac,160,R,,,,,,,X,,,,,,05/20/2011,,,,,,,,,,,,,,,
721383,  26,01401,     ,26-1401,Springcreek Rd,026,Dinwiddie County,026,Dinwiddie County,0.41,Dead End,US 1 Boydton Plank Rd,160,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721384,  26,01402,     ,26-1402,Main St,026,Dinwiddie County,026,Dinwiddie County,0.10,"US 1 S, Boydton Plank Rd",26-619 Courthouse Rd,200,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721385,  26,01402,     ,26-1402,Sycamore Dr,026,Dinwiddie County,026,Dinwiddie County,0.15,26-619 Courthouse Rd,"US 1 N, Boydton Plank Rd",260,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721386,  26,01403,     ,26-1403, ,026,Dinwiddie County,026,Dinwiddie County,0.11,26-703 Carson Rd,Dead End,20,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
721387,  26,01404,     ,26-1404,Rowanty Lane,026,Dinwiddie County,026,Dinwiddie County,0.06,26-619 Courthouse Rd,Dead End,60,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721388,  26,01405,     ,26-1405,Lakewood Dr,026,Dinwiddie County,026,Dinwiddie County,0.20,26-627 Courthouse Rd,26-1406 Stonewall Dr,220,R,,,,,,,X,,,,,,05/02/2005,,,,,,,,,,,,,,,
721389,  26,01405,     ,26-1405,Lakewood Dr,026,Dinwiddie County,026,Dinwiddie County,0.16,26-1406 Stonewall Dr,Dead End,60,R,,,,,,,X,,,,,,05/02/2005,,,,,,,,,,,,,,,
721390,  26,01406,     ,26-1406,Stonewall Dr,026,Dinwiddie County,026,Dinwiddie County,0.43,26-1405 Lakewood Dr,Cul-de-Sac,150,R,,,,,,,X,,,,,,05/02/2005,,,,,,,,,,,,,,,
721391,  26,01407,     ,26-1407,Bonneville Lane,026,Dinwiddie County,026,Dinwiddie County,0.50,Dead End,26-627 Courthouse Rd,180,R,,,,,,,X,,,,,,05/02/2005,,,,,,,,,,,,,,,
802754,  26,01408,     ,26-1408, ,026,Dinwiddie County,026,Dinwiddie County,0.05,Cul-de-Sac/,26-01369(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
721392,  26,01410,     ,26-1410,Allen Rd,026,Dinwiddie County,026,Dinwiddie County,0.08,26-626 Flatfoot Rd,26-1411 Dorothy Circle,540,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721393,  26,01410,     ,26-1410,Allen Rd,026,Dinwiddie County,026,Dinwiddie County,0.06,26-1411 Dorothy Circle,26-1412 Frances Dr,480,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721394,  26,01410,     ,26-1410,Allen Rd,026,Dinwiddie County,026,Dinwiddie County,0.11,26-1412 Frances Dr,"26-1413 S, Albert St",320,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721395,  26,01410,     ,26-1410,Allen Rd,026,Dinwiddie County,026,Dinwiddie County,0.07,"26-1413 S, Albert St","26-1413 N, Albert St",80,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721396,  26,01410,     ,26-1410,Allen Rd,026,Dinwiddie County,026,Dinwiddie County,0.05,"26-1413 N, Albert St",Dead End,5,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721397,  26,01411,     ,26-1411,Dorothy Circle,026,Dinwiddie County,026,Dinwiddie County,0.12,Cul-de-Sac,26-1410 Allen Rd,60,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721398,  26,01412,     ,26-1412,Frances Dr,026,Dinwiddie County,026,Dinwiddie County,0.12,26-1410 Allen Rd,Dead End,70,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721399,  26,01413,     ,26-1413,Albert St,026,Dinwiddie County,026,Dinwiddie County,0.28,"26-1410 S, Allen Rd","26-1410 N, Allen Rd",110,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721400,  26,01414,     ,26-1414,Bishop St,026,Dinwiddie County,026,Dinwiddie County,0.16,Dead End,26-1415 Rainbow St,140,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721401,  26,01414,     ,26-1414,Bishop St,026,Dinwiddie County,026,Dinwiddie County,0.13,26-1415 Rainbow St,26-619 Courthouse Rd,100,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721402,  26,01415,     ,26-1415,Rainbow St,026,Dinwiddie County,026,Dinwiddie County,0.12,26-1414 Bishop St,Dead End,20,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
786176,  26,01420,     ,26-1420,River Run Dr,026,Dinwiddie County,026,Dinwiddie County,0.15,26-601 River Rd,26-1423 Plantation Dr,950,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
786177,  26,01421,     ,26-1421,Lake Dr,026,Dinwiddie County,026,Dinwiddie County,0.27,Cul-de-Sac,Cul-de-Sac,110,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
786178,  26,01422,     ,26-1422,Plantation Place,026,Dinwiddie County,026,Dinwiddie County,0.04,26-1421 Lake Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
786179,  26,01423,     ,26-1423,Plantation Dr,026,Dinwiddie County,026,Dinwiddie County,0.22,Dead End,Dead End,80,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
786180,  26,01424,     ,26-1424,Plantation Court,026,Dinwiddie County,026,Dinwiddie County,0.05,Cul-de-Sac,26-1423 Plantation Dr,50,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
786181,  26,01425,     ,26-1425,Mark Dr,026,Dinwiddie County,026,Dinwiddie County,0.05,26-1354 Mark Dr,26-1423 Plantation Dr,110,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
794358,  26,01430,     ,26-1430,Sons Way,026,Dinwiddie County,026,Dinwiddie County,0.15,Cul-de-Sac,26-1382 Sequoia Rd,190,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
794359,  26,01431,     ,26-1431,Bryans Circle,026,Dinwiddie County,026,Dinwiddie County,0.04,26-1430 Sons Way,Cul-de-Sac,20,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
794360,  26,01432,     ,26-1432,Kyles Court,026,Dinwiddie County,026,Dinwiddie County,0.03,Cul-de-Sac,26-1430 Sons Way,30,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
797478,  26,01441,     ,26-1441,Drew Lane,026,Dinwiddie County,026,Dinwiddie County,0.07,26-1442,26-1336 Forest Ave,170,R,,,,,,,X,,,,,,05/20/2011,,,,,,,,,,,,,,,
797479,  26,01442,     ,26-1442,Gilmar Court,026,Dinwiddie County,026,Dinwiddie County,0.11,Cul-de-Sac,26-1441 Drew Lane,100,R,,,,,,,X,,,,,,05/20/2011,,,,,,,,,,,,,,,
797480,  26,01442,     ,26-1442,Gilmar Court,026,Dinwiddie County,026,Dinwiddie County,0.09,26-1441 Drew Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,05/20/2011,,,,,,,,,,,,,,,
721403,  26,01501,     ,26-1501,Sutherland Dr,026,Dinwiddie County,026,Dinwiddie County,0.17,26-1504 Woodland Dr,26-1502 Woodland Rd,120,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721404,  26,01501,     ,26-1501,Sutherland Dr,026,Dinwiddie County,026,Dinwiddie County,0.29,26-1502 Woodland Rd,US 460 Cox Rd,290,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721405,  26,01502,     ,26-1502,Woodland Rd,026,Dinwiddie County,026,Dinwiddie County,0.08,26-1501 Sutherland Dr,26-1503 Belville Dr,80,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721406,  26,01503,     ,26-1503,Belville Dr,026,Dinwiddie County,026,Dinwiddie County,0.12,26-1502 Woodland Rd,Dead End,60,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721407,  26,01504,     ,26-1504,Woodland Dr,026,Dinwiddie County,026,Dinwiddie County,0.10,26-1505 Tara Dr,26-1501 Sutherland Dr,80,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721408,  26,01504,     ,26-1504,Woodland Dr,026,Dinwiddie County,026,Dinwiddie County,0.14,26-1501 Sutherland Dr,Dead End,30,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721409,  26,01505,     ,26-1505,Tara Dr,026,Dinwiddie County,026,Dinwiddie County,0.10,26-1504 Woodland Dr,Dead End,70,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
802755,  26,01506,     ,26-1506, ,026,Dinwiddie County,026,Dinwiddie County,0.18,26-00631(B)/,26-01507(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
802756,  26,01507,     ,26-1507, ,026,Dinwiddie County,026,Dinwiddie County,0.36,Cul-de-Sac/,Cul-de-Sac/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
802757,  26,01508,     ,26-1508, ,026,Dinwiddie County,026,Dinwiddie County,0.08,Cul-de-Sac/,26-01507(B)/26-01520(U)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
721410,  26,01509,     ,26-1509,Leonard Dr,026,Dinwiddie County,026,Dinwiddie County,0.23,26-1510 Chesdin Blvd,Dead End,200,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
721411,  26,01510,     ,26-1510,Chesdin Blvd,026,Dinwiddie County,026,Dinwiddie County,0.57,26-601 River Rd,26-1512 Ridgecrest Dr,880,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721412,  26,01510,     ,26-1510,Chesdin Blvd,026,Dinwiddie County,026,Dinwiddie County,0.46,26-1512 Ridgecrest Dr,26-1511 Chesdin Court,310,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721413,  26,01510,     ,26-1510,Chesdin Blvd,026,Dinwiddie County,026,Dinwiddie County,0.06,26-1511 Chesdin Court,Dead End,40,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721414,  26,01511,     ,26-1511,Chesdin Court,026,Dinwiddie County,026,Dinwiddie County,0.04,26-1510 Chesdin Blvd,Cul-de-Sac,40,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721415,  26,01512,     ,26-1512,Ridgecrest Dr,026,Dinwiddie County,026,Dinwiddie County,0.10,26-1510 Chesdin Blvd,26-1513 Shoreview Dr,50,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
721416,  26,01513,     ,26-1513,Shoreview Dr,026,Dinwiddie County,026,Dinwiddie County,0.13,26-1509 Leonard Dr,26-1512 Ridgecrest Dr,220,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
721417,  26,01513,     ,26-1513,Shoreview Dr,026,Dinwiddie County,026,Dinwiddie County,0.15,26-1512 Ridgecrest Dr,26-1514 Waterview Court,160,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721418,  26,01513,     ,26-1513,Shoreview Dr,026,Dinwiddie County,026,Dinwiddie County,0.13,26-1514 Waterview Court,Cul-de-Sac,80,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721419,  26,01514,     ,26-1514,Waterview Court,026,Dinwiddie County,026,Dinwiddie County,0.05,Cul-de-Sac,26-1513 Shoreview Dr,30,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
721420,  26,01515,     ,26-1515,Edrie Dr,026,Dinwiddie County,026,Dinwiddie County,0.13,26-601 River Rd,26-1516 Eugene Dr,430,R,,,,,,,X,,,,,,05/25/2005,,,,,,,,,,,,,,,
