Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
786679,  74,01046,     ,74-1046,Running Creek Lane,074,Prince George County,074,Prince George County,0.54,74-1045 Cedar Creek Lane,74-1045 Cedar Creek Lane,250,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
786680,  74,01047,     ,74-1047,Jaybird Ct,074,Prince George County,074,Prince George County,0.06,Cul-de-Sac,74-1046 Running Creek Lane,60,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
786681,  74,01048,     ,74-1048,Cedar Trails East,074,Prince George County,074,Prince George County,0.14,Cul-de-Sac,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
790614,  74,01055,     ,74-1055,Cypress Creek Dr,074,Prince George County,074,Prince George County,0.41,74-646 Middle Rd,74-1058 Summer Hill Lane,510,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
790615,  74,01056,     ,74-1056,Fall Harvest Ct,074,Prince George County,074,Prince George County,0.09,74-1055 Cypress Creek Dr,Dead End,50,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
790616,  74,01057,     ,74-1057,Bell Flower Ct,074,Prince George County,074,Prince George County,0.09,Dead End,74-1055 Cypress Creek Dr,70,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
790617,  74,01058,     ,74-1058,Summer Hill Lane,074,Prince George County,074,Prince George County,0.44,Dead End,Dead End,290,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
790618,  74,01059,     ,74-1059,Snow Creek Ct,074,Prince George County,074,Prince George County,0.18,Dead End,74-1058 Summer Hill Lane,90,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
786682,  74,01070,     ,74-1070,Graham Lane,074,Prince George County,074,Prince George County,0.80,74-619 Holdworths Rd,Dead End,180,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
794663,  74,01075,     ,74-1075,Indian Ct,074,Prince George County,074,Prince George County,0.48,Cul-de-Sac,FR-295 Indian Rd,40,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
803122,  74,01098,     ,74-1098, ,074,Prince George County,074,Prince George County,0.37,74-00630(B)/,74-00629(L)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
803123,  74,01099,     ,74-1099, ,074,Prince George County,074,Prince George County,0.14,US-00460(B)/,74-01098(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
760760,  74,01101,     ,74-1101,Community Lane,074,Prince George County,074,Prince George County,0.19,Dead End,US 460 County Dr,120,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
760761,  74,01102,     ,74-1102,Lakeshore Dr,074,Prince George County,074,Prince George County,0.35,74-629 Rives Rd,Dead End,80,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760762,  74,01105,     ,74-1105,Millstone Dr,074,Prince George County,074,Prince George County,0.50,74-641 Merchant Hope Rd,74-1106 Brighton Dr,210,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760763,  74,01105,     ,74-1105,Millstone Dr,074,Prince George County,074,Prince George County,0.05,74-1106 Brighton Dr,74-1107 Munt Dr,200,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760764,  74,01105,     ,74-1105,Millstone Dr,074,Prince George County,074,Prince George County,0.56,74-1107 Munt Dr,Bypass SR 156,240,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760765,  74,01106,     ,74-1106,Brighton Dr,074,Prince George County,074,Prince George County,0.18,74-1105 Millstone Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760766,  74,01107,     ,74-1107,Munt Dr,074,Prince George County,074,Prince George County,0.13,74-1105 Millstone Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760767,  74,01111,     ,74-1111,Munt Dr,074,Prince George County,074,Prince George County,0.08,ECL Petersburg,74-1113 Lakeside Dr,120,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760768,  74,01112,     ,74-1112,Boisseau Dr,074,Prince George County,074,Prince George County,0.27,ECL Petersburg,74-1113 Lakeside Dr,130,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760769,  74,01113,     ,74-1113,Lakeside Dr,074,Prince George County,074,Prince George County,0.20,NCL Petersburg,74-1111 Munt Dr,210,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760770,  74,01113,     ,74-1113,Lakeside Dr,074,Prince George County,074,Prince George County,0.37,74-1111 Munt Dr,74-1112 Boisseau Dr,40,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760771,  74,01113,     ,74-1113,Lakeside Dr,074,Prince George County,074,Prince George County,0.08,74-1112 Boisseau Dr,74-603 Baxter Rd,440,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760772,  74,01115,     ,74-1115,Brookshire Dr,074,Prince George County,074,Prince George County,0.05,Cul-de-Sac,74-1116 Brookshire Dr,60,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760773,  74,01115,     ,74-1115,Brookshire Dr,074,Prince George County,074,Prince George County,0.08,74-1116 Brookshire Dr,SR 106 Courthouse Rd,180,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760774,  74,01116,     ,74-1116,Brookshire Dr,074,Prince George County,074,Prince George County,0.08,74-1115 Brookshire Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760775,  74,01120,     ,74-1120,Rustic Dr,074,Prince George County,074,Prince George County,0.29,Cul-de-Sac,74-604 Halifax Rd,100,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
760776,  74,01125,     ,74-1125,Hidden Hills Dr,074,Prince George County,074,Prince George County,0.89,Bypass SR 156,74-1127,300,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760777,  74,01126,     ,74-1126,Castlewood Dr,074,Prince George County,074,Prince George County,0.39,Cul-de-Sac,Cul-de-Sac,70,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760778,  74,01127,     ,74-1127, ,074,Prince George County,074,Prince George County,0.18,74-1125 Hidden Hills Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760779,  74,01130,     ,74-1130,Decatur Dr,074,Prince George County,074,Prince George County,0.26,74-1131 Drayton Rd,74-622 Fairwood Rd,120,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760780,  74,01131,     ,74-1131,Drayton Rd,074,Prince George County,074,Prince George County,0.14,Cul-de-Sac,74-1130 Decatur Dr,20,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760781,  74,01131,     ,74-1131,Drayton Rd,074,Prince George County,074,Prince George County,0.08,74-1130 Decatur Dr,74-1132 Drayton Rd,70,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760782,  74,01132,     ,74-1132,Drayton Rd,074,Prince George County,074,Prince George County,0.13,74-1131 Drayton Rd,Cul-de-Sac,20,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760783,  74,01140,     ,74-1140,Bland Ridge Dr,074,Prince George County,074,Prince George County,0.37,74-608 Johnson Rd,74-1141 Lakeview Dr,310,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760784,  74,01140,     ,74-1140,Bland Ridge Dr,074,Prince George County,074,Prince George County,0.13,74-1141 Lakeview Dr,74-1142 Fairway Dr,120,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760785,  74,01141,     ,74-1141,Lakeview Dr,074,Prince George County,074,Prince George County,0.11,74-1140 Bland Ridge Dr,74-1142 Fairway Dr,160,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760786,  74,01142,     ,74-1142,Fairway Dr,074,Prince George County,074,Prince George County,0.08,Dead End,74-1141 Lakeview Dr,40,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760787,  74,01142,     ,74-1142,Fairway Dr,074,Prince George County,074,Prince George County,0.08,74-1141 Lakeview Dr,74-1140 Bland Ridge Dr,30,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760788,  74,01142,     ,74-1142,Fairway Dr,074,Prince George County,074,Prince George County,0.02,74-1140 Bland Ridge Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760789,  74,01143,     ,74-1143,Bland Ridge Ct,074,Prince George County,074,Prince George County,0.18,74-1140 Bland Ridge Dr,74-608 Johnson Rd,130,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
785737,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.19,Cul-de-Sac,74-1158 Willow Oak Dr,790,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760790,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.19,74-1158 Willow Oak Dr,74-1157 Willow Oak Dr,890,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760791,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.08,74-1157 Willow Oak Dr,74-1156 Branchester Pkwy,790,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760792,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.08,74-1156 Branchester Pkwy,74-1155 Oakleaf Lane,1100,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760793,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.07,74-1155 Oakleaf Lane,74-1154 Farm Crest Ct,1200,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760794,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.07,74-1154 Farm Crest Ct,74-1153 Fox Den Ct,1300,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760795,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.10,74-1153 Fox Den Ct,74-1152 Rockshire Ct,1300,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760796,  74,01150,     ,74-1150,Tarailing Rock Rd,074,Prince George County,074,Prince George County,0.04,74-1152 Rockshire Ct,74-1151 Old Logging Circle,1300,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760797,  74,01150,     ,74-1150,Trailing Rock Rd,074,Prince George County,074,Prince George County,0.20,74-1151 Old Logging Circle,SR 156 Prince George Dr,1600,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760798,  74,01151,     ,74-1151,Old Logging Circle,074,Prince George County,074,Prince George County,0.11,74-1150 Trailing Rock Rd,Cul-de-Sac,160,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760799,  74,01152,     ,74-1152,Rockshire Ct,074,Prince George County,074,Prince George County,0.05,Cul-de-Sac,74-1150 Trailing Rock Rd,70,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760800,  74,01153,     ,74-1153,Fox Den Ct,074,Prince George County,074,Prince George County,0.06,Cul-de-Sac,74-1150 Trailing Rock Rd,100,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
760801,  74,01154,     ,74-1154,Farm Crest Ct,074,Prince George County,074,Prince George County,0.06,Cul-de-Sac,74-1150 Trailing Rock Rd,50,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760802,  74,01155,     ,74-1155,Oakleaf Lane,074,Prince George County,074,Prince George County,0.19,Dead End,74-1150 Trailing Rock Rd,270,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760803,  74,01156,     ,74-1156,Branchester Pkwy,074,Prince George County,074,Prince George County,0.08,74-1150 Trailing Rock Rd,74-1386 Hearthside Court,520,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760804,  74,01157,     ,74-1157,Willow Oak Dr,074,Prince George County,074,Prince George County,0.32,Dead End,74-1150 Trailing Rock Rd,390,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760805,  74,01158,     ,74-1158,Willow Oak Dr,074,Prince George County,074,Prince George County,0.07,Dead End,74-1150 Trailing Rock Rd,250,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
785834,  74,01159,     ,74-1159,Haley Rd,074,Prince George County,074,Prince George County,0.17,74-647 Takgach Rd,74-1150 Trailing Rock Rd,600,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
783306,  74,01170,     ,74-1170,Baxter Ridge Dr,074,Prince George County,074,Prince George County,0.59,"74-603 S, Baxter Rd","74-603 N, Baxter Rd",100,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
783307,  74,01171,     ,74-1171,Woods Ridge Trace,074,Prince George County,074,Prince George County,0.30,74-1170 Baxter Ridge Dr,Cul-de-Sac,510,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
783308,  74,01172,     ,74-1172,Baxter Ridge Ct,074,Prince George County,074,Prince George County,0.05,74-1170 Baxter Ridge Dr,Dead End,70,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
783309,  74,01173,     ,74-1173,Ridgeway Ct,074,Prince George County,074,Prince George County,0.04,Dead End,74-1170 Baxter Ridge Dr,45,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
783310,  74,01174,     ,74-1174,Rebel Landing,074,Prince George County,074,Prince George County,0.04,Dead End,74-1170 Baxter Ridge Dr,40,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
783311,  74,01175,     ,74-1175,Cross Point Lane,074,Prince George County,074,Prince George County,0.20,74-1170 Baxter Ridge Dr,Cul-de-Sac,790,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
783312,  74,01176,     ,74-1176,Barrell Point Rd,074,Prince George County,074,Prince George County,0.09,74-1175 Cross Point Lane,Dead End,120,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
783313,  74,01177,     ,74-1177,Barrell Point Rd,074,Prince George County,074,Prince George County,0.03,Dead End,74-1176 Barrell Point Rd,40,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
783314,  74,01178,     ,74-1178,Cross Point Ct,074,Prince George County,074,Prince George County,0.08,Dead End,74-1175 Cross Point Lane,90,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
798537,  74,01179,     ,74-1179, ,074,Prince George County,074,Prince George County,0.20,74-1171,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793924,  74,01180,     ,74-1180,Woods Ridge Lane,074,Prince George County,074,Prince George County,0.09,74-1171 Woods Ridge Trace,Cul-de-Sac,140,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
793925,  74,01181,     ,74-1181,Woods Ridge Ct,074,Prince George County,074,Prince George County,0.06,Cul-de-Sac,74-1180 Woods Ridge Lane,60,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
793926,  74,01182,     ,74-1182,Wood Lane,074,Prince George County,074,Prince George County,0.17,74-1175 Cross Point Lane,Dead End,370,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
793927,  74,01183,     ,74-1183,Brandon Lane,074,Prince George County,074,Prince George County,0.10,Dead End,74-1182 Wood Lane,130,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
793928,  74,01183,     ,74-1183,Brandon Lane,074,Prince George County,074,Prince George County,0.05,74-1182 Wood Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
793929,  74,01184,     ,74-1184,Brandon Court,074,Prince George County,074,Prince George County,0.05,74-1183 Brandon Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
760806,  74,01200,     ,74-1200,Watch Run Dr,074,Prince George County,074,Prince George County,0.55,Dead End,74-647 Takgach Rd,230,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
301430,  74,01201,     ,74-1201,Morning Star Rd,074,Prince George County,074,Prince George County,0.20,SR 10 James River Dr,74-611 Brandon Rd; Lebanon Rd,290,F,98%,1%,1%,0%,0%,0%,C,0.1190,F,0.0000,300,F,2011,,,,,,,,,,,,,,,
760807,  74,01205,     ,74-1205,Jovern Dr,074,Prince George County,074,Prince George County,0.13,74-630 Jefferson Park Rd,Dead End,240,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
760808,  74,01206,     ,74-1206,Jerral Dr,074,Prince George County,074,Prince George County,0.23,Dead End,74-630 Bull Hill Rd,120,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
760809,  74,01210,     ,74-1210,Chieftain Rd,074,Prince George County,074,Prince George County,0.23,SR 10 James River Dr,Dead End,150,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
760810,  74,01220,     ,74-1220,Jordan Pkwy,074,Prince George County,074,Prince George County,0.43,SR 156 SOUTH,74-1221 Beggars Bush,360,R,,,,,,,X,,,,,,03/11/2008,,,,,,,,,,,,,,,
760811,  74,01220,     ,74-1220,Jordan Pkwy,074,Prince George County,074,Prince George County,0.66,74-1221 Beggars Bush,SR 156 NORTH,230,R,,,,,,,X,,,,,,03/11/2008,,,,,,,,,,,,,,,
760812,  74,01221,     ,74-1221,Beggars Bush,074,Prince George County,074,Prince George County,0.04,Dead End,74-1220 Jordan Pkwy,20,R,,,,,,,X,,,,,,03/11/2008,,,,,,,,,,,,,,,
783315,  74,01222,     ,74-1222,South Bacons Chase,074,Prince George County,074,Prince George County,0.11,Cul-de-Sac,74-1220; 74-1223,90,R,,,,,,,X,,,,,,03/11/2008,,,,,,,,,,,,,,,
783316,  74,01223,     ,74-1223,North Bacons Chase,074,Prince George County,074,Prince George County,0.08,74-1220; 74-1222,Cul-de-Sac,70,R,,,,,,,X,,,,,,03/11/2008,,,,,,,,,,,,,,,
783317,  74,01224,     ,74-1224,Farrar Landing,074,Prince George County,074,Prince George County,0.08,Cul-de-Sac,74-1220 Jordan Pkwy,50,R,,,,,,,X,,,,,,03/11/2008,,,,,,,,,,,,,,,
760813,  74,01230,     ,74-1230,Copperfield Terrace,074,Prince George County,074,Prince George County,0.21,74-721 Mica Dr,74-1231 Copperfield Dr,190,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760814,  74,01231,     ,74-1231,Copperfield Dr,074,Prince George County,074,Prince George County,0.22,Cul-de-Sac,Cul-de-Sac,140,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760815,  74,01301,     ,74-1301,Forbes Dr,074,Prince George County,074,Prince George County,0.08,SR 156 Prince George Dr,74-1303 Manchester Dr,520,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760816,  74,01301,     ,74-1301,Forbes Dr,074,Prince George County,074,Prince George County,0.07,74-1303 Manchester Dr,74-1305 Pfost Ave,230,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760817,  74,01301,     ,74-1301,Forbes Dr,074,Prince George County,074,Prince George County,0.05,74-1305 Pfost Ave,74-1302 Ontario Dr,210,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760818,  74,01302,     ,74-1302,Ontario Dr,074,Prince George County,074,Prince George County,0.07,Dead End,74-1301 Forbes Dr,30,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760819,  74,01302,     ,74-1302,Ontario Dr,074,Prince George County,074,Prince George County,0.07,74-1301 Forbes Dr,74-1306 Toronto Lane,190,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760820,  74,01302,     ,74-1302,Ontario Dr,074,Prince George County,074,Prince George County,0.06,74-1306 Toronto Lane,74-1308 Windsor Ct,160,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760821,  74,01302,     ,74-1302,Ontario Dr,074,Prince George County,074,Prince George County,0.08,74-1308 Windsor Ct,74-1309 Goose Bay Ct,110,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760822,  74,01302,     ,74-1302,Ontario Dr,074,Prince George County,074,Prince George County,0.03,74-1309 Goose Bay Ct,Dead End,110,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760823,  74,01303,     ,74-1303,Manchester Dr,074,Prince George County,074,Prince George County,0.06,74-1301 Forbes Dr,74-1306 Toronto Lane,370,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760824,  74,01303,     ,74-1303,Manchester Dr,074,Prince George County,074,Prince George County,0.06,74-1306 Toronto Lane,74-1308 Windsor Ct,220,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760825,  74,01303,     ,74-1303,Manchester Dr,074,Prince George County,074,Prince George County,0.08,74-1308 Windsor Ct,Dead End,140,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760826,  74,01304,     ,74-1304,Manitoba Ct,074,Prince George County,074,Prince George County,0.06,74-1308 Windsor Ct,Dead End,9,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760827,  74,01305,     ,74-1305,Pfost Ave,074,Prince George County,074,Prince George County,0.11,Dead End,74-1301 Forbes Dr,110,R,,,,,,,X,,,,,,07/18/2011,,,,,,,,,,,,,,,
760828,  74,01306,     ,74-1306,Toronto Lane,074,Prince George County,074,Prince George County,0.11,74-1303 Manchester Dr,74-1302 Ontario Dr,80,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760829,  74,01307,     ,74-1307,Monroe Ave,074,Prince George County,074,Prince George County,0.04,Dead End,74-1313 Hamilton St,7,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760830,  74,01307,     ,74-1307,Monroe Ave,074,Prince George County,074,Prince George County,0.04,74-1313 Hamilton St,74-1319 Madison St,160,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760831,  74,01307,     ,74-1307,Monroe Ave,074,Prince George County,074,Prince George County,0.18,74-1319 Madison St,74-1325 Robert E Lee Dr,320,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760833,  74,01308,     ,74-1308,Windsor Ct,074,Prince George County,074,Prince George County,0.06,74-1303 Manchester Dr,74-1304 Manitoba Ct,180,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760834,  74,01308,     ,74-1308,Windsor Ct,074,Prince George County,074,Prince George County,0.05,74-1304 Manitoba Ct,74-1302 Ontario Dr,170,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760835,  74,01308,     ,74-1308,Windsor Ct,074,Prince George County,074,Prince George County,0.04,74-1302 Ontario Dr,Dead End,40,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760836,  74,01309,     ,74-1309,Goose Bay Ct,074,Prince George County,074,Prince George County,0.04,74-1302 Ontario Dr,Dead End,60,R,,,,,,,X,,,,,,07/19/2011,,,,,,,,,,,,,,,
760837,  74,01310,     ,74-1310,Hermitage Rd,074,Prince George County,074,Prince George County,0.05,74-1325 Robert E Lee Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760838,  74,01311,     ,74-1311,Edinburg Ct,074,Prince George County,074,Prince George County,0.05,74-1324 Brandywine Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760839,  74,01312,     ,74-1312,Butor Rd,074,Prince George County,074,Prince George County,0.21,74-1324 Brandywine Dr,74-1332 Monroe Ave,990,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760840,  74,01313,     ,74-1313,Hamilton Ave,074,Prince George County,074,Prince George County,0.10,74-1323 Jefferson Park Rd,74-1322 Cousins Ave,210,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760841,  74,01313,     ,74-1313,Hamilton Ave,074,Prince George County,074,Prince George County,0.08,74-1322 Cousins Ave,74-1307 Monroe Ave,300,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760844,  74,01314,     ,74-1314,Devon Ct,074,Prince George County,074,Prince George County,0.05,74-1324 Brandywine Dr,Cul-de-Sac,170,R,,,,,,,X,,,,,,08/23/2011,,,,,,,,,,,,,,,
760846,  74,01316,     ,74-1316,Westbrook Rd,074,Prince George County,074,Prince George County,0.08,74-1324 Brandywine Dr,74-1317 Spring Rd,320,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
760847,  74,01316,     ,74-1316,Westbrook Rd,074,Prince George County,074,Prince George County,0.09,74-1317 Spring Rd,74-1331 Pruett Dr,280,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
760848,  74,01316,     ,74-1316,Westbrook Rd,074,Prince George County,074,Prince George County,0.06,74-1331 Pruett Dr,74-1332 Monroe Ave,240,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
760849,  74,01317,     ,74-1317,Spring Rd,074,Prince George County,074,Prince George County,0.07,74-1316 Westbrook Rd,74-1342 Old Iron Rd,90,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760850,  74,01318,     ,74-1318,Cheshire Dr,074,Prince George County,074,Prince George County,0.09,74-1325 Robert E Lee Dr,74-1343 Hyde Park Dr,20,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760851,  74,01318,     ,74-1318,Cheshire Dr,074,Prince George County,074,Prince George County,0.14,74-1343 Hyde Park Dr,74-1342 Old Iron Rd,270,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760852,  74,01319,     ,74-1319,Madison St,074,Prince George County,074,Prince George County,0.10,74-1323 Jefferson Park Rd,74-1320 Briarwood Ct,490,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760853,  74,01319,     ,74-1319,Madison St,074,Prince George County,074,Prince George County,0.02,74-1320 Briarwood Ct,74-1322 Cousins Ave,590,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760854,  74,01319,     ,74-1319,Madison St,074,Prince George County,074,Prince George County,0.08,74-1322 Cousins Ave,74-1307,100,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760855,  74,01320,     ,74-1320,Briarwood Ct,074,Prince George County,074,Prince George County,0.04,74-1319 Madison St,74-1321 Lafayette Rd,310,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
