 ,,276,Town of Painter,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,276,Town of Painter,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,276,Town of Painter,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,276,Town of Painter Total:,,,,,,1,221,0.00%,0.00%,,,,16,936,0.02%,0.01%,,,,0,0.00%,0.00%,,,,18,157,0.01%,,
 ,,277,Town of Pamplin City,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,15,0.00%,0.00%,,,,0,0.00%,0.00%,,,,15,0.00%,,
 ,,277,Town of Pamplin City,,,02,Passenger Cars,              ,243,0.00%,0.00%,,,,1,663,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,906,0.00%,,
 ,,277,Town of Pamplin City,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,681,0.00%,0.00%,,,,0,0.00%,0.00%,,,,681,0.00%,,
 ,,277,Town of Pamplin City,,,04,Busses,              ,0,0.00%,0.00%,,,,13,0.00%,0.00%,,,,0,0.00%,0.00%,,,,13,0.00%,,
 ,,277,Town of Pamplin City,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,48,0.00%,0.00%,,,,0,0.00%,0.00%,,,,48,0.00%,,
 ,,277,Town of Pamplin City,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,52,0.00%,0.00%,,,,0,0.00%,0.00%,,,,52,0.00%,,
 ,,277,Town of Pamplin City,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,30,0.00%,0.00%,,,,0,0.00%,0.00%,,,,30,0.00%,,
 ,,277,Town of Pamplin City,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,277,Town of Pamplin City,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,191,0.00%,0.00%,,,,0,0.00%,0.00%,,,,191,0.00%,,
 ,,277,Town of Pamplin City,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,277,Town of Pamplin City,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,277,Town of Pamplin City Total:,,,,,,243,0.00%,0.00%,,,,2,729,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,971,0.00%,,
 ,,278,Town of Parksley,,,01,Motorcycles,              ,2,0.00%,0.00%,,,,15,0.00%,0.00%,,,,0,0.00%,0.00%,,,,17,0.00%,,
 ,,278,Town of Parksley,,,02,Passenger Cars,              ,2,642,0.00%,0.00%,,,,2,223,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,865,0.00%,,
 ,,278,Town of Parksley,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,163,0.00%,0.00%,,,,792,0.00%,0.00%,,,,0,0.00%,0.00%,,,,955,0.00%,,
 ,,278,Town of Parksley,,,04,Busses,              ,13,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,30,0.00%,,
 ,,278,Town of Parksley,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,2,0.00%,0.00%,,,,34,0.00%,0.00%,,,,0,0.00%,0.00%,,,,36,0.00%,,
 ,,278,Town of Parksley,,,06,Three Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,20,0.00%,,
 ,,278,Town of Parksley,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,278,Town of Parksley,,,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,,,,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,15,0.00%,,
 ,,278,Town of Parksley,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,28,0.00%,0.00%,,,,0,0.00%,0.00%,,,,28,0.00%,,
 ,,278,Town of Parksley Total:,,,,,,2,825,0.00%,0.00%,,,,3,143,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,967,0.00%,,
 ,,279,Town of Pearisburg,,,01,Motorcycles,              ,6,0.00%,0.00%,,,,117,0.00%,0.00%,,,,0,0.00%,0.00%,,,,123,0.00%,,
 ,,279,Town of Pearisburg,,,02,Passenger Cars,              ,13,762,0.02%,0.01%,,,,27,127,0.03%,0.01%,,,,0,0.00%,0.00%,,,,40,889,0.02%,,
 ,,279,Town of Pearisburg,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,340,0.00%,0.00%,,,,7,015,0.01%,0.00%,,,,0,0.00%,0.00%,,,,7,355,0.00%,,
 ,,279,Town of Pearisburg,,,04,Busses,              ,2,0.00%,0.00%,,,,194,0.00%,0.00%,,,,0,0.00%,0.00%,,,,196,0.00%,,
 ,,279,Town of Pearisburg,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,6,0.00%,0.00%,,,,201,0.00%,0.00%,,,,0,0.00%,0.00%,,,,207,0.00%,,
 ,,279,Town of Pearisburg,,,06,Three Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,166,0.00%,0.00%,,,,0,0.00%,0.00%,,,,169,0.00%,,
 ,,279,Town of Pearisburg,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,22,0.00%,0.00%,,,,0,0.00%,0.00%,,,,22,0.00%,,
 ,,279,Town of Pearisburg,,,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,74,0.00%,0.00%,,,,0,0.00%,0.00%,,,,75,0.00%,,
 ,,279,Town of Pearisburg,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,738,0.00%,0.00%,,,,0,0.00%,0.00%,,,,738,0.00%,,
 ,,279,Town of Pearisburg,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,19,0.00%,0.00%,,,,0,0.00%,0.00%,,,,19,0.00%,,
 ,,279,Town of Pearisburg,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,26,0.00%,0.00%,,,,0,0.00%,0.00%,,,,26,0.00%,,
 ,,279,Town of Pearisburg,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,279,Town of Pearisburg,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,279,Town of Pearisburg Total:,,,,,,14,122,0.02%,0.01%,,,,35,703,0.04%,0.02%,,,,0,0.00%,0.00%,,,,49,825,0.02%,,
 ,,280,Town of Pembroke,,,01,Motorcycles,              ,21,0.00%,0.00%,,,,82,0.00%,0.00%,,,,0,0.00%,0.00%,,,,104,0.00%,,
 ,,280,Town of Pembroke,,,02,Passenger Cars,              ,3,633,0.01%,0.00%,,,,13,556,0.01%,0.01%,,,,0,0.00%,0.00%,,,,17,189,0.01%,,
 ,,280,Town of Pembroke,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,437,0.00%,0.00%,,,,3,325,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,761,0.00%,,
 ,,280,Town of Pembroke,,,04,Busses,              ,13,0.00%,0.00%,,,,95,0.00%,0.00%,,,,0,0.00%,0.00%,,,,108,0.00%,,
 ,,280,Town of Pembroke,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,8,0.00%,0.00%,,,,114,0.00%,0.00%,,,,0,0.00%,0.00%,,,,122,0.00%,,
 ,,280,Town of Pembroke,,,06,Three Axle Single Unit Trucks,              ,10,0.00%,0.00%,,,,101,0.00%,0.00%,,,,0,0.00%,0.00%,,,,110,0.00%,,
 ,,280,Town of Pembroke,,,07,Four or More Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,26,0.00%,0.00%,,,,0,0.00%,0.00%,,,,28,0.00%,,
 ,,280,Town of Pembroke,,,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,63,0.00%,0.00%,,,,0,0.00%,0.00%,,,,65,0.00%,,
 ,,280,Town of Pembroke,,,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,1,346,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,346,0.00%,,
 ,,280,Town of Pembroke,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,21,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,280,Town of Pembroke,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,71,0.00%,0.00%,,,,0,0.00%,0.00%,,,,71,0.00%,,
 ,,280,Town of Pembroke,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,0.00%,,
 ,,280,Town of Pembroke,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,280,Town of Pembroke Total:,,,,,,4,127,0.01%,0.00%,,,,18,810,0.02%,0.01%,,,,0,0.00%,0.00%,,,,22,937,0.01%,,
 ,,281,Town of Pennington Gap,,,01,Motorcycles,              ,3,0.00%,0.00%,,,,84,0.00%,0.00%,,,,0,0.00%,0.00%,,,,87,0.00%,,
 ,,281,Town of Pennington Gap,,,02,Passenger Cars,              ,5,814,0.01%,0.00%,,,,19,143,0.02%,0.01%,,,,0,0.00%,0.00%,,,,24,957,0.01%,,
 ,,281,Town of Pennington Gap,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,122,0.00%,0.00%,,,,6,052,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,174,0.00%,,
 ,,281,Town of Pennington Gap,,,04,Busses,              ,1,0.00%,0.00%,,,,136,0.00%,0.00%,,,,0,0.00%,0.00%,,,,137,0.00%,,
 ,,281,Town of Pennington Gap,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,6,0.00%,0.00%,,,,257,0.00%,0.00%,,,,0,0.00%,0.00%,,,,263,0.00%,,
 ,,281,Town of Pennington Gap,,,06,Three Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,281,0.00%,0.00%,,,,0,0.00%,0.00%,,,,282,0.00%,,
 ,,281,Town of Pennington Gap,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,123,0.00%,0.00%,,,,0,0.00%,0.00%,,,,123,0.00%,,
 ,,281,Town of Pennington Gap,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,144,0.00%,0.00%,,,,0,0.00%,0.00%,,,,144,0.00%,,
 ,,281,Town of Pennington Gap,,,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,350,0.00%,0.00%,,,,0,0.00%,0.00%,,,,351,0.00%,,
 ,,281,Town of Pennington Gap,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,188,0.00%,0.00%,,,,0,0.00%,0.00%,,,,188,0.00%,,
 ,,281,Town of Pennington Gap Total:,,,,,,5,948,0.01%,0.00%,,,,26,759,0.03%,0.01%,,,,0,0.00%,0.00%,,,,32,707,0.01%,,
 ,,123,City of Petersburg,,,01,Motorcycles,              ,235,0.00%,0.00%,,,,547,0.00%,0.00%,,,,1,539,0.00%,0.00%,,,,2,320,0.00%,,
 ,,123,City of Petersburg,,,02,Passenger Cars,              ,217,375,0.33%,0.10%,,,,216,661,0.24%,0.10%,,,,341,203,0.52%,0.15%,,,,775,239,0.35%,,
 ,,123,City of Petersburg,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,21,328,0.03%,0.01%,,,,41,869,0.05%,0.02%,,,,73,255,0.11%,0.03%,,,,136,452,0.06%,,
 ,,123,City of Petersburg,,,04,Busses,              ,1,032,0.00%,0.00%,,,,1,079,0.00%,0.00%,,,,2,678,0.00%,0.00%,,,,4,789,0.00%,,
 ,,123,City of Petersburg,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,897,0.00%,0.00%,,,,1,443,0.00%,0.00%,,,,3,415,0.01%,0.00%,,,,5,755,0.00%,,
 ,,123,City of Petersburg,,,06,Three Axle Single Unit Trucks,              ,439,0.00%,0.00%,,,,1,010,0.00%,0.00%,,,,2,939,0.00%,0.00%,,,,4,388,0.00%,,
 ,,123,City of Petersburg,,,07,Four or More Axle Single Unit Trucks,              ,86,0.00%,0.00%,,,,290,0.00%,0.00%,,,,541,0.00%,0.00%,,,,917,0.00%,,
 ,,123,City of Petersburg,,,08,Four Axle or Fewer Single Trailers,              ,250,0.00%,0.00%,,,,496,0.00%,0.00%,,,,1,751,0.00%,0.00%,,,,2,497,0.00%,,
 ,,123,City of Petersburg,,,09,Five Axle Single Trailers,              ,1,349,0.00%,0.00%,,,,3,476,0.00%,0.00%,,,,41,900,0.06%,0.02%,,,,46,725,0.02%,,
 ,,123,City of Petersburg,,,10,Six or More Axle Single Trailers,              ,33,0.00%,0.00%,,,,58,0.00%,0.00%,,,,637,0.00%,0.00%,,,,728,0.00%,,
 ,,123,City of Petersburg,,,11,Five Axle or Fewer Multi-Trailers,              ,11,0.00%,0.00%,,,,38,0.00%,0.00%,,,,1,583,0.00%,0.00%,,,,1,631,0.00%,,
 ,,123,City of Petersburg,,,12,Six Axle Multi-Trailers,              ,2,0.00%,0.00%,,,,4,0.00%,0.00%,,,,588,0.00%,0.00%,,,,594,0.00%,,
 ,,123,City of Petersburg,,,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,4,0.00%,,
 ,,123,City of Petersburg Total:,,,,,,243,039,0.37%,0.11%,,,,266,971,0.29%,0.12%,,,,472,030,0.72%,0.21%,,,,982,040,0.44%,,
 ,,282,Town of Phenix,,,01,Motorcycles,              ,1,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,282,Town of Phenix,,,02,Passenger Cars,              ,768,0.00%,0.00%,,,,1,225,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,993,0.00%,,
 ,,282,Town of Phenix,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,88,0.00%,0.00%,,,,531,0.00%,0.00%,,,,0,0.00%,0.00%,,,,619,0.00%,,
 ,,282,Town of Phenix,,,04,Busses,              ,2,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,20,0.00%,,
 ,,282,Town of Phenix,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,5,0.00%,0.00%,,,,31,0.00%,0.00%,,,,0,0.00%,0.00%,,,,36,0.00%,,
 ,,282,Town of Phenix,,,06,Three Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,32,0.00%,0.00%,,,,0,0.00%,0.00%,,,,33,0.00%,,
 ,,282,Town of Phenix,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,282,Town of Phenix,,,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,18,0.00%,,
 ,,282,Town of Phenix,,,09,Five Axle Single Trailers,              ,4,0.00%,0.00%,,,,308,0.00%,0.00%,,,,0,0.00%,0.00%,,,,312,0.00%,,
 ,,282,Town of Phenix,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,282,Town of Phenix Total:,,,,,,872,0.00%,0.00%,,,,2,168,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,041,0.00%,,
 ,,283,Town of Pocahontas,,,01,Motorcycles,              ,7,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,283,Town of Pocahontas,,,02,Passenger Cars,              ,1,350,0.00%,0.00%,,,,273,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,624,0.00%,,
 ,,283,Town of Pocahontas,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,352,0.00%,0.00%,,,,91,0.00%,0.00%,,,,0,0.00%,0.00%,,,,443,0.00%,,
 ,,283,Town of Pocahontas,,,04,Busses,              ,24,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,25,0.00%,,
 ,,283,Town of Pocahontas,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,21,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,23,0.00%,,
 ,,283,Town of Pocahontas,,,06,Three Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,283,Town of Pocahontas,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,283,Town of Pocahontas,,,08,Four Axle or Fewer Single Trailers,              ,4,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,283,Town of Pocahontas,,,09,Five Axle Single Trailers,              ,2,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,283,Town of Pocahontas,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,283,Town of Pocahontas Total:,,,,,,1,763,0.00%,0.00%,,,,379,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,142,0.00%,,
 ,,147,City of Poquoson,,,01,Motorcycles,              ,91,0.00%,0.00%,,,,265,0.00%,0.00%,,,,0,0.00%,0.00%,,,,356,0.00%,,
 ,,147,City of Poquoson,,,02,Passenger Cars,              ,60,414,0.09%,0.03%,,,,42,738,0.05%,0.02%,,,,0,0.00%,0.00%,,,,103,152,0.05%,,
 ,,147,City of Poquoson,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,4,158,0.01%,0.00%,,,,12,656,0.01%,0.01%,,,,0,0.00%,0.00%,,,,16,814,0.01%,,
 ,,147,City of Poquoson,,,04,Busses,              ,80,0.00%,0.00%,,,,136,0.00%,0.00%,,,,0,0.00%,0.00%,,,,217,0.00%,,
 ,,147,City of Poquoson,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,67,0.00%,0.00%,,,,287,0.00%,0.00%,,,,0,0.00%,0.00%,,,,354,0.00%,,
 ,,147,City of Poquoson,,,06,Three Axle Single Unit Trucks,              ,35,0.00%,0.00%,,,,200,0.00%,0.00%,,,,0,0.00%,0.00%,,,,234,0.00%,,
 ,,147,City of Poquoson,,,07,Four or More Axle Single Unit Trucks,              ,4,0.00%,0.00%,,,,25,0.00%,0.00%,,,,0,0.00%,0.00%,,,,29,0.00%,,
 ,,147,City of Poquoson,,,08,Four Axle or Fewer Single Trailers,              ,20,0.00%,0.00%,,,,102,0.00%,0.00%,,,,0,0.00%,0.00%,,,,122,0.00%,,
 ,,147,City of Poquoson,,,09,Five Axle Single Trailers,              ,6,0.00%,0.00%,,,,90,0.00%,0.00%,,,,0,0.00%,0.00%,,,,97,0.00%,,
 ,,147,City of Poquoson,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,147,City of Poquoson,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,147,City of Poquoson Total:,,,,,,64,875,0.10%,0.03%,,,,56,501,0.06%,0.03%,,,,0,0.00%,0.00%,,,,121,376,0.05%,,
 ,,284,Town of Port Royal,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,35,0.00%,0.00%,,,,0,0.00%,0.00%,,,,35,0.00%,,
 ,,284,Town of Port Royal,,,02,Passenger Cars,              ,132,0.00%,0.00%,,,,4,211,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,344,0.00%,,
 ,,284,Town of Port Royal,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,1,089,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,089,0.00%,,
 ,,284,Town of Port Royal,,,04,Busses,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,284,Town of Port Royal,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,43,0.00%,0.00%,,,,0,0.00%,0.00%,,,,43,0.00%,,
 ,,284,Town of Port Royal,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,31,0.00%,0.00%,,,,0,0.00%,0.00%,,,,31,0.00%,,
 ,,284,Town of Port Royal,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,284,Town of Port Royal,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,284,Town of Port Royal,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,272,0.00%,0.00%,,,,0,0.00%,0.00%,,,,272,0.00%,,
 ,,284,Town of Port Royal,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,284,Town of Port Royal,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,13,0.00%,0.00%,,,,0,0.00%,0.00%,,,,13,0.00%,,
 ,,284,Town of Port Royal,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,284,Town of Port Royal Total:,,,,,,132,0.00%,0.00%,,,,5,771,0.01%,0.00%,,,,0,0.00%,0.00%,,,,5,903,0.00%,,
 ,,124,City of Portsmouth,,,01,Motorcycles,              ,587,0.00%,0.00%,,,,2,444,0.00%,0.00%,,,,1,182,0.00%,0.00%,,,,4,213,0.00%,,
 ,,124,City of Portsmouth,,,02,Passenger Cars,              ,441,537,0.68%,0.20%,,,,651,536,0.72%,0.29%,,,,296,167,0.45%,0.13%,,,,1,389,240,0.63%,,
 ,,124,City of Portsmouth,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,46,887,0.07%,0.02%,,,,133,202,0.15%,0.06%,,,,60,646,0.09%,0.03%,,,,240,736,0.11%,,
 ,,124,City of Portsmouth,,,04,Busses,              ,1,962,0.00%,0.00%,,,,3,109,0.00%,0.00%,,,,1,531,0.00%,0.00%,,,,6,602,0.00%,,
 ,,124,City of Portsmouth,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,690,0.00%,0.00%,,,,4,171,0.00%,0.00%,,,,1,773,0.00%,0.00%,,,,7,635,0.00%,,
 ,,124,City of Portsmouth,,,06,Three Axle Single Unit Trucks,              ,458,0.00%,0.00%,,,,4,671,0.01%,0.00%,,,,2,604,0.00%,0.00%,,,,7,733,0.00%,,
 ,,124,City of Portsmouth,,,07,Four or More Axle Single Unit Trucks,              ,28,0.00%,0.00%,,,,478,0.00%,0.00%,,,,592,0.00%,0.00%,,,,1,098,0.00%,,
 ,,124,City of Portsmouth,,,08,Four Axle or Fewer Single Trailers,              ,259,0.00%,0.00%,,,,1,212,0.00%,0.00%,,,,789,0.00%,0.00%,,,,2,259,0.00%,,
 ,,124,City of Portsmouth,,,09,Five Axle Single Trailers,              ,275,0.00%,0.00%,,,,12,336,0.01%,0.01%,,,,7,467,0.01%,0.00%,,,,20,079,0.01%,,
 ,,124,City of Portsmouth,,,10,Six or More Axle Single Trailers,              ,7,0.00%,0.00%,,,,409,0.00%,0.00%,,,,251,0.00%,0.00%,,,,667,0.00%,,
 ,,124,City of Portsmouth,,,11,Five Axle or Fewer Multi-Trailers,              ,16,0.00%,0.00%,,,,8,0.00%,0.00%,,,,6,0.00%,0.00%,,,,30,0.00%,,
 ,,124,City of Portsmouth,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,1,0.00%,,
 ,,124,City of Portsmouth,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,1,0.00%,0.00%,,,,3,0.00%,,
 ,,124,City of Portsmouth Total:,,,,,,493,707,0.76%,0.22%,,,,813,578,0.89%,0.37%,,,,373,011,0.57%,0.17%,,,,1,680,295,0.76%,,
 ,,285,Town of Pound,,,01,Motorcycles,              ,8,0.00%,0.00%,,,,153,0.00%,0.00%,,,,0,0.00%,0.00%,,,,161,0.00%,,
 ,,285,Town of Pound,,,02,Passenger Cars,              ,4,516,0.01%,0.00%,,,,24,787,0.03%,0.01%,,,,0,0.00%,0.00%,,,,29,303,0.01%,,
 ,,285,Town of Pound,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,213,0.00%,0.00%,,,,8,242,0.01%,0.00%,,,,0,0.00%,0.00%,,,,8,455,0.00%,,
 ,,285,Town of Pound,,,04,Busses,              ,3,0.00%,0.00%,,,,190,0.00%,0.00%,,,,0,0.00%,0.00%,,,,193,0.00%,,
 ,,285,Town of Pound,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,14,0.00%,0.00%,,,,311,0.00%,0.00%,,,,0,0.00%,0.00%,,,,325,0.00%,,
 ,,285,Town of Pound,,,06,Three Axle Single Unit Trucks,              ,9,0.00%,0.00%,,,,230,0.00%,0.00%,,,,0,0.00%,0.00%,,,,238,0.00%,,
 ,,285,Town of Pound,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,58,0.00%,0.00%,,,,0,0.00%,0.00%,,,,59,0.00%,,
 ,,285,Town of Pound,,,08,Four Axle or Fewer Single Trailers,              ,5,0.00%,0.00%,,,,123,0.00%,0.00%,,,,0,0.00%,0.00%,,,,128,0.00%,,
 ,,285,Town of Pound,,,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,748,0.00%,0.00%,,,,0,0.00%,0.00%,,,,749,0.00%,,
 ,,285,Town of Pound,,,10,Six or More Axle Single Trailers,              ,2,0.00%,0.00%,,,,376,0.00%,0.00%,,,,0,0.00%,0.00%,,,,378,0.00%,,
 ,,285,Town of Pound,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,285,Town of Pound,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,285,Town of Pound,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
